#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="98.4",engine_hours="98.4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-09-30,14:37:23,21:37:23,-07:00,+37.5217070,-122.4933840,1040,3DDiff,423460.6,105.1,130,42,-34,0.45,114.1,1.8,9,937,996,107,98.0,101,3.65,0.33,-0.004,1.008,-0.077,+0.006,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,23.7,2158,4.8,358,040007FF N100 N100,29,,,1200,ALT,182,16,15,32.2,78,2370,14.2,14.2,16,17,7.0,-17,-7,0,0.01,0.01,357,364,357,368,1395,1370,1395,1395,0,41,,,78
2021-09-30,14:37:24,21:37:24,-07:00,+37.5213987,-122.4929231,1043,3DDiff,423461.5,104.7,129,41,-34,0.60,113.5,1.8,9,933,998,-65,98.2,101,2.82,-0.50,-0.011,0.938,-0.080,-0.001,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,23.8,2166,4.7,358,040007FF N100 N100,32,,,1200,ALT,183,16,14,32.0,78,2370,14.2,14.2,16,17,7.0,-17,-7,0,0.01,0.01,357,364,357,368,1395,1370,1400,1395,0,41,,,78
2021-09-30,14:37:25,21:37:25,-07:00,+37.5210924,-122.4924623,1044,3DDiff,423462.5,104.4,129,41,-34,0.08,113.7,1.8,9,930,995,-45,98.2,101,2.43,-0.52,-0.008,0.939,-0.085,-0.074,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,23.8,2169,4.6,359,040007FF N100 N100,19,,,1200,ALT,183,16,14,32.1,78,2370,14.3,14.2,16,17,7.0,-15,-7,0,0.01,0.01,356,363,356,368,1395,1370,1400,1395,0,41,,,78
2021-09-30,14:37:26,21:37:26,-07:00,+37.5207844,-122.4919956,1043,3DDiff,423463.5,104.2,130,41,-34,-0.48,114.3,1.8,9,932,995,-1,98.2,101,1.93,0.76,-0.019,0.944,-0.095,-0.100,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,23.9,2174,4.6,359,040007FF N100 N100,26,,,1200,ALT,183,16,14,32.2,78,2370,14.4,14.2,16,17,6.9,-14,-7,0,0.01,0.01,356,363,356,367,1400,1370,1400,1400,0,41,,,78
2021-09-30,14:37:27,21:37:27,-07:00,+37.5204761,-122.4915288,1041,3DDiff,423464.5,104.1,130,41,-34,-0.76,114.6,1.8,9,931,995,-34,98.8,102,1.78,2.76,-0.024,0.957,-0.106,-0.090,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,23.9,2178,4.5,359,040007FF N100 N100,60,,,1200,ALT,183,16,14,32.3,78,2380,14.4,14.2,16,17,6.9,-14,-7,0,0.01,0.01,356,363,356,367,1400,1370,1400,1400,0,42,,,78
2021-09-30,14:37:28,21:37:28,-07:00,+37.5201655,-122.4910636,1038,3DDiff,423465.5,104.1,130,41,-34,-1.24,114.7,1.8,9,926,993,-179,99.6,103,1.46,2.45,-0.029,0.988,-0.115,-0.077,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,23.9,2178,4.5,360,040007FF N100 N100,32,,,1200,ALT,183,16,14,32.0,78,2380,14.4,14.2,16,17,6.9,-14,-7,0,0.01,0.01,355,362,356,367,1400,1370,1400,1400,0,42,,,78
2021-09-30,14:37:29,21:37:29,-07:00,+37.5198469,-122.4905897,1034,3DDiff,423466.6,104.3,130,41,-35,-1.30,114.9,1.8,9,919,988,-236,99.7,103,1.05,2.17,-0.013,0.966,-0.123,-0.089,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.0,2178,4.4,360,040007FF N100 N100,117,,,1200,ALT,183,16,14,32.0,78,2380,14.4,14.2,16,17,6.9,-14,-7,0,0.01,0.01,355,362,355,366,1400,1370,1405,1400,0,42,,,78
2021-09-30,14:37:30,21:37:30,-07:00,+37.5195313,-122.4901244,1028,3DDiff,423467.6,104.7,130,41,-35,-1.69,115.8,1.8,9,917,984,-250,99.4,103,0.88,6.05,-0.009,0.958,-0.129,-0.092,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.0,2179,4.4,1,040007FF N100 N100,98,,,1200,ALT,183,16,14,32.0,78,2380,14.4,14.2,16,17,6.9,-14,-7,0,0.01,0.01,355,362,355,366,1400,1370,1405,1400,0,42,,,78
2021-09-30,14:37:31,21:37:31,-07:00,+37.5192171,-122.4896719,1022,3DDiff,423468.5,105.0,131,41,-36,-1.92,115.7,1.8,9,911,980,-308,99.3,102,1.34,4.15,-0.036,1.039,-0.133,-0.087,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.1,2178,4.3,1,040007FF N100 N100,76,,,1200,ALT,183,16,14,32.0,78,2380,14.4,14.2,16,17,6.9,-14,-7,0,0.01,0.01,355,361,355,366,1400,1370,1405,1400,0,42,,,78
2021-09-30,14:37:32,21:37:32,-07:00,+37.5188850,-122.4892029,1017,3DDiff,423469.6,105.5,131,41,-36,-1.44,116.0,1.8,9,908,975,-211,99.1,102,1.34,2.50,-0.028,1.018,-0.134,-0.058,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.1,2177,4.3,2,040007FF N100 N100,58,,,1200,ALT,183,16,14,32.0,78,2380,14.4,14.2,16,17,6.9,-14,-7,0,0.01,0.01,355,361,354,366,1400,1370,1405,1400,0,42,,,78
2021-09-30,14:37:33,21:37:33,-07:00,+37.5185569,-122.4887437,1012,3DDiff,423470.6,105.8,131,41,-36,-1.17,115.9,1.8,9,904,972,-274,99.0,102,1.19,-0.49,-0.047,1.083,-0.132,-0.057,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.2,2177,4.3,2,040007FF N100 N100,82,,,1200,ALT,183,16,14,32.0,78,2380,14.4,14.2,16,17,7.0,-14,-7,0,0.01,0.01,354,361,354,365,1400,1370,1405,1400,0,42,,,78
2021-09-30,14:37:34,21:37:34,-07:00,+37.5182290,-122.4882796,1009,3DDiff,423471.6,106.1,132,41,-36,-1.07,116.0,1.8,9,899,967,-240,99.2,102,2.12,-0.02,-0.030,1.072,-0.129,-0.054,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.2,2174,4.3,2,040007FF N100 N100,78,,,1200,ALT,183,16,14,32.0,78,2380,14.3,14.2,16,17,7.0,-14,-7,0,0.01,0.01,354,361,354,365,1400,1370,1405,1400,0,42,,,78
2021-09-30,14:37:35,21:37:35,-07:00,+37.5179041,-122.4878147,1007,3DDiff,423472.6,106.2,131,41,-36,-0.66,115.6,1.8,9,897,963,-185,99.1,102,1.84,-0.96,-0.022,0.972,-0.126,-0.053,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.2,2174,4.3,1,040007FF N100 N100,73,,,1200,ALT,183,16,14,32.0,78,2380,14.3,14.2,16,17,7.0,-14,-7,0,0.01,0.01,354,360,354,365,1400,1370,1405,1400,0,42,,,78
2021-09-30,14:37:36,21:37:36,-07:00,+37.5175829,-122.4873456,1004,3DDiff,423473.6,106.3,131,42,-35,-0.68,115.1,1.8,9,896,961,-180,98.7,102,2.14,-1.65,-0.022,0.982,-0.123,-0.058,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.3,2177,4.3,1,040007FF N100 N100,50,,,1200,ALT,183,16,14,32.0,78,2370,14.4,14.2,16,17,7.0,-14,-7,0,0.01,0.01,353,360,353,365,1400,1370,1405,1400,0,42,,,78
2021-09-30,14:37:37,21:37:37,-07:00,+37.5172635,-122.4868697,1001,3DDiff,423474.6,106.4,130,42,-35,-1.36,114.3,1.8,9,891,958,-198,98.0,101,1.28,-0.03,-0.054,0.892,-0.121,-0.065,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.3,2177,4.3,360,040007FF N100 N100,45,,,1200,ALT,183,16,14,32.1,78,2370,14.5,14.2,16,17,7.0,-13,-7,0,0.01,0.01,353,360,353,364,1400,1370,1405,1400,0,42,,,78
2021-09-30,14:37:38,21:37:38,-07:00,+37.5169549,-122.4864028,996,3DDiff,423475.5,106.6,129,42,-35,-1.76,113.9,1.8,9,888,955,-231,97.7,101,1.05,0.17,-0.014,0.938,-0.122,-0.092,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.3,2177,4.3,359,040007FF N100 N100,55,,,1200,ALT,183,16,14,32.0,78,2370,14.6,14.2,16,17,6.9,-12,-7,0,0.01,0.01,353,359,353,364,1400,1370,1405,1400,0,42,,,78
2021-09-30,14:37:39,21:37:39,-07:00,+37.5166357,-122.4859137,989,3DDiff,423476.6,106.8,130,43,-35,-2.06,114.7,1.8,9,883,951,-244,98.3,102,1.48,1.30,0.016,1.051,-0.123,-0.084,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.4,2173,4.4,358,040007FF N100 N100,44,,,1200,ALT,183,16,14,32.0,78,2380,14.5,14.2,16,17,6.9,-11,-7,0,0.01,0.01,353,359,353,364,1400,1370,1405,1400,0,42,,,78
2021-09-30,14:37:40,21:37:40,-07:00,+37.5163159,-122.4854234,984,3DDiff,423477.6,107.1,129,43,-35,-1.43,113.8,1.8,9,877,946,-331,99.1,102,2.08,2.07,-0.043,1.071,-0.124,-0.047,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.4,2169,4.5,357,040007FF N100 N100,49,,,1200,ALT,183,16,14,32.1,78,2380,14.5,14.2,16,17,7.0,-11,-7,0,0.01,0.01,353,359,352,364,1400,1370,1405,1400,0,42,,,78
2021-09-30,14:37:41,21:37:41,-07:00,+37.5160099,-122.4849558,981,3DDiff,423478.5,107.3,130,43,-35,-1.07,115.0,1.8,9,870,940,-328,98.8,102,2.18,3.58,-0.001,1.021,-0.122,-0.049,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.4,2164,4.5,356,040007FF N100 N100,76,,,1200,ALT,183,16,14,32.1,78,2340,14.0,14.2,16,17,6.8,-11,-7,0,0.01,0.01,352,359,352,363,1400,1370,1405,1395,0,41,,,78
2021-09-30,14:37:42,21:37:42,-07:00,+37.5156921,-122.4844761,978,3DDiff,423479.5,107.0,129,42,-35,-0.60,114.0,1.8,9,869,935,-245,98.6,102,2.15,2.27,-0.036,1.139,-0.120,-0.040,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.4,2161,4.6,355,040007FF N100 N100,41,,,1200,ALT,183,16,14,32.1,78,2220,12.8,14.2,16,17,6.5,-11,-7,0,0.01,0.01,352,359,352,363,1390,1370,1400,1390,0,38,,,78
2021-09-30,14:37:43,21:37:43,-07:00,+37.5153707,-122.4839949,976,3DDiff,423480.6,106.3,129,42,-35,-0.91,113.5,1.8,9,865,932,-186,98.4,102,2.48,0.65,-0.015,1.009,-0.119,-0.077,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.4,2159,4.7,354,040007FF N100 N100,58,,,1200,ALT,183,16,14,32.1,76,2130,11.6,14.2,16,17,6.2,-11,-7,0,0.01,0.01,352,358,351,363,1385,1365,1395,1380,0,34,,,78
2021-09-30,14:37:44,21:37:44,-07:00,+37.5150579,-122.4835280,974,3DDiff,423481.6,105.2,130,41,-35,-0.42,114.6,1.8,9,862,929,-196,97.4,101,3.17,-0.18,0.012,1.010,-0.119,-0.054,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.5,2159,4.8,355,040007FF N100 N100,57,,,1200,ALT,183,16,14,32.1,74,1960,9.9,14.2,16,17,5.5,-11,-7,0,0.01,0.01,351,357,351,362,1360,1320,1385,1360,0,29,,,78
2021-09-30,14:37:45,21:37:45,-07:00,+37.5147488,-122.4830668,973,3DDiff,423482.6,103.6,131,40,-34,-0.37,116.1,1.8,9,864,927,-47,95.9,99,2.95,-0.12,0.053,0.947,-0.115,-0.007,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.5,2162,4.9,355,040007FF N100 N100,69,,,1200,ALT,183,16,14,32.3,71,1770,8.0,14.2,16,17,4.4,-11,-7,0,0.01,0.01,350,356,350,361,1310,1270,1330,1305,0,23,,,78
2021-09-30,14:37:46,21:37:46,-07:00,+37.5144457,-122.4826153,972,3DDiff,423483.6,101.8,130,40,-33,-0.69,115.6,1.8,9,866,928,58,94.3,97,2.66,-0.13,-0.038,0.963,-0.110,+0.000,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.5,2168,5.0,355,040007FF N100 N100,93,,,1200,ALT,183,16,14,32.4,68,1660,6.7,14.2,16,17,3.5,-11,-7,0,0.01,0.01,349,355,348,360,1260,1220,1270,1255,0,18,,,78
2021-09-30,14:37:47,21:37:47,-07:00,+37.5141481,-122.4821730,969,3DDiff,423484.6,100.0,130,39,-33,-0.87,115.0,1.8,9,864,929,-73,92.3,95,2.68,-0.94,-0.015,1.087,-0.102,+0.016,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.6,2175,5.0,354,040007FF N100 N100,89,,,1200,ALT,183,16,14,32.5,66,1600,6.2,14.2,16,17,3.1,-11,-7,7,0.01,0.01,348,354,347,359,1220,1185,1225,1215,0,14,,,78
2021-09-30,14:37:48,21:37:48,-07:00,+37.5138546,-122.4817342,968,3DDiff,423485.6,98.1,131,38,-32,-0.06,116.5,1.8,9,857,925,-176,89.2,92,3.22,-1.39,-0.024,1.111,-0.095,+0.001,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.7,2179,5.1,354,040007FF N100 N100,68,,,1200,ALT,183,16,14,31.9,64,1540,6.1,14.2,17,17,2.8,-16,-7,15,0.01,0.01,347,352,346,358,1180,1145,1185,1180,0,13,,,78
2021-09-30,14:37:49,21:37:49,-07:00,+37.5135761,-122.4813157,969,3DDiff,423486.5,95.9,129,37,-31,0.36,114.0,1.8,9,859,922,-50,86.3,89,1.68,-1.29,-0.148,0.935,-0.091,-0.013,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.8,2183,5.1,351,040007FF N100 N100,75,,,1200,ALT,183,16,14,31.5,63,1520,6.4,14.2,17,17,2.8,-23,-7,20,0.01,0.01,345,351,345,357,1165,1110,1190,1175,0,12,,,78
2021-09-30,14:37:50,21:37:50,-07:00,+37.5132957,-122.4808901,969,3DDiff,423487.6,93.7,131,37,-30,-0.29,116.7,1.8,9,861,923,-9,84.0,87,1.66,0.09,0.005,0.946,-0.092,-0.078,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.8,2191,5.2,351,040007FF N100 N100,77,,,1200,ALT,183,16,14,31.8,62,1530,6.8,14.2,17,17,3.1,-29,-7,21,0.01,0.01,344,349,343,355,1175,1110,1205,1180,0,12,,,78
2021-09-30,14:37:51,21:37:51,-07:00,+37.5130246,-122.4804800,967,3DDiff,423488.6,91.7,130,36,-30,-0.68,115.5,1.8,9,860,924,-13,82.8,86,1.76,1.43,-0.073,1.015,-0.097,-0.064,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.9,2196,5.2,348,040007FF N100 N100,74,,,1200,ALT,183,16,14,32.1,62,1610,7.7,14.2,17,17,3.6,-37,-7,21,0.01,0.01,343,348,342,354,1190,1145,1225,1195,0,13,,,78
2021-09-30,14:37:52,21:37:52,-07:00,+37.5127580,-122.4800789,964,3DDiff,423489.6,90.0,130,35,-29,-0.68,115.7,1.8,9,857,923,-92,82.1,85,2.48,3.36,-0.040,1.016,-0.100,-0.029,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.9,2199,5.3,346,040007FF N100 N100,110,,,1200,ALT,182,16,14,32.2,62,1720,9.0,14.2,17,17,4.4,-44,-7,21,0.01,0.01,342,347,341,353,1210,1170,1245,1210,0,16,,,78
2021-09-30,14:37:53,21:37:53,-07:00,+37.5124939,-122.4796869,962,3DDiff,423490.6,88.6,130,34,-29,-0.58,116.0,1.8,9,854,920,-110,81.3,84,2.79,2.72,-0.025,1.061,-0.101,-0.002,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,24.9,2201,5.3,345,040007FF N100 N100,45,,,1200,ALT,182,16,14,32.3,64,1780,9.8,14.2,17,17,5.0,-51,-7,21,0.01,0.01,341,346,340,352,1225,1190,1260,1220,0,19,,,78
2021-09-30,14:37:54,21:37:54,-07:00,+37.5122295,-122.4793022,962,3DDiff,423491.6,87.4,130,34,-29,-0.16,114.7,1.8,9,853,918,-107,79.9,82,2.09,1.11,-0.047,0.856,-0.096,+0.043,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,25.0,2204,5.4,344,040007FF N100 N100,129,,,1200,ALT,182,16,14,32.3,65,1830,10.6,14.2,17,17,5.5,-54,-7,21,0.01,0.01,340,345,339,351,1245,1215,1270,1235,0,21,,,78
2021-09-30,14:37:55,21:37:55,-07:00,+37.5119683,-122.4789227,959,3DDiff,423492.6,86.6,131,34,-29,-1.08,115.2,1.8,9,853,917,-47,78.7,81,1.47,0.77,-0.043,0.943,-0.093,-0.015,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,25.0,2209,5.4,345,040007FF N100 N100,54,,,1200,ALT,182,16,14,32.1,66,1870,11.4,14.2,17,17,5.8,-54,-7,21,0.01,0.01,339,344,338,351,1260,1230,1280,1250,0,24,,,78
2021-09-30,14:37:56,21:37:56,-07:00,+37.5117080,-122.4785445,954,3DDiff,423493.6,86.1,131,33,-29,-1.33,115.1,1.8,9,851,916,-127,77.7,80,1.83,1.55,-0.028,0.948,-0.088,+0.028,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,25.1,2211,5.4,345,040007FF N100 N100,34,,,1200,ALT,182,16,14,32.1,67,1880,11.9,14.2,16,17,6.0,-54,-7,21,0.01,0.01,339,344,338,350,1275,1240,1285,1255,0,26,,,78
2021-09-30,14:37:57,21:37:57,-07:00,+37.5114502,-122.4781692,949,3DDiff,423494.5,85.8,132,33,-29,-1.55,116.4,1.8,9,846,913,-185,76.9,79,1.51,3.20,-0.004,1.018,-0.082,+0.050,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,25.1,2210,5.5,345,040007FF N100 N100,62,,,1200,ALT,182,16,14,32.1,68,1890,12.3,14.2,16,17,6.2,-54,-7,21,0.01,0.01,338,343,338,349,1285,1250,1290,1265,0,27,,,78
2021-09-30,14:37:58,21:37:58,-07:00,+37.5111907,-122.4777963,944,3DDiff,423495.5,85.5,131,33,-29,-1.45,115.7,1.8,9,840,908,-252,76.5,79,2.28,2.23,-0.065,1.070,-0.075,+0.050,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,25.1,2206,5.5,343,040007FF N100 N100,71,,,1200,ALT,182,16,14,32.2,68,1900,12.5,14.2,16,17,6.3,-54,-7,21,0.01,0.01,338,342,337,349,1295,1260,1295,1270,0,28,,,78
2021-09-30,14:37:59,21:37:59,-07:00,+37.5109329,-122.4774288,941,3DDiff,423496.5,85.2,131,33,-29,-0.82,116.7,1.8,9,833,903,-297,76.0,78,2.91,1.87,0.001,1.018,-0.067,+0.081,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,25.1,2202,5.6,343,040007FF N100 N100,86,,,1200,ALT,182,16,14,32.2,69,1920,12.6,14.2,16,17,6.3,-54,-7,21,0.01,0.01,338,342,337,348,1300,1265,1300,1280,0,29,,,78
2021-09-30,14:38:00,21:38:00,-07:00,+37.5106683,-122.4770544,940,3DDiff,423497.6,84.8,131,33,-29,-0.31,117.0,1.8,9,834,899,-192,75.9,78,3.33,3.43,-0.024,1.005,-0.058,+0.101,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,25.1,2198,5.6,342,040007FF N100 N100,28,,,1200,ALT,183,16,14,31.9,69,1920,12.6,14.2,16,17,6.4,-54,-7,21,0.01,0.01,337,342,336,348,1305,1270,1305,1285,0,29,,,78
2021-09-30,14:38:01,21:38:01,-07:00,+37.5104119,-122.4766980,939,3DDiff,423498.5,84.3,132,32,-29,-0.40,118.7,1.8,9,832,897,-107,75.5,78,2.98,2.65,0.006,1.024,-0.049,+0.076,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,25.2,2198,5.7,341,040007FF N100 N100,33,,,1200,ALT,183,16,14,31.8,69,1950,12.9,14.2,16,17,6.6,-54,-7,21,0.01,0.01,337,341,336,348,1315,1275,1310,1290,0,30,,,78
2021-09-30,14:38:02,21:38:02,-07:00,+37.5101497,-122.4763389,937,3DDiff,423499.5,83.9,132,32,-29,-0.45,118.9,1.8,9,834,897,-17,75.5,78,3.02,2.06,-0.048,0.983,-0.043,+0.085,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,25.2,2200,5.7,339,040007FF N100 N100,41,,,1200,ALT,183,16,14,31.8,70,1990,13.5,14.2,16,17,6.8,-54,-7,21,0.01,0.01,337,341,336,347,1320,1285,1315,1300,0,31,,,78
2021-09-30,14:38:03,21:38:03,-07:00,+37.5098828,-122.4759739,936,3DDiff,423500.6,83.7,132,32,-29,-0.34,118.5,1.8,9,834,897,9,75.5,78,3.09,-0.17,-0.023,1.019,-0.036,+0.115,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,25.2,2203,5.8,338,040007FF N100 N100,33,,,1200,ALT,183,16,14,31.9,70,2030,14.2,14.2,16,17,7.0,-54,-7,21,0.01,0.01,337,341,336,347,1325,1290,1320,1305,0,33,,,78
2021-09-30,14:38:04,21:38:04,-07:00,+37.5096230,-122.4756142,935,3DDiff,423501.6,83.6,132,32,-29,-0.15,118.7,1.8,9,832,897,-20,75.7,78,2.93,0.63,-0.001,0.876,-0.030,+0.122,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,25.2,2204,5.8,337,040007FF N100 N100,54,,,1200,ALT,183,16,14,31.6,71,2060,14.5,14.2,16,17,7.2,-54,-7,21,0.01,0.01,337,341,336,347,1330,1295,1330,1315,0,35,,,78
2021-09-30,14:38:05,21:38:05,-07:00,+37.5093644,-122.4752533,935,3DDiff,423502.6,83.7,131,32,-29,-0.16,117.4,1.8,9,833,897,-52,75.7,78,2.60,0.91,-0.030,1.058,-0.024,+0.124,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,25.2,2206,5.9,335,040007FF N100 N100,69,,,1200,ALT,184,16,14,31.7,72,2070,14.8,14.2,16,17,7.2,-54,-7,21,0.01,0.01,337,341,336,347,1335,1300,1335,1325,0,36,,,78
2021-09-30,14:38:06,21:38:06,-07:00,+37.5091060,-122.4748901,935,3DDiff,423503.6,83.8,133,32,-29,0.07,119.8,1.8,9,832,896,-12,75.7,78,2.57,3.30,-0.008,0.970,-0.020,+0.093,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,25.2,2206,5.9,335,040007FF N100 N100,36,,,1200,ALT,184,16,14,32.0,72,2070,14.9,14.2,16,17,7.1,-54,-7,21,0.01,0.01,337,341,336,347,1335,1300,1335,1330,0,37,,,78
2021-09-30,14:38:07,21:38:07,-07:00,+37.5088494,-122.4745353,935,3DDiff,423504.5,83.9,133,32,-29,0.09,120.2,1.8,9,833,896,4,75.9,78,3.01,3.39,-0.005,1.028,-0.018,+0.114,300,1000,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,25.2,2208,5.9,332,040007FF N100 N100,34,,,1200,ALT,184,16,14,31.8,72,2050,14.5,14.2,16,17,7.1,-54,-7,21,0.01,0.01,337,341,336,347,1335,1305,1340,1330,0,37,,,78
