#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-24",product="GDU 460",software_version="8.40",system_id="60002EB05E7DB",unit="PFD1"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Target Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Airspeed Command (kt),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert
2020-04-11,12:06:06,19:06:06,-07:00,+37.5094825,-122.4914840,42,3DDiff (GPSR1),587165.5,0.0,,0,0,0.01,306.6,1.4,13,-71,2,-3,0.0,-0,11.78,0.65,-0.011,0.970,+1.321,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-265,,,040007FF N100 N100,5,,,1200,ALT,91,2,3,16.2,0,0,29.7,0.2,0,0,0.0,-8,-3,45,191,166,188,169,135,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:07,19:06:07,-07:00,+37.5094827,-122.4914840,42,3DDiff (GPSR1),587166.5,0.0,,0,0,0.00,306.6,1.4,13,-71,2,0,0.0,-0,11.75,0.66,-0.011,0.969,+1.144,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-265,,,040007FF N100 N100,5,,,1200,ALT,91,2,3,16.2,0,0,29.7,0.2,0,0,0.0,-8,-3,45,191,166,188,169,135,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:08,19:06:08,-07:00,+37.5094827,-122.4914840,42,3DDiff (GPSR1),587167.5,0.0,,0,0,0.00,306.5,1.4,13,-71,2,-0,0.0,-0,11.74,0.63,-0.011,0.969,+1.460,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-265,,,040007FF N100 N100,6,,,1200,ALT,91,2,3,16.2,0,0,29.7,0.2,0,0,0.0,-8,-3,45,191,166,188,169,135,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:09,19:06:09,-07:00,+37.5094830,-122.4914840,42,3DDiff (GPSR1),587168.5,0.0,,0,0,0.00,306.6,1.4,13,-71,2,6,0.0,0,11.75,0.63,-0.011,0.969,-0.093,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-265,,,040007FF N100 N100,6,,,1200,ALT,91,2,3,16.2,0,0,29.7,0.2,0,0,0.0,-8,-3,45,191,165,188,169,135,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:10,19:06:10,-07:00,+37.5094816,-122.4914854,42,3DDiff (GPSR1),587169.5,0.0,,-0,0,0.00,306.6,1.4,13,-71,2,0,0.0,0,11.76,0.63,-0.012,0.970,+0.845,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-265,,,040007FF N100 N100,6,,,1200,ALT,91,2,3,16.2,0,0,29.7,0.2,0,0,0.0,-8,-3,45,190,165,187,169,135,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:11,19:06:11,-07:00,+37.5094816,-122.4914873,42,3DDiff (GPSR1),587170.5,0.0,,0,0,0.01,306.5,1.4,13,-71,2,-2,0.0,0,11.73,0.61,-0.010,0.969,+1.146,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-265,,,040007FF N100 N100,5,,,1200,ALT,91,2,3,16.2,0,0,29.7,0.2,0,0,0.0,-8,-3,45,190,165,187,168,135,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:12,19:06:12,-07:00,+37.5094808,-122.4914860,42,3DDiff (GPSR1),587171.5,0.0,,0,0,0.00,306.5,1.4,13,-71,2,-4,0.0,0,11.69,0.63,-0.010,0.969,+1.180,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-265,,,040007FF N100 N100,5,,,1200,ALT,91,2,3,16.2,0,0,29.7,0.2,0,0,0.0,-8,-3,45,190,165,187,168,130,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:13,19:06:13,-07:00,+37.5094805,-122.4914862,42,3DDiff (GPSR1),587172.5,0.0,,0,0,0.01,306.5,1.4,13,-71,2,-2,0.0,0,11.71,0.66,-0.011,0.970,+1.253,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-265,,,040007FF N100 N100,5,,,1200,ALT,91,2,3,16.1,0,0,29.7,0.2,0,0,0.0,-8,-3,45,190,165,187,168,130,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:14,19:06:14,-07:00,+37.5094800,-122.4914860,42,3DDiff (GPSR1),587173.5,0.0,,0,0,0.00,306.5,1.4,13,-71,2,-3,0.0,0,11.73,0.64,-0.011,0.969,+1.158,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-265,,,040007FF N100 N100,5,,,1200,ALT,91,2,3,16.1,0,0,29.7,0.2,0,0,0.0,-8,-3,45,190,165,187,168,130,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:15,19:06:15,-07:00,+37.5094796,-122.4914860,42,3DDiff (GPSR1),587174.5,0.0,,0,-0,0.01,306.5,1.4,13,-71,2,-3,0.0,0,11.75,0.63,-0.011,0.970,+1.313,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-265,,,040007FF N100 N100,4,,,1200,ALT,91,2,3,16.1,0,0,29.7,0.2,0,0,0.0,-8,-3,45,190,165,187,168,130,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:16,19:06:16,-07:00,+37.5094811,-122.4914852,42,3DDiff (GPSR1),587175.5,0.0,,0,-0,0.00,306.5,1.4,13,-72,1,-6,0.0,0,11.76,0.63,-0.011,0.971,+1.244,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-264,,,040007FF N100 N100,6,,,1200,ALT,91,2,3,16.1,0,0,29.7,0.2,0,0,0.0,-8,-3,45,190,165,187,168,130,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:17,19:06:17,-07:00,+37.5094805,-122.4914837,42,3DDiff (GPSR1),587176.5,0.0,,0,-0,0.00,306.5,1.4,13,-71,1,0,0.0,0,11.74,0.63,-0.010,0.970,+1.311,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-264,,,040007FF N100 N100,6,,,1200,ALT,91,2,3,16.1,0,0,29.7,0.2,0,0,0.0,-8,-3,45,190,165,187,168,130,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:18,19:06:18,-07:00,+37.5094819,-122.4914848,42,3DDiff (GPSR1),587177.5,0.0,,0,-0,0.01,306.5,1.4,13,-71,2,8,0.0,0,11.73,0.65,-0.011,0.969,+0.885,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-264,,,040007FF N100 N100,5,,,1200,ALT,91,2,3,16.1,0,0,29.7,0.2,0,0,0.0,-8,-3,45,190,165,187,168,130,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:19,19:06:19,-07:00,+37.5094821,-122.4914846,42,3DDiff (GPSR1),587178.5,0.0,,0,0,0.00,306.5,1.4,13,-71,2,6,0.0,0,11.68,0.69,-0.011,0.970,+0.875,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-264,,,040007FF N100 N100,6,,,1200,ALT,91,2,3,16.1,0,0,29.7,0.2,0,0,0.0,-8,-3,45,190,165,187,168,130,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:20,19:06:20,-07:00,+37.5094821,-122.4914846,42,3DDiff (GPSR1),587179.5,0.0,,0,0,0.01,306.6,1.4,13,-71,2,4,0.0,0,11.70,0.67,-0.011,0.969,+1.149,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-264,,,040007FF N100 N100,6,,,1200,ALT,91,2,3,16.0,0,0,29.7,0.2,0,0,0.0,-8,-3,45,190,164,187,168,130,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:21,19:06:21,-07:00,+37.5094825,-122.4914843,42,3DDiff (GPSR1),587180.5,0.0,,0,0,0.00,306.5,1.4,13,-71,2,3,0.0,0,11.72,0.68,-0.010,0.969,+1.489,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-264,,,040007FF N100 N100,5,,,1200,ALT,91,2,3,16.0,0,0,29.7,0.2,0,0,0.0,-8,-3,45,189,164,187,167,130,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:22,19:06:22,-07:00,+37.5094811,-122.4914854,42,3DDiff (GPSR1),587181.5,0.0,,0,0,0.01,306.5,1.4,13,-71,2,-2,0.0,-0,11.72,0.70,-0.011,0.970,+1.165,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-263,,,040007FF N100 N100,5,,,1200,ALT,91,2,3,16.0,0,0,29.7,0.2,0,0,0.0,-8,-3,45,189,164,187,167,130,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:23,19:06:23,-07:00,+37.5094816,-122.4914865,41,3DDiff (GPSR1),587182.5,0.0,,0,0,0.01,306.5,1.4,13,-71,2,-2,0.0,0,11.73,0.69,-0.011,0.970,+1.078,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-264,,,040007FF N100 N100,5,,,1200,ALT,91,2,3,16.0,0,0,29.7,0.2,0,0,0.0,-8,-3,45,189,164,186,167,130,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:24,19:06:24,-07:00,+37.5094813,-122.4914854,41,3DDiff (GPSR1),587183.5,0.0,,0,0,0.00,306.5,1.4,13,-71,2,-1,0.0,-0,11.71,0.71,-0.011,0.970,+1.052,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-264,,,040007FF N100 N100,5,,,1200,ALT,91,2,3,16.0,0,0,29.7,0.2,0,0,0.0,-8,-3,45,189,164,186,167,130,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:25,19:06:25,-07:00,+37.5094813,-122.4914854,41,3DDiff (GPSR1),587184.5,0.0,,0,0,0.01,306.5,1.4,13,-71,2,7,0.0,-0,11.71,0.70,-0.011,0.969,+1.192,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-264,,,040007FF N100 N100,5,,,1200,ALT,91,2,3,16.0,0,0,29.7,0.2,0,0,0.0,-8,-3,45,189,164,186,167,130,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:26,19:06:26,-07:00,+37.5094813,-122.4914854,41,3DDiff (GPSR1),587185.5,0.0,,0,0,0.01,306.5,1.4,13,-71,2,-1,0.0,-0,11.73,0.69,-0.011,0.970,+1.227,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-264,,,040007FF N100 N100,6,,,1200,ALT,91,2,3,16.0,0,0,29.7,0.2,0,0,0.0,-8,-3,45,189,164,186,167,130,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:27,19:06:27,-07:00,+37.5094813,-122.4914857,41,3DDiff (GPSR1),587186.5,0.0,,0,0,0.00,306.5,1.4,13,-71,2,-6,0.0,0,11.73,0.68,-0.011,0.970,+0.965,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-264,,,040007FF N100 N100,5,,,1200,ALT,91,2,3,15.9,0,0,29.7,0.2,0,0,0.0,-8,-3,45,189,164,186,167,130,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:28,19:06:28,-07:00,+37.5094830,-122.4914854,41,3DDiff (GPSR1),587187.5,0.0,,0,0,0.01,306.5,1.4,13,-71,2,-1,0.0,0,11.72,0.66,-0.011,0.970,+1.424,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-264,,,040007FF N100 N100,6,,,1200,ALT,91,2,3,15.9,0,0,29.7,0.2,0,0,0.0,-8,-3,45,189,164,186,167,130,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:29,19:06:29,-07:00,+37.5094821,-122.4914840,42,3DDiff (GPSR1),587188.5,0.0,,0,0,0.01,306.5,1.4,13,-71,2,-1,0.0,0,11.71,0.66,-0.011,0.969,+1.232,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-265,,,040007FF N100 N100,5,,,1200,ALT,91,2,3,15.9,0,0,29.7,0.2,0,0,0.0,-8,-3,45,189,164,186,167,130,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:30,19:06:30,-07:00,+37.5094816,-122.4914854,42,3DDiff (GPSR1),587189.5,0.0,,0,0,0.00,306.5,1.4,13,-71,2,-1,0.0,0,11.74,0.65,-0.011,0.970,+1.574,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-265,,,040007FF N100 N100,5,,,1200,ALT,91,2,3,15.9,0,0,29.7,0.2,0,0,0.0,-8,-3,45,189,164,186,167,130,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:31,19:06:31,-07:00,+37.5094816,-122.4914854,42,3DDiff (GPSR1),587190.5,0.0,,0,0,0.01,306.6,1.4,13,-71,2,3,0.0,0,11.76,0.64,-0.011,0.970,+1.021,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-265,,,040007FF N100 N100,5,,,1200,ALT,91,2,3,15.9,0,0,29.7,0.2,0,0,0.0,-8,-3,45,189,163,186,167,130,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:32,19:06:32,-07:00,+37.5094816,-122.4914857,42,3DDiff (GPSR1),587191.5,0.0,,0,0,0.01,306.5,1.4,13,-71,2,9,0.0,0,11.76,0.60,-0.011,0.970,+0.876,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-264,,,040007FF N100 N100,5,,,1200,ALT,91,2,3,15.9,0,0,29.7,0.2,0,0,0.0,-8,-3,45,189,163,186,166,130,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:33,19:06:33,-07:00,+37.5094819,-122.4914857,42,3DDiff (GPSR1),587192.5,0.0,,0,0,0.00,306.5,1.4,13,-71,2,4,0.0,0,11.74,0.62,-0.011,0.970,+0.905,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-264,,,040007FF N100 N100,6,,,1200,ALT,91,2,3,15.8,0,0,29.7,0.2,0,0,0.0,-8,-3,45,189,163,186,166,130,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:34,19:06:34,-07:00,+37.5094800,-122.4914860,42,3DDiff (GPSR1),587193.5,0.0,,0,-0,0.00,306.5,1.4,13,-71,2,7,0.0,-0,11.71,0.61,-0.011,0.969,+0.798,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-264,,,040007FF N100 N100,5,,,1200,ALT,91,2,3,15.8,0,0,29.7,0.2,0,0,0.0,-8,-3,45,188,163,186,166,130,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:35,19:06:35,-07:00,+37.5094808,-122.4914873,41,3DDiff (GPSR1),587194.5,0.0,,0,0,0.00,306.5,1.4,13,-71,2,6,0.0,-0,11.74,0.60,-0.011,0.970,+0.810,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-264,,,040007FF N100 N100,6,,,1200,ALT,91,2,3,15.8,0,0,29.7,0.2,0,0,0.0,-8,-3,45,188,163,186,166,130,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:36,19:06:36,-07:00,+37.5094808,-122.4914860,41,3DDiff (GPSR1),587195.5,0.0,,0,-0,0.00,306.5,1.4,13,-71,2,-6,0.0,0,11.71,0.63,-0.011,0.970,+0.782,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-263,,,040007FF N100 N100,6,,,1200,ALT,91,2,3,15.8,0,0,29.7,0.2,0,0,0.0,-8,-3,45,188,163,186,166,130,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:37,19:06:37,-07:00,+37.5094808,-122.4914860,41,3DDiff (GPSR1),587196.5,0.0,,0,0,0.00,306.5,1.4,13,-71,2,-1,0.0,0,11.70,0.68,-0.011,0.970,+0.523,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-263,,,040007FF N100 N100,5,,,1200,ALT,91,2,3,15.8,0,0,29.7,0.2,0,0,0.0,-8,-3,45,188,163,186,166,130,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:38,19:06:38,-07:00,+37.5094808,-122.4914860,41,3DDiff (GPSR1),587197.5,0.0,,0,0,0.01,306.5,1.4,13,-71,2,-4,0.0,-0,11.74,0.64,-0.011,0.970,+0.883,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-263,,,040007FF N100 N100,6,,,1200,ALT,91,2,3,15.8,0,0,29.7,0.2,0,0,0.0,-8,-3,45,188,163,186,166,130,75,145,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:39,19:06:39,-07:00,+37.5094808,-122.4914860,41,3DDiff (GPSR1),587198.5,0.0,,0,0,0.00,306.6,1.4,13,-71,2,-10,0.0,0,11.77,0.60,-0.011,0.969,+0.891,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-264,,,040007FF N100 N100,5,,,1200,ALT,91,2,3,15.8,0,0,29.7,0.2,0,0,0.0,-8,-3,45,188,163,185,166,130,75,140,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:40,19:06:40,-07:00,+37.5094827,-122.4914857,41,3DDiff (GPSR1),587199.5,0.0,,0,0,0.01,306.6,1.4,13,-71,2,-3,0.0,0,11.75,0.61,-0.011,0.969,+0.794,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-264,,,040007FF N100 N100,5,,,1200,ALT,91,2,3,15.7,0,0,29.7,0.2,0,0,0.0,-8,-3,45,188,163,185,166,130,75,140,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:41,19:06:41,-07:00,+37.5094811,-122.4914846,42,3DDiff (GPSR1),587200.5,0.0,,0,0,0.00,306.5,1.4,13,-71,2,0,0.0,0,11.75,0.65,-0.011,0.969,+0.739,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-264,,,040007FF N100 N100,6,,,1200,ALT,91,2,3,15.7,0,0,29.7,0.2,0,0,0.0,-8,-3,45,188,163,185,166,130,75,140,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:42,19:06:42,-07:00,+37.5094819,-122.4914857,42,3DDiff (GPSR1),587201.5,0.0,,0,0,0.01,306.6,1.4,13,-71,2,7,0.0,0,11.75,0.65,-0.011,0.970,+0.857,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-264,,,040007FF N100 N100,5,,,1200,ALT,91,2,3,15.7,0,0,29.7,0.2,0,0,0.0,-8,-3,45,188,163,185,166,130,75,140,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:43,19:06:43,-07:00,+37.5094819,-122.4914857,42,3DDiff (GPSR1),587202.5,0.0,,0,0,0.00,306.5,1.4,13,-71,2,5,0.0,0,11.73,0.60,-0.011,0.969,+0.919,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-264,,,040007FF N100 N100,6,,,1200,ALT,91,2,3,15.7,0,0,29.7,0.2,0,0,0.0,-8,-3,45,188,162,185,165,130,75,140,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:44,19:06:44,-07:00,+37.5094819,-122.4914857,42,3DDiff (GPSR1),587203.5,0.0,,0,0,0.00,306.5,1.4,13,-71,2,3,0.0,0,11.71,0.60,-0.011,0.969,+0.763,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-264,,,040007FF N100 N100,6,,,1200,ALT,91,2,3,15.7,0,0,29.7,0.2,0,0,0.0,-8,-3,45,188,162,185,165,130,75,140,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:45,19:06:45,-07:00,+37.5094819,-122.4914857,42,3DDiff (GPSR1),587204.5,0.0,,0,-0,0.00,306.5,1.4,13,-71,2,1,0.0,0,11.74,0.61,-0.011,0.969,+0.838,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-264,,,040007FF N100 N100,7,,,1200,ALT,91,2,3,15.7,0,0,29.7,0.2,0,0,0.0,-8,-3,45,188,162,185,165,130,75,140,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:46,19:06:46,-07:00,+37.5094802,-122.4914865,42,3DDiff (GPSR1),587205.5,0.0,,0,0,0.01,306.5,1.4,13,-71,2,-1,0.0,-0,11.75,0.60,-0.011,0.970,+0.788,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-264,,,040007FF N100 N100,5,,,1200,ALT,91,2,3,15.6,0,0,29.7,0.2,0,0,0.0,-8,-3,45,188,162,185,165,130,75,140,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
2020-04-11,12:06:47,19:06:47,-07:00,+37.5094811,-122.4914879,41,3DDiff (GPSR1),587206.5,0.0,,0,-0,0.03,306.6,1.4,13,-71,2,-3,0.0,-0,11.73,0.60,-0.011,0.969,+0.753,,271,,30.00,,GPS,KPAO,18.2,99,99,0.002,+0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,-13.4,13.5,-264,,,040007FF N100 N100,5,,,1200,ALT,91,2,3,15.6,0,0,29.7,0.2,0,0,0.0,-8,-3,45,188,162,185,165,130,75,140,80,0,0,0,OIL PRESS/VOLTS/ECS FAIL/AOA UNCAL,
