#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="MFD1",airframe_hours="109.0",engine_hours="109.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-10-31,10:58:10,17:58:10,-07:00,+37.5193851,-122.5054678,45,3DDiff (PFD1),64707.6,6.9,,-3,2,0.02,291.5,1.9,8,-19,64,1,2.8,3,11.22,0.33,-0.022,0.974,-1.944,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.2,232,,,040007FF N100 N100,44,,,1200,ALT,82,20,20,32.0,61,890,12.7,14.2,16,15,1.4,-4,-3,0,0.00,0.01,273,255,279,259,1005,1015,1020,1005,0,12,,,86
2021-10-31,10:58:11,17:58:11,-07:00,+37.5194026,-122.5055013,45,3DDiff (PFD1),64708.6,6.6,,-3,2,-0.01,282.7,1.9,8,-19,64,7,3.1,3,11.01,0.09,-0.078,0.979,-1.961,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.2,233,,,020007FF N100 N100,60,,,1200,ALT,82,20,20,31.9,61,890,12.6,14.2,16,15,1.4,-4,-3,0,0.00,0.01,274,255,280,259,1005,1015,1030,1005,0,12,,,86
2021-10-31,10:58:12,17:58:12,-07:00,+37.5194154,-122.5055379,45,3DDiff (PFD1),64709.6,6.4,,-3,1,0.00,272.3,1.9,8,-17,64,30,3.3,4,11.14,0.89,-0.070,0.972,-1.695,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.2,235,,,020007FF N100 N100,101,,,1200,ALT,83,20,20,31.9,61,890,12.5,14.2,16,15,1.4,-4,-3,0,0.00,0.01,274,256,280,259,1010,1020,1035,1010,0,12,,,86
2021-10-31,10:58:13,17:58:13,-07:00,+37.5194242,-122.5055781,45,3DDiff (PFD1),64710.6,6.2,,-3,1,-0.02,261.5,1.7,9,-17,65,34,4.4,5,11.73,0.34,-0.037,1.013,-1.058,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.2,236,,,020007FF N100 N100,99,,,1200,ALT,83,20,20,32.0,62,890,12.6,14.2,16,15,1.4,-4,-3,0,0.00,0.01,274,256,280,260,1010,1020,1035,1015,0,12,,,86
2021-10-31,10:58:14,17:58:14,-07:00,+37.5194284,-122.5056206,45,3DDiff (PFD1),64711.6,6.4,,-3,0,-0.01,250.3,1.7,9,-17,65,6,4.1,4,11.59,0.71,-0.110,0.941,-0.418,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.2,237,,,020007FF N100 N100,77,,,1200,ALT,83,20,20,32.0,62,890,12.6,14.2,16,15,1.4,-4,-3,0,0.00,0.01,274,256,280,260,1010,1025,1035,1015,0,12,,,86
2021-10-31,10:58:15,17:58:15,-07:00,+37.5194275,-122.5056650,45,3DDiff (PFD1),64712.6,6.5,,-3,-1,-0.01,239.1,1.7,9,-17,65,-1,5.8,6,11.53,0.91,-0.116,0.963,-0.023,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.2,238,,,020007FF N100 N100,69,,,1200,ALT,83,20,20,31.9,62,890,12.6,14.2,16,15,1.4,-4,-3,0,0.00,0.01,274,256,281,260,1010,1025,1035,1015,0,12,,,86
2021-10-31,10:58:16,17:58:16,-07:00,+37.5194204,-122.5057082,45,3DDiff (PFD1),64713.6,6.7,,-3,-1,-0.01,227.1,1.7,9,-17,65,11,8.6,8,11.54,1.06,-0.083,0.973,+0.281,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.2,238,,,020007FF N100 N100,80,,,1200,ALT,83,20,20,31.8,62,890,12.6,14.2,16,15,1.4,-4,-3,0,0.00,0.01,275,257,281,261,1015,1030,1035,1015,0,12,,,86
2021-10-31,10:58:17,17:58:17,-07:00,+37.5194070,-122.5057493,45,3DDiff (PFD1),64714.6,6.8,,-3,-2,-0.00,215.1,1.7,9,-18,65,-16,10.5,10,11.57,0.89,-0.080,0.993,+0.485,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.2,238,,,020007FF N100 N100,102,,,1200,ALT,83,20,20,31.8,62,890,12.6,14.2,16,15,1.4,-4,-3,0,0.00,0.01,275,257,281,261,1015,1030,1035,1020,0,12,,,86
2021-10-31,10:58:18,17:58:18,-07:00,+37.5193868,-122.5057853,45,3DDiff (PFD1),64715.6,7.0,,-3,-3,-0.03,211.8,1.7,9,-18,64,-18,11.9,12,11.16,0.99,-0.014,0.964,+0.603,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.2,238,,,020007FF N100 N100,127,,,1200,ALT,83,20,20,32.0,62,880,12.5,14.2,16,15,1.3,-4,-3,0,0.00,0.01,275,257,281,261,1020,1030,1035,1020,0,12,,,86
2021-10-31,10:58:19,17:58:19,-07:00,+37.5193671,-122.5058318,45,3DDiff (PFD1),64716.6,7.1,,-3,-3,-0.05,213.2,1.7,9,-18,64,-12,12.1,12,11.04,0.93,-0.007,0.984,+0.675,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.2,238,,,040007FF N100 N100,61,,,1200,ALT,83,21,20,31.9,62,880,12.5,14.2,16,15,1.3,-4,-3,0,0.00,0.01,275,257,282,262,1020,1035,1035,1020,0,11,,,86
2021-10-31,10:58:20,17:58:20,-07:00,+37.5193442,-122.5058711,45,3DDiff (PFD1),64717.6,7.3,,-3,-3,-0.05,213.6,1.7,9,-18,64,-6,11.6,11,10.96,0.97,-0.007,0.961,+0.756,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.2,238,,,040007FF N100 N100,39,,,1200,ALT,83,21,20,31.7,62,880,12.7,14.2,16,15,1.3,-4,-3,0,0.00,0.01,275,258,282,262,1020,1040,1035,1020,0,11,,,86
2021-10-31,10:58:21,17:58:21,-07:00,+37.5193202,-122.5059078,45,3DDiff (PFD1),64718.6,7.4,,-3,-3,-0.08,212.9,1.7,9,-18,64,-3,12.3,12,10.93,0.97,0.003,0.967,+0.799,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.2,238,,,040007FF N100 N100,37,,,1200,ALT,83,21,20,31.6,62,880,12.8,14.2,16,15,1.3,-4,-3,0,0.00,0.01,276,258,282,262,1020,1045,1035,1020,0,11,,,86
2021-10-31,10:58:22,17:58:22,-07:00,+37.5192958,-122.5059423,45,3DDiff (PFD1),64719.6,7.5,,-3,-3,-0.03,212.6,1.7,9,-18,64,5,13.2,13,10.91,1.09,-0.005,0.978,+0.797,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.2,239,,,040007FF N100 N100,32,,,1200,ALT,83,21,20,31.6,62,880,12.9,14.2,16,15,1.4,-4,-3,0,0.00,0.01,276,258,282,262,1020,1050,1035,1020,0,12,,,86
2021-10-31,10:58:23,17:58:23,-07:00,+37.5192725,-122.5059764,45,3DDiff (PFD1),64720.6,7.5,,-3,-3,-0.05,215.3,1.7,9,-18,64,-8,13.7,14,10.67,1.22,-0.010,0.980,+0.774,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.2,239,,,040007FF N100 N100,49,,,1200,ALT,83,21,20,31.7,62,880,12.8,14.2,16,15,1.4,-4,-3,0,0.00,0.01,276,258,283,262,1020,1045,1035,1020,0,12,,,86
2021-10-31,10:58:24,17:58:24,-07:00,+37.5192509,-122.5060103,45,3DDiff (PFD1),64721.6,7.3,,-3,-2,-0.08,222.2,1.7,9,-18,64,-2,13.9,14,10.60,1.27,0.014,0.974,+0.737,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.2,240,,,020007FF N100 N100,36,,,1200,ALT,83,21,20,31.9,62,890,12.8,14.2,16,15,1.4,-4,-3,0,0.00,0.01,276,258,283,263,1020,1040,1035,1020,0,12,,,86
2021-10-31,10:58:25,17:58:25,-07:00,+37.5192343,-122.5060494,45,3DDiff (PFD1),64722.6,7.0,,-3,-2,-0.06,231.9,1.7,9,-18,64,-7,12.6,13,10.50,1.47,0.049,0.960,+0.697,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.2,240,,,020007FF N100 N100,54,,,1200,ALT,83,21,20,32.0,62,890,12.6,14.2,16,15,1.5,-4,-3,0,0.00,0.01,276,259,283,263,1025,1040,1035,1020,0,12,,,86
2021-10-31,10:58:26,17:58:26,-07:00,+37.5192233,-122.5060840,45,3DDiff (PFD1),64723.6,6.5,,-3,-1,-0.08,243.2,1.7,9,-19,64,-17,9.4,9,10.24,1.26,0.044,0.986,+0.789,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.2,242,,,020007FF N100 N100,29,,,1200,ALT,83,21,20,31.8,62,880,12.7,14.2,16,15,1.5,-4,-3,0,0.00,0.01,277,259,283,263,1025,1035,1035,1030,0,12,,,86
2021-10-31,10:58:27,17:58:27,-07:00,+37.5192187,-122.5061151,45,3DDiff (PFD1),64724.6,6.0,,-3,-0,-0.06,255.0,1.7,9,-19,63,10,6.9,7,10.08,1.01,0.040,0.977,+0.878,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.3,243,,,020007FF N100 N100,32,,,1200,ALT,84,21,20,31.8,62,890,12.8,14.2,16,15,1.5,-4,-3,0,0.00,0.01,277,259,283,263,1025,1035,1035,1025,0,13,,,86
2021-10-31,10:58:28,17:58:28,-07:00,+37.5192191,-122.5061441,45,3DDiff (PFD1),64725.6,5.6,,-3,0,-0.07,262.1,1.7,9,-18,64,-13,5.3,5,9.88,1.04,0.013,0.974,+0.890,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.3,244,,,020007FF N100 N100,109,,,1200,ALT,84,20,20,31.9,62,880,12.7,14.2,16,15,1.6,-4,-3,0,0.00,0.01,277,259,284,263,1025,1035,1030,1030,0,13,,,86
2021-10-31,10:58:29,17:58:29,-07:00,+37.5192222,-122.5061707,44,3DDiff (PFD1),64726.6,5.2,,-3,0,-0.08,264.1,1.7,9,-18,64,15,2.1,2,9.72,1.16,-0.019,0.979,+1.015,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.3,245,,,020007FF N100 N100,27,,,1200,ALT,84,20,20,32.0,62,870,12.7,14.2,16,15,1.6,-4,-3,0,0.00,0.01,277,260,284,264,1030,1030,1045,1030,0,13,,,86
2021-10-31,10:58:30,17:58:30,-07:00,+37.5192252,-122.5061938,44,3DDiff (PFD1),64727.6,4.8,,-2,0,-0.05,265.8,1.7,9,-19,64,-5,0.1,1,9.74,0.96,-0.000,0.969,+1.018,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.3,246,,,020007FF N100 N100,21,,,1200,ALT,84,20,20,32.1,62,880,12.7,14.2,16,15,1.5,-4,-3,0,0.00,0.01,277,260,284,264,1030,1030,1050,1030,0,13,,,86
2021-10-31,10:58:31,17:58:31,-07:00,+37.5192289,-122.5062082,44,3DDiff (PFD1),64728.6,4.4,,-2,0,-0.03,267.9,1.7,9,-18,64,9,0.9,1,9.94,0.88,0.006,0.960,+1.317,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.3,247,,,040007FF N100 N100,18,,,1200,ALT,84,20,20,31.9,61,890,12.7,14.2,16,15,1.5,-4,-3,0,0.00,0.01,278,260,284,264,1030,1030,1055,1035,0,13,,,86
2021-10-31,10:58:32,17:58:32,-07:00,+37.5192321,-122.5062248,44,3DDiff (PFD1),64729.6,4.4,,-2,0,-0.01,267.1,1.7,9,-18,64,8,1.5,2,10.15,0.77,-0.004,0.982,+1.613,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.3,247,,,020007FF N100 N100,76,,,1200,ALT,84,20,20,31.8,61,890,12.7,14.2,16,15,1.5,-4,-3,0,0.00,0.01,278,260,285,264,1030,1030,1055,1035,0,13,,,86
2021-10-31,10:58:33,17:58:33,-07:00,+37.5192345,-122.5062449,44,3DDiff (PFD1),64730.6,4.0,,-2,0,-0.05,259.8,1.7,9,-18,64,-4,2.1,3,10.26,0.79,-0.039,0.984,+1.702,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.3,248,,,020007FF N100 N100,81,,,1200,ALT,84,20,20,31.8,61,890,12.6,14.2,16,15,1.5,-4,-3,0,0.00,0.01,278,261,285,264,1030,1035,1055,1035,0,13,,,86
2021-10-31,10:58:34,17:58:34,-07:00,+37.5192341,-122.5062620,45,3DDiff (PFD1),64731.6,3.4,,-2,-0,-0.04,246.0,1.3,9,-19,64,-14,3.2,3,10.48,0.94,-0.047,0.990,+1.862,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.3,248,,,020007FF N100 N100,44,,,1200,ALT,84,20,20,31.8,61,880,12.6,14.2,16,15,1.5,-4,-3,0,0.00,0.01,278,261,285,265,1030,1035,1055,1035,0,13,,,86
2021-10-31,10:58:35,17:58:35,-07:00,+37.5192322,-122.5062764,45,3DDiff (PFD1),64732.6,2.7,,-1,-0,-0.05,225.9,1.3,9,-19,63,-17,3.1,3,10.65,1.31,-0.046,0.982,+2.114,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.3,247,,,020007FF N100 N100,108,,,1200,ALT,84,20,20,31.9,61,880,12.7,14.2,16,15,1.4,-4,-3,0,0.00,0.01,278,261,285,265,1025,1035,1055,1040,0,12,,,86
2021-10-31,10:58:36,17:58:36,-07:00,+37.5192288,-122.5062883,45,3DDiff (PFD1),64733.6,2.0,,-1,-0,-0.03,195.7,1.3,9,-20,63,-38,1.7,3,11.07,1.56,-0.063,0.992,+1.829,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.3,246,,,020007FF N100 N100,97,,,1200,ALT,84,20,20,31.9,61,890,12.6,14.2,16,15,1.4,-4,-3,0,0.00,0.01,279,261,285,265,1025,1035,1050,1040,0,12,,,86
2021-10-31,10:58:37,17:58:37,-07:00,+37.5192260,-122.5062956,45,3DDiff (PFD1),64734.6,1.0,,-0,-0,-0.03,176.0,1.3,9,-21,62,-53,0.9,2,11.53,1.40,-0.040,0.997,+1.619,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.3,245,,,020007FF N100 N100,263,,,1200,ALT,84,20,20,31.9,61,890,12.5,14.2,16,15,1.3,-4,-3,0,0.00,0.01,279,261,286,266,1025,1035,1050,1040,0,12,,,86
2021-10-31,10:58:38,17:58:38,-07:00,+37.5192215,-122.5062992,44,3DDiff (PFD1),64735.6,0.6,,-0,-0,-0.04,164.1,1.3,9,-21,61,-19,1.8,3,11.89,1.32,-0.069,0.977,+1.236,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.3,244,,,020007FF N100 N100,84,,,1200,ALT,84,20,20,31.8,61,890,12.5,14.2,16,15,1.4,-4,-3,0,0.00,0.01,279,262,286,266,1025,1030,1050,1040,0,12,,,86
2021-10-31,10:58:39,17:58:39,-07:00,+37.5192158,-122.5063022,44,3DDiff (PFD1),64736.6,0.4,,0,-0,-0.03,161.5,1.3,9,-21,61,-8,3.7,4,12.03,1.29,-0.037,0.972,+0.822,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.3,243,,,040007FF N100 N100,74,,,1200,ALT,84,20,20,31.8,61,890,12.5,14.2,16,15,1.4,-4,-3,0,0.00,0.01,279,262,286,266,1025,1030,1050,1040,0,12,,,86
2021-10-31,10:58:40,17:58:40,-07:00,+37.5192148,-122.5063029,44,3DDiff (PFD1),64737.6,0.1,,0,0,-0.01,160.8,1.3,9,-21,61,2,5.5,6,11.94,1.22,-0.000,0.975,+0.434,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.3,243,,,040007FF N100 N100,65,,,1200,ALT,84,20,20,31.8,61,890,12.4,14.2,16,15,1.4,-4,-3,0,0.00,0.01,279,262,286,266,1025,1030,1050,1045,0,12,,,86
2021-10-31,10:58:41,17:58:41,-07:00,+37.5192143,-122.5063028,44,3DDiff (PFD1),64738.6,0.0,,0,0,-0.01,160.3,1.3,9,-21,61,-18,6.7,6,11.77,1.26,-0.038,0.979,+0.134,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.3,242,,,040007FF N100 N100,35,,,1200,ALT,85,20,20,31.7,61,890,12.5,14.2,16,15,1.4,-4,-3,0,0.00,0.01,280,263,287,267,1025,1030,1050,1045,0,12,,,86
2021-10-31,10:58:42,17:58:42,-07:00,+37.5192130,-122.5063028,44,3DDiff (PFD1),64739.6,0.2,,0,-0,-0.00,159.4,1.3,9,-22,61,-12,7.6,7,11.72,1.29,-0.045,0.976,-0.222,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.3,241,,,040007FF N100 N100,22,,,1200,ALT,85,20,20,31.7,61,890,12.5,14.2,16,15,1.4,-4,-3,0,0.00,0.01,280,263,287,267,1025,1030,1055,1040,0,12,,,86
2021-10-31,10:58:43,17:58:43,-07:00,+37.5192125,-122.5063028,44,3DDiff (PFD1),64740.6,0.1,,0,0,0.00,159.5,1.3,9,-22,60,-17,4.8,5,11.67,1.27,-0.028,0.966,-0.656,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.3,240,,,040007FF N100 N100,24,,,1200,ALT,85,21,20,31.9,61,890,12.4,14.2,16,15,1.5,-4,-3,0,0.00,0.01,280,263,287,267,1030,1030,1055,1040,0,12,,,86
2021-10-31,10:58:44,17:58:44,-07:00,+37.5192124,-122.5063028,44,3DDiff (PFD1),64741.6,0.0,,0,0,0.00,159.5,1.3,9,-22,60,1,3.7,4,11.57,1.29,-0.043,0.978,-1.161,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.3,240,,,040007FF N100 N100,23,,,1200,ALT,85,21,20,32.0,61,890,12.4,14.2,16,15,1.4,-4,-3,0,0.00,0.01,280,263,287,267,1030,1030,1050,1040,0,12,,,86
2021-10-31,10:58:45,17:58:45,-07:00,+37.5192122,-122.5063028,44,3DDiff (PFD1),64742.6,0.0,,0,0,-0.00,159.5,1.3,9,-22,61,-15,2.8,3,11.45,1.36,-0.036,0.969,-1.609,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.3,240,,,040007FF N100 N100,19,,,1200,ALT,85,21,20,31.8,61,890,12.6,14.2,16,15,1.4,-4,-3,0,0.00,0.01,281,264,288,268,1025,1035,1050,1040,0,12,,,86
2021-10-31,10:58:46,17:58:46,-07:00,+37.5192119,-122.5063028,44,3DDiff (PFD1),64743.6,0.0,,0,0,-0.00,159.4,1.3,9,-22,60,-4,1.5,2,11.24,1.52,-0.021,0.967,-1.689,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.3,240,,,040007FF N100 N100,18,,,1200,ALT,85,21,20,31.8,61,880,12.6,14.2,16,15,1.5,-4,-3,0,0.00,0.01,281,264,288,268,1025,1035,1050,1045,0,12,,,86
2021-10-31,10:58:47,17:58:47,-07:00,+37.5192116,-122.5063028,44,3DDiff (PFD1),64744.6,0.0,,0,0,-0.01,159.6,1.3,9,-21,60,15,2.2,3,11.12,1.42,-0.031,0.977,-1.566,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.3,240,,,040007FF N100 N100,20,,,1200,ALT,85,21,20,31.9,61,880,12.5,14.2,16,15,1.5,-4,-3,0,0.00,0.01,281,264,288,268,1025,1035,1050,1045,0,12,,,86
2021-10-31,10:58:48,17:58:48,-07:00,+37.5192114,-122.5063027,44,3DDiff (PFD1),64745.6,0.0,,0,0,-0.01,159.6,1.3,9,-21,61,12,3.3,4,11.10,1.42,-0.021,0.976,-1.271,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.3,240,,,020007FF N100 N100,20,,,1200,ALT,85,21,20,32.0,61,890,12.5,14.2,16,15,1.4,-4,-3,0,0.00,0.01,281,264,288,268,1025,1035,1050,1045,0,12,,,86
2021-10-31,10:58:49,17:58:49,-07:00,+37.5192111,-122.5063027,44,3DDiff (PFD1),64746.6,0.0,,0,0,-0.01,159.6,1.3,9,-21,61,3,3.0,4,11.11,1.41,-0.015,0.972,-1.066,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.3,241,,,020007FF N100 N100,17,,,1200,ALT,85,21,20,31.9,61,890,12.5,14.2,16,15,1.4,-4,-3,0,0.00,0.01,282,265,288,269,1020,1040,1045,1045,0,12,,,86
2021-10-31,10:58:50,17:58:50,-07:00,+37.5192108,-122.5063027,44,3DDiff (PFD1),64747.6,0.0,,0,0,-0.01,159.6,1.3,9,-21,61,5,1.5,3,10.98,1.43,-0.027,0.971,-0.847,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.3,241,,,040007FF N100 N100,15,,,1200,ALT,85,21,20,31.8,61,880,12.5,14.2,16,15,1.4,-4,-3,0,0.00,0.01,282,265,289,269,1025,1040,1045,1045,0,12,,,86
2021-10-31,10:58:51,17:58:51,-07:00,+37.5192108,-122.5063027,44,3DDiff (PFD1),64748.6,0.0,,0,0,-0.01,159.6,1.7,9,-21,61,2,1.1,2,10.90,1.50,-0.024,0.977,-0.469,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.3,241,,,040007FF N100 N100,18,,,1200,ALT,85,21,20,31.7,61,880,12.5,14.2,16,15,1.4,-4,-3,0,0.00,0.01,282,265,289,269,1025,1040,1045,1045,0,12,,,86
2021-10-31,10:58:52,17:58:52,-07:00,+37.5192108,-122.5063027,44,3DDiff (PFD1),64749.6,0.0,,0,0,-0.01,159.5,1.3,9,-21,61,3,0.7,2,10.93,1.53,-0.016,0.974,-0.052,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.3,241,,,020007FF N100 N100,18,,,1200,ALT,85,21,20,31.6,61,880,12.5,14.2,16,15,1.4,-4,-3,0,0.00,0.01,282,265,289,269,1020,1040,1045,1045,0,12,,,86
2021-10-31,10:58:53,17:58:53,-07:00,+37.5192105,-122.5063027,44,3DDiff (PFD1),64750.6,0.0,,0,0,-0.01,159.6,1.3,9,-21,61,2,1.0,2,10.87,1.52,-0.028,0.974,+0.246,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.3,241,,,040007FF N100 N100,21,,,1200,ALT,85,21,20,31.6,61,880,12.6,14.2,16,15,1.4,-4,-3,0,0.00,0.01,282,265,289,270,1025,1040,1045,1045,0,12,,,86
2021-10-31,10:58:54,17:58:54,-07:00,+37.5192105,-122.5063027,44,3DDiff (PFD1),64751.6,0.0,,0,0,-0.01,159.6,1.3,9,-22,61,-3,0.9,2,10.85,1.50,-0.020,0.966,+0.393,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.3,241,,,040007FF N100 N100,16,,,1200,ALT,85,21,20,31.9,61,880,12.6,14.2,16,15,1.5,-4,-3,0,0.00,0.01,283,266,290,270,1025,1045,1040,1040,0,12,,,86
2021-10-31,10:58:55,17:58:55,-07:00,+37.5192103,-122.5063026,44,3DDiff (PFD1),64752.6,0.0,,0,0,0.00,159.6,1.3,9,-21,61,1,1.3,2,10.83,1.54,-0.015,0.967,+0.550,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.3,241,,,040007FF N100 N100,17,,,1200,ALT,85,21,20,31.8,61,880,12.6,14.2,16,15,1.5,-4,-3,0,0.00,0.01,283,266,290,270,1025,1045,1040,1040,0,12,,,86
