#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="MFD1",airframe_hours="68.4",engine_hours="68.4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-05-22,13:30:08,20:30:08,-07:00,+37.5355760,-122.5051038,892,3DDiff (GPSR1),592207.9,97.2,324,-29,41,0.51,305.6,1.4,11,706,890,-11,82.7,83,3.40,1.58,-0.058,0.935,-0.109,+0.038,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,287,12.9,177,040007FF N100 N100,73,,,1200,ALT,155,15,12,33.0,75,2050,12.8,14.3,16,16,6.8,-44,12,311,311,304,317,1350,1340,1350,1345,0,0,31,,,68
2021-05-22,13:30:09,20:30:09,-07:00,+37.5359518,-122.5054409,894,3DDiff (GPSR1),592209.0,96.6,325,-29,40,0.55,306.2,1.4,11,709,891,79,81.7,82,3.55,5.38,-0.047,1.015,-0.104,-0.034,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,289,13.1,177,040007FF N100 N100,133,,,1200,ALT,155,15,12,32.8,75,2090,13.5,14.3,16,16,6.9,-44,12,311,310,304,317,1350,1345,1355,1350,0,0,33,,,68
2021-05-22,13:30:10,20:30:10,-07:00,+37.5363047,-122.5057515,894,3DDiff (GPSR1),592209.9,96.3,326,-29,40,0.60,308.3,1.4,11,711,893,114,81.6,82,2.88,10.27,-0.036,0.884,-0.101,-0.035,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,292,13.2,176,040007FF N100 N100,103,,,1200,ALT,155,15,12,32.6,75,2100,14.0,14.3,16,17,7.0,-44,12,310,310,304,317,1355,1350,1360,1355,0,0,35,,,68
2021-05-22,13:30:11,20:30:11,-07:00,+37.5366869,-122.5060737,894,3DDiff (GPSR1),592211.0,96.0,327,-28,41,0.15,309.8,1.4,11,716,895,179,82.1,83,2.31,10.08,-0.028,1.032,-0.101,-0.061,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,295,13.3,175,040007FF N100 N100,113,,,1200,ALT,155,15,12,32.5,76,2110,14.2,14.3,17,17,7.1,-44,12,310,310,304,317,1360,1350,1365,1360,0,0,37,,,68
2021-05-22,13:30:12,20:30:12,-07:00,+37.5370509,-122.5063589,893,3DDiff (GPSR1),592211.9,95.9,327,-27,42,-0.35,310.4,1.4,11,715,898,35,83.8,84,2.15,8.44,-0.057,0.950,-0.102,-0.031,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,296,13.5,175,040007FF N100 N100,97,,,1200,ALT,155,15,12,32.4,76,2130,14.2,14.3,17,17,7.1,-44,12,310,310,304,317,1360,1355,1370,1365,0,0,37,,,68
2021-05-22,13:30:13,20:30:13,-07:00,+37.5374448,-122.5066566,891,3DDiff (GPSR1),592213.0,95.9,328,-26,42,-0.45,311.0,1.4,11,714,897,42,85.1,86,2.50,2.15,-0.058,1.143,-0.102,-0.033,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,294,13.6,174,020007FF N100 N100,130,,,1200,ALT,155,15,12,32.2,76,2130,14.2,14.3,17,17,7.1,-44,12,310,310,304,317,1360,1355,1375,1370,0,0,38,,,68
2021-05-22,13:30:14,20:30:14,-07:00,+37.5378154,-122.5069340,889,3DDiff (GPSR1),592213.9,95.9,329,-25,42,-0.47,312.4,1.4,11,709,896,-141,86.0,86,2.24,0.88,-0.034,1.014,-0.102,-0.006,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,291,13.7,175,040007FF N100 N100,87,,,1200,ALT,155,15,13,32.2,77,2130,14.2,14.3,17,17,7.1,-44,12,310,310,304,317,1365,1360,1380,1370,0,0,38,,,68
2021-05-22,13:30:15,20:30:15,-07:00,+37.5382097,-122.5072310,892,3DDiff (GPSR1),592215.0,95.8,328,-25,42,0.53,310.5,1.4,11,710,894,-31,86.7,87,2.60,1.16,-0.059,0.922,-0.098,+0.016,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,288,13.8,175,040007FF N100 N100,72,,,1200,ALT,155,15,13,32.2,77,2140,14.3,14.3,17,17,7.1,-44,12,310,310,304,317,1365,1360,1380,1375,0,0,38,,,68
2021-05-22,13:30:16,20:30:16,-07:00,+37.5385738,-122.5075118,895,3DDiff (GPSR1),592215.9,95.8,329,-26,42,0.78,310.6,1.4,11,712,894,62,86.4,87,2.51,3.25,-0.008,0.931,-0.096,-0.041,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,289,13.8,176,040007FF N100 N100,67,,,1200,ALT,155,15,13,32.4,77,2140,14.3,14.3,17,17,7.1,-44,12,310,310,304,317,1370,1360,1380,1375,0,0,38,,,68
2021-05-22,13:30:17,20:30:17,-07:00,+37.5389656,-122.5078101,894,3DDiff (GPSR1),592217.0,95.6,328,-26,42,0.02,310.3,1.4,11,715,897,40,85.9,86,2.46,3.54,-0.030,1.003,-0.099,-0.085,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,292,13.9,177,040007FF N100 N100,39,,,1200,ALT,155,15,13,32.4,77,2130,14.2,14.3,17,17,7.1,-44,12,310,310,304,317,1370,1360,1385,1375,0,0,38,,,68
2021-05-22,13:30:18,20:30:18,-07:00,+37.5393312,-122.5080856,892,3DDiff (GPSR1),592217.9,95.4,329,-25,42,-0.51,310.7,1.4,11,713,897,42,85.4,86,2.38,5.29,-0.088,1.018,-0.104,-0.070,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,292,13.9,177,040007FF N100 N100,35,,,1200,ALT,155,15,13,32.4,77,2110,13.9,14.3,17,17,7.1,-44,12,310,310,304,317,1370,1355,1380,1375,0,0,37,,,68
2021-05-22,13:30:19,20:30:19,-07:00,+37.5397247,-122.5083768,893,3DDiff (GPSR1),592219.0,95.3,331,-25,42,-0.21,314.2,1.4,11,711,896,-53,85.9,86,1.71,6.22,-0.029,1.044,-0.105,+0.008,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.0,289,13.9,178,040007FF N100 N100,93,,,1200,ALT,155,15,13,32.4,77,2090,13.6,14.3,16,16,7.0,-44,12,310,310,304,317,1365,1355,1375,1370,0,0,36,,,68
2021-05-22,13:30:20,20:30:20,-07:00,+37.5400928,-122.5086400,897,3DDiff (GPSR1),592219.9,95.2,331,-24,42,0.88,314.8,1.4,11,715,896,101,86.1,86,3.53,10.48,-0.086,0.979,-0.103,+0.003,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.0,287,13.9,177,040007FF N100 N100,168,,,1200,ALT,155,15,13,32.4,77,2080,13.5,14.3,16,16,6.9,-44,12,310,310,304,317,1365,1350,1375,1370,0,0,36,,,68
2021-05-22,13:30:21,20:30:21,-07:00,+37.5404964,-122.5089106,900,3DDiff (GPSR1),592221.0,94.9,331,-23,43,0.92,315.0,1.4,11,718,899,111,85.1,85,3.15,2.68,-0.043,1.002,-0.102,-0.049,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.0,291,13.8,177,020007FF N100 N100,209,,,1200,ALT,155,15,13,32.4,77,2070,13.3,14.3,16,16,6.9,-44,12,310,309,304,317,1360,1350,1370,1370,0,0,35,,,68
2021-05-22,13:30:22,20:30:22,-07:00,+37.5408683,-122.5091551,901,3DDiff (GPSR1),592221.9,94.5,332,-23,43,0.57,316.2,1.4,11,718,900,98,84.4,85,3.27,3.79,-0.020,0.887,-0.102,-0.019,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.0,294,13.7,177,040007FF N100 N100,80,,,1200,ALT,155,15,13,32.2,76,2060,13.3,14.3,16,16,6.9,-40,12,310,309,304,317,1355,1350,1365,1370,0,0,35,,,68
2021-05-22,13:30:23,20:30:23,-07:00,+37.5412672,-122.5094136,902,3DDiff (GPSR1),592223.0,94.2,332,-22,43,0.42,316.3,1.4,11,721,902,82,81.8,82,3.20,3.56,-0.021,1.029,-0.099,-0.027,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,300,13.6,177,040007FF N100 N100,73,,,1200,ALT,155,15,13,32.5,76,2030,13.4,14.3,16,16,6.9,-38,12,310,309,304,317,1355,1345,1365,1365,0,0,34,,,68
2021-05-22,13:30:24,20:30:24,-07:00,+37.5416400,-122.5096543,901,3DDiff (GPSR1),592223.9,93.9,333,-22,43,-0.19,317.0,1.4,11,720,903,53,80.6,81,3.80,4.83,-0.032,1.025,-0.098,-0.009,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,303,13.6,177,040007FF N100 N100,42,,,1200,ALT,155,15,13,32.6,76,2030,13.4,14.3,16,16,6.8,-38,12,310,309,304,316,1355,1345,1360,1360,0,0,34,,,68
2021-05-22,13:30:25,20:30:25,-07:00,+37.5420341,-122.5099004,903,3DDiff (GPSR1),592225.0,93.7,333,-22,43,0.49,317.2,1.4,11,720,903,20,79.9,80,3.10,7.25,-0.057,0.814,-0.093,+0.042,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,304,13.5,176,040007FF N100 N100,98,,,1200,ALT,155,15,13,32.5,75,2030,13.5,14.3,16,16,6.9,-38,12,310,309,303,316,1350,1345,1360,1360,0,0,34,,,68
2021-05-22,13:30:26,20:30:26,-07:00,+37.5424187,-122.5101353,902,3DDiff (GPSR1),592225.9,93.4,335,-21,43,0.14,320.1,1.4,11,723,905,87,79.1,79,1.25,3.15,-0.006,0.845,-0.092,-0.057,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,306,13.4,176,020007FF N100 N100,66,,,1200,ALT,155,15,13,32.0,75,2030,13.7,14.3,16,16,7.0,-38,12,309,309,303,316,1350,1345,1360,1360,0,0,34,,,68
2021-05-22,13:30:27,20:30:27,-07:00,+37.5428105,-122.5103720,896,3DDiff (GPSR1),592226.9,93.5,335,-21,43,-1.28,320.5,1.4,11,722,906,11,79.5,80,2.82,3.94,-0.054,1.181,-0.093,-0.029,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,307,13.3,174,040007FF N100 N100,106,,,1200,ALT,155,15,13,32.3,75,2030,13.7,14.3,16,16,7.0,-38,12,309,309,303,316,1355,1345,1360,1360,0,0,35,,,68
2021-05-22,13:30:28,20:30:28,-07:00,+37.5432061,-122.5106094,897,3DDiff (GPSR1),592228.0,93.7,335,-21,44,-0.40,320.8,1.4,11,718,904,-90,79.8,80,2.08,1.98,-0.057,0.826,-0.087,+0.082,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,305,13.3,173,040007FF N100 N100,276,,,1200,ALT,155,15,13,32.5,75,2030,13.7,14.3,16,16,7.0,-38,12,309,308,303,316,1355,1345,1360,1360,0,0,35,,,68
2021-05-22,13:30:29,20:30:29,-07:00,+37.5436145,-122.5108525,895,3DDiff (GPSR1),592229.0,93.9,334,-21,44,-0.42,319.7,1.4,11,721,903,27,80.0,80,3.09,0.23,-0.038,1.208,-0.084,-0.030,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,303,13.3,172,020007FF N100 N100,263,,,1200,ALT,155,15,13,32.3,75,2030,13.8,14.3,16,16,7.0,-38,12,309,308,303,316,1355,1345,1360,1360,0,0,35,,,68
2021-05-22,13:30:30,20:30:30,-07:00,+37.5439889,-122.5110778,894,3DDiff (GPSR1),592229.9,93.9,334,-21,44,-0.62,318.6,1.4,11,715,902,-168,79.9,80,2.94,-3.47,-0.006,1.018,-0.081,+0.048,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,303,13.2,172,040007FF N100 N100,73,,,1200,ALT,155,15,13,32.0,75,2030,13.8,14.3,16,16,6.9,-38,12,309,308,303,316,1355,1345,1360,1360,0,0,35,,,68
2021-05-22,13:30:31,20:30:31,-07:00,+37.5443904,-122.5113300,894,3DDiff (GPSR1),592231.0,93.8,334,-21,43,0.00,318.1,1.4,11,712,899,-153,79.4,80,2.92,2.16,-0.023,1.004,-0.075,+0.034,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,299,13.2,172,020007FF N100 N100,77,,,1200,ALT,155,15,13,32.4,75,2030,13.9,14.3,16,16,6.9,-38,12,309,308,303,316,1355,1345,1360,1360,0,0,35,,,68
2021-05-22,13:30:32,20:30:32,-07:00,+37.5447641,-122.5115674,893,3DDiff (GPSR1),592231.9,93.8,333,-22,43,-0.41,316.4,1.4,11,713,897,-120,79.2,80,2.86,5.27,-0.060,1.027,-0.073,+0.002,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,298,13.2,171,020007FF N100 N100,89,,,1200,ALT,155,15,13,32.6,75,2030,13.9,14.3,16,16,6.9,-38,12,309,308,303,316,1360,1345,1360,1360,0,0,35,,,68
2021-05-22,13:30:33,20:30:33,-07:00,+37.5451528,-122.5118099,892,3DDiff (GPSR1),592232.9,93.7,334,-22,43,-0.22,317.5,1.4,11,711,896,-91,79.3,80,1.84,4.71,-0.019,0.962,-0.073,+0.001,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,296,13.2,171,040007FF N100 N100,58,,,1200,ALT,155,15,13,32.6,75,2030,13.7,14.3,16,16,6.9,-38,12,309,308,303,316,1360,1345,1360,1360,0,0,35,,,68
2021-05-22,13:30:34,20:30:34,-07:00,+37.5455511,-122.5120506,890,3DDiff (GPSR1),592234.0,93.7,333,-21,43,-0.43,316.0,1.4,11,709,894,-119,81.1,81,1.61,3.16,-0.057,0.964,-0.075,+0.005,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,291,13.3,171,040007FF N100 N100,170,,,1200,ALT,155,15,13,32.2,75,2040,13.8,14.3,16,16,6.9,-38,12,309,308,303,316,1360,1345,1365,1365,0,0,35,,,68
2021-05-22,13:30:35,20:30:35,-07:00,+37.5459467,-122.5122902,890,3DDiff (GPSR1),592235.0,93.8,334,-21,43,0.01,315.9,1.4,11,710,893,-32,82.0,82,1.65,1.81,-0.032,1.004,-0.076,-0.006,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,289,13.3,172,040007FF N100 N100,142,,,1200,ALT,155,15,13,32.3,75,2050,13.8,14.3,17,17,6.9,-38,12,309,308,303,316,1360,1345,1365,1365,0,0,35,,,68
2021-05-22,13:30:36,20:30:36,-07:00,+37.5463396,-122.5125319,888,3DDiff (GPSR1),592236.0,94.0,333,-21,44,-0.63,313.5,1.4,11,710,893,29,81.7,82,2.21,-5.71,-0.093,1.050,-0.080,-0.023,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,290,13.4,173,040007FF N100 N100,189,,,1200,ALT,155,15,13,32.3,75,2040,13.8,14.3,17,17,6.8,-38,12,309,308,303,316,1360,1345,1365,1365,0,0,35,,,68
2021-05-22,13:30:37,20:30:37,-07:00,+37.5467128,-122.5127845,885,3DDiff (GPSR1),592236.9,94.1,333,-22,43,-0.79,312.4,1.4,11,710,894,-63,81.0,81,2.40,-13.28,-0.023,1.088,-0.079,+0.063,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,293,13.4,174,020007FF N100 N100,164,,,1200,ALT,156,15,13,32.0,75,2030,13.8,14.3,17,17,6.8,-38,12,309,308,303,316,1360,1350,1365,1365,0,0,35,,,68
2021-05-22,13:30:38,20:30:38,-07:00,+37.5470972,-122.5130754,884,3DDiff (GPSR1),592238.0,94.2,326,-24,42,-0.37,303.2,1.4,11,703,891,-164,79.5,80,2.66,-25.09,-0.058,1.241,-0.070,+0.135,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,291,13.5,175,020007FF N100 N100,93,,,1200,ALT,156,15,13,32.4,75,2020,13.7,14.3,17,17,6.9,-38,12,309,308,303,316,1360,1350,1365,1365,0,0,35,,,68
2021-05-22,13:30:39,20:30:39,-07:00,+37.5474391,-122.5134104,885,3DDiff (GPSR1),592239.0,93.8,323,-28,39,0.28,296.8,1.4,11,702,888,-136,78.6,79,3.78,-28.29,-0.023,1.185,-0.055,+0.167,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,288,13.6,177,020007FF N100 N100,108,,,1200,ALT,156,15,13,32.7,75,2020,14.0,14.3,17,17,6.9,-38,12,309,308,303,316,1355,1350,1365,1360,0,0,35,,,68
2021-05-22,13:30:40,20:30:40,-07:00,+37.5477421,-122.5137908,889,3DDiff (GPSR1),592240.0,92.9,315,-32,35,0.69,285.6,1.4,11,702,886,-34,77.8,78,4.36,-26.29,-0.119,1.287,-0.041,+0.125,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,287,13.8,178,020007FF N100 N100,153,,,1200,ALT,156,15,13,32.8,75,2020,13.9,14.3,16,16,7.0,-38,12,309,308,303,316,1355,1345,1365,1360,0,0,35,,,68
2021-05-22,13:30:41,20:30:41,-07:00,+37.5480004,-122.5142180,894,3DDiff (GPSR1),592241.0,91.2,310,-36,30,1.38,280.5,1.4,11,711,889,203,77.7,78,5.60,-25.40,-0.018,1.152,-0.024,+0.222,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,291,14.1,179,020007FF N100 N100,84,,,1200,ALT,156,15,13,32.6,75,2020,13.6,14.3,16,16,7.0,-38,12,309,308,303,316,1355,1345,1360,1355,0,0,35,,,68
2021-05-22,13:30:42,20:30:42,-07:00,+37.5481998,-122.5146410,902,3DDiff (GPSR1),592241.9,89.4,302,-38,25,2.19,271.3,1.4,11,717,894,288,77.1,77,6.15,-22.25,-0.083,1.075,-0.010,+0.149,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,297,14.5,179,020007FF N100 N100,165,,,1200,ALT,156,15,13,32.3,75,2030,13.9,14.3,16,16,7.0,-38,12,309,308,303,316,1355,1345,1360,1355,0,0,35,,,68
2021-05-22,13:30:43,20:30:43,-07:00,+37.5483689,-122.5150936,908,3DDiff (GPSR1),592242.9,87.2,298,-40,21,1.98,267.4,1.4,11,728,902,468,77.0,77,6.53,-26.69,-0.020,1.044,-0.002,+0.144,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.1,306,15.0,179,020007FF N100 N100,120,,,1200,ALT,156,15,13,32.0,75,2030,14.1,14.3,16,16,7.0,-38,12,309,308,303,316,1355,1345,1360,1360,0,0,35,,,68
2021-05-22,13:30:44,20:30:44,-07:00,+37.5484965,-122.5155771,914,3DDiff (GPSR1),592244.0,85.0,291,-41,15,1.66,259.2,1.4,11,731,909,354,74.4,75,6.07,-28.06,-0.052,1.108,+0.006,+0.165,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.2,320,15.5,179,020007FF N100 N100,117,,,1200,ALT,156,15,13,32.5,75,2020,14.4,14.3,16,16,7.1,-38,12,309,308,303,316,1360,1345,1365,1365,0,0,36,,,68
2021-05-22,13:30:45,20:30:45,-07:00,+37.5485729,-122.5160488,917,3DDiff (GPSR1),592245.0,83.3,281,-41,11,0.93,247.9,1.4,11,734,913,302,72.9,73,3.55,-27.13,-0.096,1.156,+0.013,+0.230,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.2,330,16.0,178,020007FF N100 N100,84,,,1200,ALT,156,15,13,32.6,75,2060,15.1,14.3,16,16,7.3,-38,12,309,308,303,316,1360,1345,1370,1370,0,0,37,,,68
2021-05-22,13:30:46,20:30:46,-07:00,+37.5485908,-122.5164988,917,3DDiff (GPSR1),592245.9,81.9,277,-42,4,0.81,242.8,1.4,11,740,918,285,72.2,73,3.88,-23.92,-0.025,1.064,+0.027,+0.290,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.2,337,16.6,178,020007FF N100 N100,66,,,1200,ALT,156,15,13,32.4,75,2080,15.4,14.3,16,16,7.5,-38,12,309,308,303,316,1365,1350,1375,1370,0,0,39,,,68
2021-05-22,13:30:47,20:30:47,-07:00,+37.5485714,-122.5169661,917,3DDiff (GPSR1),592246.9,80.8,270,-41,-1,0.04,236.0,1.4,11,738,921,95,71.5,72,4.80,-18.08,-0.053,1.121,+0.037,+0.216,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.2,340,17.2,176,020007FF N100 N100,93,,,1200,ALT,156,15,13,32.3,76,2090,15.6,14.3,16,16,7.6,-38,12,309,308,304,316,1370,1355,1380,1375,0,0,40,,,68
2021-05-22,13:30:48,20:30:48,-07:00,+37.5485141,-122.5174380,918,3DDiff (GPSR1),592248.0,80.0,263,-41,-5,0.25,229.8,1.4,11,738,920,105,71.7,72,4.89,-16.12,-0.068,1.091,+0.045,+0.238,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.2,339,17.9,175,020007FF N100 N100,72,,,1200,ALT,156,15,13,32.3,76,2100,15.7,14.3,16,16,7.7,-38,12,310,308,304,317,1370,1355,1385,1380,0,0,41,,,68
2021-05-22,13:30:49,20:30:49,-07:00,+37.5484272,-122.5178669,922,3DDiff (GPSR1),592248.9,79.0,258,-40,-9,0.97,225.6,1.4,11,741,922,133,72.3,73,4.85,-14.27,-0.077,1.015,+0.049,+0.205,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.2,340,18.5,173,040007FF N100 N100,57,,,1200,ALT,156,15,13,32.3,76,2110,15.7,14.3,16,16,7.7,-38,12,310,308,304,317,1375,1360,1390,1385,0,0,41,,,68
2021-05-22,13:30:50,20:30:50,-07:00,+37.5483151,-122.5182942,924,3DDiff (GPSR1),592249.9,78.0,255,-38,-12,0.96,223.5,1.4,11,746,926,162,73.6,74,6.46,-12.34,-0.063,1.007,+0.044,+0.079,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.2,342,19.1,171,020007FF N100 N100,113,,,1200,ALT,156,15,13,32.3,76,2120,15.7,14.3,16,17,7.7,-38,12,310,309,305,317,1375,1360,1390,1385,0,0,41,,,68
2021-05-22,13:30:51,20:30:51,-07:00,+37.5481790,-122.5187232,927,3DDiff (GPSR1),592251.0,77.2,247,-37,-14,0.81,214.5,1.4,11,746,928,135,73.7,74,6.55,-14.08,-0.099,1.094,+0.035,+0.168,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.2,346,19.7,169,020007FF N100 N100,71,,,1200,ALT,156,15,13,32.2,76,2120,15.7,14.3,17,17,7.6,-38,12,311,309,305,318,1380,1365,1395,1390,0,0,41,,,68
2021-05-22,13:30:52,20:30:52,-07:00,+37.5480196,-122.5191075,935,3DDiff (GPSR1),592252.0,75.8,246,-35,-17,1.80,213.7,1.4,11,756,933,280,74.7,75,5.78,-12.08,-0.020,0.964,+0.031,+0.216,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.2,352,20.3,168,040007FF N100 N100,233,,,1200,ALT,157,15,13,32.1,77,2120,15.8,14.3,18,18,7.6,-38,12,311,309,305,318,1380,1365,1395,1390,0,0,42,,,68
2021-05-22,13:30:53,20:30:53,-07:00,+37.5478446,-122.5194777,938,3DDiff (GPSR1),592253.0,74.6,240,-33,-19,1.21,207.7,1.4,11,758,938,217,74.9,75,5.36,-9.10,-0.094,0.997,+0.022,+0.077,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.2,357,20.8,166,020007FF N100 N100,126,,,1200,ALT,157,15,13,32.1,77,2120,15.8,14.3,18,19,7.6,-38,12,311,310,306,318,1380,1365,1395,1390,0,0,42,,,68
2021-05-22,13:30:54,20:30:54,-07:00,+37.5476504,-122.5198334,940,3DDiff (GPSR1),592254.0,73.8,239,-32,-21,0.62,208.4,1.4,11,765,943,304,76.3,77,3.67,-10.92,-0.018,0.887,+0.010,+0.094,317,1000,,,30.12,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.2,363,21.3,165,040007FF N100 N100,101,,,1200,ALT,157,15,13,32.2,77,2120,15.7,14.3,18,19,7.6,-38,12,312,310,306,319,1380,1365,1395,1395,0,0,42,,,68
