#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="100.0",engine_hours="100.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-10-02,11:32:29,18:32:29,-07:00,+37.5104458,-122.4908835,64,3D (SFD1),585149.3,0.0,,0,-0,0.00,285.4,1.5,9,-61,2,1,0.0,0,10.71,-0.16,0.000,0.978,+0.792,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:32:30,18:32:30,-07:00,+37.5104426,-122.4908870,64,3D (SFD1),585150.2,0.0,,0,-0,0.00,285.3,1.5,9,-61,2,2,0.0,0,10.68,-0.08,0.000,0.977,+0.794,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:32:31,18:32:31,-07:00,+37.5104398,-122.4908904,65,3D (SFD1),585151.3,0.0,,0,-0,0.00,285.4,1.5,9,-61,3,6,-0.0,0,10.69,-0.06,0.000,0.977,+0.797,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:32:32,18:32:32,-07:00,+37.5104373,-122.4908934,65,3D (SFD1),585152.3,0.0,,0,-0,0.00,285.4,1.5,9,-61,3,5,-0.0,0,10.68,-0.03,0.000,0.977,+0.798,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:32:33,18:32:33,-07:00,+37.5104350,-122.4908965,65,3D (SFD1),585153.3,0.0,,0,-0,0.00,285.4,1.5,9,-61,3,0,0.0,0,10.68,-0.03,0.001,0.978,+0.790,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:32:34,18:32:34,-07:00,+37.5104327,-122.4908998,65,3D (SFD1),585154.2,0.0,,0,-0,0.00,285.4,1.5,9,-61,3,1,0.0,0,10.69,-0.01,0.001,0.977,+0.769,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:32:35,18:32:35,-07:00,+37.5104306,-122.4909030,66,3D (SFD1),585155.3,0.0,,0,-0,0.00,285.4,1.5,9,-61,3,6,-0.0,0,10.71,-0.02,0.002,0.977,+0.763,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:32:36,18:32:36,-07:00,+37.5104287,-122.4909057,66,3D (SFD1),585156.2,0.0,,0,-0,0.00,285.4,1.5,9,-61,3,-4,-0.0,-0,10.71,-0.02,-0.000,0.977,+0.773,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:32:37,18:32:37,-07:00,+37.5104270,-122.4909080,66,3D (SFD1),585157.3,0.0,,0,-0,0.00,285.4,1.5,9,-61,3,-9,0.0,0,10.69,0.00,0.001,0.977,+0.802,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:32:38,18:32:38,-07:00,+37.5104257,-122.4909105,65,3D (SFD1),585158.3,0.0,,0,-0,0.00,285.4,1.5,9,-61,2,-9,0.0,-0,10.72,-0.02,-0.001,0.977,+0.815,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:32:39,18:32:39,-07:00,+37.5104244,-122.4909128,65,3D (SFD1),585159.3,0.0,,0,-0,0.00,285.4,1.5,9,-62,2,-13,0.0,0,10.73,0.02,-0.000,0.977,+0.863,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,7,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:32:40,18:32:40,-07:00,+37.5104235,-122.4909149,65,3D (SFD1),585160.3,0.0,,0,-0,0.00,285.5,1.5,9,-62,2,-12,-0.0,0,10.74,0.01,-0.000,0.977,+0.926,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:32:41,18:32:41,-07:00,+37.5104226,-122.4909169,65,3D (SFD1),585161.2,0.0,,0,-0,0.00,285.5,1.5,9,-62,2,-8,-0.0,0,10.75,-0.00,0.001,0.977,+1.001,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:32:42,18:32:42,-07:00,+37.5104215,-122.4909185,64,3D (SFD1),585162.3,0.0,,0,-0,-0.00,285.5,1.5,9,-62,2,-11,0.0,0,10.72,-0.02,0.000,0.977,+1.071,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:32:43,18:32:43,-07:00,+37.5104202,-122.4909203,64,3D (SFD1),585163.3,0.0,,0,-0,0.00,285.5,1.5,9,-62,1,-10,0.0,0,10.70,-0.02,-0.000,0.977,+1.186,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,98,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:32:44,18:32:44,-07:00,+37.5104189,-122.4909218,64,3D (SFD1),585164.3,0.0,,0,-0,-0.00,285.4,1.5,9,-62,1,-8,-0.0,0,10.71,-0.01,-0.001,0.976,+1.272,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,98,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:32:45,18:32:45,-07:00,+37.5104174,-122.4909238,64,3D (SFD1),585165.3,0.0,,0,-0,-0.00,285.5,1.5,9,-62,1,1,-0.0,0,10.69,-0.04,0.000,0.977,+1.303,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,98,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:32:46,18:32:46,-07:00,+37.5104156,-122.4909262,64,3D (SFD1),585166.3,0.0,,0,-0,-0.00,285.4,1.5,9,-62,1,6,0.0,-0,10.68,-0.04,0.001,0.977,+1.258,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,98,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:32:47,18:32:47,-07:00,+37.5104135,-122.4909283,64,3D (SFD1),585167.3,0.0,,0,-0,-0.00,285.4,1.5,9,-62,2,7,-0.0,0,10.69,-0.01,0.000,0.977,+1.190,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,98,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:32:48,18:32:48,-07:00,+37.5104118,-122.4909304,64,3D (SFD1),585168.2,0.0,,0,-0,-0.00,285.4,1.5,9,-62,2,6,-0.0,0,10.70,-0.02,-0.000,0.977,+1.156,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,98,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:32:49,18:32:49,-07:00,+37.5104103,-122.4909327,64,3D (SFD1),585169.2,0.0,,0,-0,-0.00,285.4,1.5,9,-62,2,7,0.0,0,10.71,0.01,0.001,0.977,+1.161,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:32:50,18:32:50,-07:00,+37.5104089,-122.4909345,64,3D (SFD1),585170.2,0.0,,0,-0,-0.00,285.4,1.5,9,-61,2,11,0.0,0,10.72,-0.01,0.000,0.977,+1.374,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:32:51,18:32:51,-07:00,+37.5104078,-122.4909365,64,3D (SFD1),585171.2,0.0,,0,-0,0.00,285.5,1.5,9,-61,2,6,0.0,0,10.74,-0.00,-0.000,0.977,+1.611,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:32:52,18:32:52,-07:00,+37.5104067,-122.4909381,64,3D (SFD1),585172.3,0.0,,0,-0,-0.00,285.5,1.5,9,-61,2,-0,0.0,0,10.73,-0.01,0.001,0.976,+1.664,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:32:53,18:32:53,-07:00,+37.5104054,-122.4909400,64,3D (SFD1),585173.2,0.0,,0,-0,0.00,285.5,1.5,9,-62,2,1,-0.0,0,10.73,-0.04,0.001,0.977,+1.609,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:32:54,18:32:54,-07:00,+37.5104043,-122.4909415,64,3D (SFD1),585174.2,0.0,,0,-0,0.00,285.4,1.5,9,-61,2,3,-0.0,0,10.67,-0.02,-0.000,0.976,+1.494,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:32:55,18:32:55,-07:00,+37.5104036,-122.4909423,64,3D (SFD1),585175.2,0.0,,0,-0,-0.00,285.4,1.5,9,-61,2,-3,0.0,0,10.64,-0.04,0.000,0.977,+1.353,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:32:56,18:32:56,-07:00,+37.5104032,-122.4909428,64,3D (SFD1),585176.3,0.0,,0,-0,-0.00,285.3,1.5,9,-62,2,-6,0.0,0,10.65,-0.04,0.000,0.976,+1.222,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:32:57,18:32:57,-07:00,+37.5104028,-122.4909434,63,3D (SFD1),585177.2,0.0,,0,-0,0.00,285.4,1.5,9,-62,2,-4,0.0,0,10.68,-0.03,-0.001,0.977,+1.129,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:32:58,18:32:58,-07:00,+37.5104023,-122.4909449,63,3D (SFD1),585178.2,0.0,,0,-0,0.00,285.3,1.5,9,-62,2,-3,-0.0,-0,10.67,-0.02,0.001,0.977,+1.040,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:32:59,18:32:59,-07:00,+37.5104021,-122.4909464,63,3D (SFD1),585179.3,0.0,,0,-0,0.00,285.3,1.5,9,-61,2,2,-0.0,-0,10.66,-0.03,0.000,0.977,+0.942,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:00,18:33:00,-07:00,+37.5104016,-122.4909481,63,3D (SFD1),585180.2,0.0,,0,-0,0.00,285.3,1.5,9,-62,2,-1,0.0,-0,10.65,-0.06,0.000,0.976,+0.853,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:01,18:33:01,-07:00,+37.5104005,-122.4909495,63,3D (SFD1),585181.3,0.0,,0,-0,-0.00,285.3,1.5,9,-61,2,3,0.0,-0,10.67,-0.06,0.000,0.977,+0.777,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:02,18:33:02,-07:00,+37.5104001,-122.4909508,63,3D (SFD1),585182.2,0.0,,0,-0,-0.00,285.3,1.5,9,-61,2,2,-0.0,-0,10.67,-0.03,0.001,0.977,+0.717,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:03,18:33:03,-07:00,+37.5103998,-122.4909524,63,3D (SFD1),585183.3,0.0,,0,-0,-0.00,285.3,1.5,9,-61,2,4,-0.0,-0,10.68,-0.03,0.000,0.977,+0.679,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:04,18:33:04,-07:00,+37.5103993,-122.4909542,64,3D (SFD1),585184.2,0.0,,0,-0,-0.00,285.4,1.5,9,-61,2,4,0.0,-0,10.70,0.00,0.000,0.977,+0.662,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:05,18:33:05,-07:00,+37.5103984,-122.4909573,64,3D (SFD1),585185.2,0.0,,0,-0,-0.00,285.4,1.5,9,-61,2,0,0.0,-0,10.70,0.02,0.001,0.978,+0.670,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:06,18:33:06,-07:00,+37.5103978,-122.4909598,64,3D (SFD1),585186.3,0.0,,0,-0,0.00,285.4,1.5,9,-61,2,4,0.0,-0,10.72,-0.01,0.001,0.977,+0.685,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:07,18:33:07,-07:00,+37.5103967,-122.4909630,65,3D (SFD1),585187.3,0.0,,0,-0,0.00,285.4,1.5,9,-61,3,8,-0.0,-0,10.67,-0.00,-0.000,0.977,+0.689,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,99,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:08,18:33:08,-07:00,+37.5103962,-122.4909644,65,3D (SFD1),585188.3,0.0,,0,-0,0.00,285.4,1.5,9,-61,3,5,-0.0,-0,10.64,0.02,-0.000,0.978,+0.701,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:09,18:33:09,-07:00,+37.5103949,-122.4909658,66,3D (SFD1),585189.2,0.0,,0,-0,-0.00,285.3,1.5,9,-61,3,8,0.0,0,10.65,-0.00,0.001,0.978,+0.729,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:10,18:33:10,-07:00,+37.5103943,-122.4909674,66,3D (SFD1),585190.2,0.0,,0,-0,0.00,285.4,1.9,8,-61,3,5,-0.0,0,10.68,-0.04,-0.000,0.977,+0.743,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:11,18:33:11,-07:00,+37.5103947,-122.4909686,67,3D (SFD1),585191.2,0.0,,0,-0,0.00,285.4,1.9,8,-61,3,1,-0.0,0,10.70,-0.05,0.001,0.977,+0.736,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:12,18:33:12,-07:00,+37.5103948,-122.4909703,67,3D (SFD1),585192.3,0.0,,0,-0,0.00,285.4,1.9,8,-61,3,1,0.0,0,10.70,-0.06,0.001,0.977,+0.747,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
