#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="MFD1",airframe_hours="68.9",engine_hours="68.9"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-05-28,11:33:18,18:33:18,-07:00,+37.5071117,-122.4889977,29,3DDiff (GPSR1),498797.8,0.0,,0,0,0.00,286.8,2.2,11,-111,35,-4,9.5,8,11.13,0.99,0.009,0.955,+4.826,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.5,-77,,,040007FF N100 N100,35,,,1200,ALT,83,12,13,33.1,89,1650,18.5,14.2,19,19,7.2,-4,12,298,292,301,299,1455,1465,1455,1430,0,0,38,,,69
2021-05-28,11:33:19,18:33:19,-07:00,+37.5071113,-122.4889977,29,3DDiff (GPSR1),498798.8,0.0,,0,0,0.00,286.8,2.2,11,-110,36,12,10.4,9,11.21,0.98,-0.023,0.986,+3.016,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.5,-77,,,040007FF N100 N100,38,,,1200,ALT,83,12,13,32.9,87,1590,19.1,14.2,19,19,7.2,-4,12,298,293,302,300,1450,1455,1450,1425,0,0,38,,,69
2021-05-28,11:33:20,18:33:20,-07:00,+37.5071117,-122.4889973,29,3DDiff (GPSR1),498799.8,0.0,,0,0,0.01,286.7,2.2,11,-111,36,31,9.4,8,11.20,0.99,0.008,0.945,+4.164,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.5,-78,,,040007FF N100 N100,34,,,1200,ALT,83,12,13,32.9,86,1560,19.6,14.2,19,19,7.1,-4,12,299,294,303,301,1440,1450,1440,1420,0,0,38,,,69
2021-05-28,11:33:21,18:33:21,-07:00,+37.5071117,-122.4889977,29,3DDiff (GPSR1),498800.8,0.0,,0,0,0.01,286.8,2.2,11,-110,36,-10,10.2,9,11.26,1.04,-0.027,0.960,+4.824,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.5,-78,,,040007FF N100 N100,38,,,1200,ALT,83,12,13,33.1,85,1540,19.7,14.2,19,19,7.0,-4,12,300,295,304,301,1430,1440,1435,1415,0,0,38,,,69
2021-05-28,11:33:22,18:33:22,-07:00,+37.5071117,-122.4889977,29,3DDiff (GPSR1),498801.8,0.0,,0,0,0.00,286.7,2.2,11,-115,35,-110,10.0,9,11.17,0.91,-0.011,0.975,+4.758,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.5,-81,,,040007FF N100 N100,43,,,1200,ALT,83,12,13,33.2,84,1540,19.9,14.2,19,19,6.9,-4,12,301,296,304,302,1425,1435,1430,1410,0,0,38,,,69
2021-05-28,11:33:23,18:33:23,-07:00,+37.5071105,-122.4889948,31,3DDiff (GPSR1),498802.8,0.0,,0,0,0.00,286.8,2.2,11,-113,33,2,10.5,10,11.17,0.94,-0.020,0.992,+4.269,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.5,-85,,,040007FF N100 N100,41,,,1200,ALT,84,12,13,33.0,84,1610,19.9,14.2,19,19,6.9,-4,12,302,297,305,303,1425,1430,1430,1410,0,0,39,,,69
2021-05-28,11:33:24,18:33:24,-07:00,+37.5071083,-122.4889971,30,3DDiff (GPSR1),498803.8,0.0,,0,0,0.01,286.8,2.2,11,-113,34,9,10.1,10,11.22,1.04,-0.022,0.989,+6.344,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.4,-86,,,040007FF N100 N100,49,,,1200,ALT,84,12,13,32.9,84,1690,19.3,14.2,19,19,7.0,-4,12,303,298,306,304,1425,1430,1430,1410,0,0,40,,,69
2021-05-28,11:33:25,18:33:25,-07:00,+37.5071086,-122.4889973,30,3DDiff (GPSR1),498804.8,0.0,,0,0,0.00,286.9,2.2,11,-114,34,-9,10.1,10,11.31,1.03,-0.019,0.970,+29.175,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.4,-87,,,040007FF N100 N100,44,,,1200,ALT,84,12,13,33.1,86,1780,18.8,14.2,19,19,7.1,-4,12,303,299,307,305,1430,1440,1435,1420,0,0,40,,,69
2021-05-28,11:33:26,18:33:26,-07:00,+37.5071083,-122.4889977,30,3DDiff (GPSR1),498805.8,0.0,,0,0,0.01,287.2,2.2,11,-111,34,70,11.5,11,11.37,1.01,-0.043,1.003,+45.507,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.4,-88,,,040007FF N100 N100,35,,,1200,ALT,84,12,13,33.3,88,1810,18.5,14.2,19,19,7.2,-4,12,304,300,308,306,1435,1445,1445,1420,0,0,41,,,69
2021-05-28,11:33:27,18:33:27,-07:00,+37.5071080,-122.4889977,31,3DDiff (GPSR1),498806.8,0.0,,0,0,0.01,287.3,2.2,11,-111,35,-12,11.9,12,11.45,1.02,-0.032,0.952,+49.431,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.4,-88,,,040007FF N100 N100,33,,,1200,ALT,84,12,13,33.3,89,1810,18.2,14.2,19,19,7.2,-4,12,305,300,309,307,1440,1450,1455,1425,0,0,41,,,69
2021-05-28,11:33:28,18:33:28,-07:00,+37.5071075,-122.4889977,31,3DDiff (GPSR1),498807.8,0.0,,0,0,0.01,287.1,2.2,11,-111,35,3,11.4,11,11.31,0.88,-0.015,1.022,+45.852,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.4,-89,,,040007FF N100 N100,42,,,1200,ALT,84,12,13,33.2,88,1690,18.0,14.2,19,19,7.2,-4,12,306,301,309,308,1445,1455,1455,1430,0,0,40,,,69
2021-05-28,11:33:29,18:33:29,-07:00,+37.5071091,-122.4890004,28,3DDiff (GPSR1),498808.8,0.0,,0,0,0.00,287.1,2.2,11,-111,35,25,11.2,10,11.28,0.92,0.011,1.004,+38.315,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.4,-90,,,040007FF N100 N100,41,,,1200,ALT,84,12,13,33.2,86,1560,18.6,14.2,19,19,7.2,-4,12,307,302,310,308,1440,1445,1455,1425,0,0,37,,,69
2021-05-28,11:33:30,18:33:30,-07:00,+37.5071116,-122.4889982,29,3DDiff (GPSR1),498809.8,0.0,,0,-0,-0.01,286.9,2.2,11,-111,35,-17,10.1,10,11.14,0.82,-0.019,1.012,+29.718,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.4,-90,,,040007FF N100 N100,38,,,1200,ALT,84,12,13,33.1,85,1530,19.2,14.2,19,19,7.0,-4,12,307,303,310,309,1435,1440,1445,1420,0,0,37,,,69
2021-05-28,11:33:31,18:33:31,-07:00,+37.5071108,-122.4889979,29,3DDiff (GPSR1),498810.8,0.0,,0,0,0.01,286.9,2.2,11,-113,34,-28,8.3,7,11.22,0.78,-0.017,0.967,+26.000,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.4,-92,,,040007FF N100 N100,39,,,1200,ALT,85,12,13,33.0,84,1530,19.7,14.2,19,19,6.9,-4,12,308,304,311,310,1430,1430,1435,1410,0,0,37,,,69
2021-05-28,11:33:32,18:33:32,-07:00,+37.5071108,-122.4889979,29,3DDiff (GPSR1),498811.8,0.0,,0,0,0.01,286.8,2.2,11,-111,35,-24,8.0,7,11.19,0.70,-0.003,0.991,+14.728,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.4,-94,,,040007FF N100 N100,41,,,1200,ALT,85,12,13,33.1,83,1640,19.6,14.2,19,19,6.9,-4,12,309,305,312,310,1425,1430,1435,1410,0,0,38,,,69
2021-05-28,11:33:33,18:33:33,-07:00,+37.5071111,-122.4889977,29,3DDiff (GPSR1),498812.8,0.0,,0,0,0.01,286.9,2.2,11,-113,34,-18,7.4,7,11.24,0.76,-0.016,0.979,+6.194,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.4,-96,,,040007FF N100 N100,41,,,1200,ALT,85,12,13,33.1,84,1750,19.0,14.2,19,19,7.0,-4,12,310,305,313,311,1430,1435,1440,1415,0,0,40,,,69
2021-05-28,11:33:34,18:33:34,-07:00,+37.5071111,-122.4889979,29,3DDiff (GPSR1),498813.8,0.0,,0,0,0.00,286.9,2.2,11,-112,34,-4,9.1,8,11.14,0.73,-0.016,0.983,+0.200,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.3,-99,,,040007FF N100 N100,40,,,1200,ALT,85,12,13,33.2,86,1800,18.6,14.2,19,19,7.2,-4,12,310,306,314,312,1440,1445,1450,1420,0,0,41,,,69
2021-05-28,11:33:35,18:33:35,-07:00,+37.5071096,-122.4889948,31,3DDiff (GPSR1),498814.8,0.0,,0,0,0.00,287.2,2.2,11,-112,34,1,10.0,9,11.23,0.78,0.003,0.977,-3.129,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.3,-101,,,040007FF N100 N100,35,,,1200,ALT,85,12,13,33.3,88,1820,18.3,14.2,19,19,7.2,-4,12,311,307,314,313,1445,1455,1455,1430,0,0,41,,,69
2021-05-28,11:33:36,18:33:36,-07:00,+37.5071075,-122.4889971,30,3DDiff (GPSR1),498815.8,0.0,,0,0,0.01,287.0,2.2,11,-111,35,37,10.3,9,11.24,0.79,-0.012,0.961,-4.550,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.3,-102,,,040007FF N100 N100,26,,,1200,ALT,85,12,13,33.2,90,1820,18.1,14.2,19,19,7.3,-4,12,312,308,315,314,1450,1460,1460,1435,0,0,41,,,69
2021-05-28,11:33:37,18:33:37,-07:00,+37.5071083,-122.4889974,30,3DDiff (GPSR1),498816.8,0.0,,-0,-0,-0.04,286.9,2.2,11,-111,35,28,11.4,10,11.07,0.82,0.006,0.963,-4.700,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.3,-103,,,040007FF N100 N100,30,,,1200,ALT,86,12,13,33.3,90,1820,17.7,14.2,19,19,7.2,-4,12,313,309,316,314,1460,1460,1465,1440,0,0,40,,,69
2021-05-28,11:33:38,18:33:38,-07:00,+37.5071080,-122.4889973,31,3DDiff (GPSR1),498817.8,0.0,,0,0,0.01,287.0,2.2,11,-112,35,-53,9.2,9,11.07,0.88,0.002,0.947,-4.123,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.3,-105,,,040007FF N100 N100,42,,,1200,ALT,86,12,13,33.3,91,1820,17.6,14.2,19,19,7.2,-4,12,313,309,316,315,1460,1470,1470,1440,0,0,40,,,69
2021-05-28,11:33:39,18:33:39,-07:00,+37.5071080,-122.4889977,31,3DDiff (GPSR1),498818.8,0.0,,0,0,0.00,287.1,2.2,11,-113,34,-39,6.6,7,11.03,0.87,-0.028,1.007,-3.170,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.3,-108,,,040007FF N100 N100,40,,,1200,ALT,86,12,13,33.2,91,1830,17.6,14.2,19,19,7.2,-4,12,314,310,317,316,1465,1475,1470,1440,0,0,40,,,69
2021-05-28,11:33:40,18:33:40,-07:00,+37.5071077,-122.4889977,31,3DDiff (GPSR1),498819.8,0.0,,0,-0,0.01,287.0,2.2,11,-114,33,-34,5.4,6,11.08,0.82,-0.008,0.954,-2.249,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.3,-109,,,040007FF N100 N100,43,,,1200,ALT,86,12,13,33.1,91,1830,17.8,14.2,19,19,7.3,-4,12,314,311,317,316,1465,1475,1475,1445,0,0,40,,,69
2021-05-28,11:33:41,18:33:41,-07:00,+37.5071091,-122.4890004,29,3DDiff (GPSR1),498820.8,0.0,,0,0,0.00,287.1,2.2,11,-113,33,-29,5.3,5,11.12,0.80,-0.018,0.958,-2.085,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.3,-110,,,040007FF N100 N100,40,,,1200,ALT,87,12,13,33.1,91,1830,17.9,14.2,19,19,7.2,-4,12,315,312,318,317,1470,1480,1475,1445,0,0,40,,,69
2021-05-28,11:33:42,18:33:42,-07:00,+37.5071117,-122.4889982,30,3DDiff (GPSR1),498821.8,0.0,,0,0,0.00,287.0,2.2,11,-113,33,14,6.0,6,11.08,0.86,-0.015,0.978,-2.172,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.3,-110,,,040007FF N100 N100,39,,,1200,ALT,87,12,13,33.1,91,1830,18.0,14.2,19,19,7.2,-4,12,315,312,319,317,1470,1480,1475,1450,0,0,41,,,69
2021-05-28,11:33:43,18:33:43,-07:00,+37.5071105,-122.4889979,29,3DDiff (GPSR1),498822.8,0.0,,0,0,0.00,287.0,2.2,11,-114,34,-60,6.2,6,11.07,0.90,-0.032,0.996,-1.756,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.3,-109,,,040007FF N100 N100,37,,,1200,ALT,87,12,13,33.1,91,1830,18.0,14.2,19,19,7.3,-4,12,316,313,319,318,1470,1485,1480,1450,0,0,41,,,69
2021-05-28,11:33:44,18:33:44,-07:00,+37.5071105,-122.4889979,29,3DDiff (GPSR1),498823.8,0.0,,0,0,0.01,287.0,2.2,11,-115,32,-11,6.1,5,10.99,0.87,-0.016,0.962,-1.345,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.3,-108,,,040007FF N100 N100,37,,,1200,ALT,87,12,13,33.2,91,1830,17.6,14.2,19,19,7.3,-4,12,317,314,320,319,1470,1485,1480,1450,0,0,40,,,69
2021-05-28,11:33:45,18:33:45,-07:00,+37.5071108,-122.4889977,29,3DDiff (GPSR1),498824.8,0.0,,0,0,-0.01,286.9,2.2,11,-111,33,97,7.4,7,10.98,0.89,-0.022,0.958,-0.790,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.3,-106,,,040007FF N100 N100,32,,,1200,ALT,87,12,13,33.2,91,1830,17.6,14.2,19,19,7.3,-4,12,317,315,320,319,1470,1485,1480,1450,0,0,40,,,69
2021-05-28,11:33:46,18:33:46,-07:00,+37.5071113,-122.4889982,29,3DDiff (GPSR1),498825.8,0.0,,-0,0,0.01,286.9,2.2,11,-110,35,72,9.3,8,10.90,0.79,-0.013,0.968,-0.156,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.3,-101,,,040007FF N100 N100,34,,,1200,ALT,87,12,13,33.2,91,1830,17.7,14.2,19,19,7.3,-4,12,318,315,321,320,1470,1485,1485,1450,0,0,40,,,69
2021-05-28,11:33:47,18:33:47,-07:00,+37.5071103,-122.4889961,31,3DDiff (GPSR1),498826.8,0.1,,-0,0,0.01,286.8,2.2,11,-112,36,-15,9.8,9,10.89,0.73,-0.016,0.977,+0.336,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.3,-97,,,040007FF N100 N100,36,,,1200,ALT,88,12,13,33.3,91,1830,17.6,14.2,19,19,7.3,-4,12,319,316,321,321,1470,1485,1485,1450,0,0,40,,,69
2021-05-28,11:33:48,18:33:48,-07:00,+37.5071088,-122.4889977,30,3DDiff (GPSR1),498827.8,0.0,,0,0,0.00,286.8,2.2,11,-112,35,-20,9.7,9,10.75,0.90,-0.016,0.957,+0.696,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.4,-95,,,040007FF N100 N100,36,,,1200,ALT,88,12,13,33.3,91,1830,17.5,14.2,19,19,7.3,-4,12,319,317,322,321,1475,1485,1485,1455,0,0,40,,,69
2021-05-28,11:33:49,18:33:49,-07:00,+37.5071094,-122.4889982,31,3DDiff (GPSR1),498828.8,0.0,,0,0,0.00,286.7,2.2,11,-112,35,-7,9.9,9,10.72,0.89,-0.003,0.981,+1.137,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.4,-92,,,040007FF N100 N100,38,,,1200,ALT,88,12,13,33.3,91,1830,17.4,14.2,19,19,7.3,-4,12,320,317,323,322,1475,1485,1485,1455,0,0,40,,,69
2021-05-28,11:33:50,18:33:50,-07:00,+37.5071091,-122.4889982,31,3DDiff (GPSR1),498829.8,0.0,,0,0,0.01,286.6,2.2,11,-109,36,71,10.9,10,10.72,0.92,-0.015,0.957,+1.542,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.4,-88,,,040007FF N100 N100,38,,,1200,ALT,88,12,13,33.3,91,1830,17.4,14.2,19,19,7.3,-4,12,320,318,323,323,1475,1485,1485,1455,0,0,39,,,69
2021-05-28,11:33:51,18:33:51,-07:00,+37.5071091,-122.4889982,31,3DDiff (GPSR1),498830.8,0.0,,0,0,0.00,286.8,2.2,11,-111,36,-22,12.1,11,10.79,0.92,-0.002,0.932,+2.026,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.4,-84,,,040007FF N100 N100,42,,,1200,ALT,88,12,13,33.3,91,1830,17.4,14.2,19,19,7.3,-4,12,321,319,324,323,1475,1485,1485,1455,0,0,39,,,69
2021-05-28,11:33:52,18:33:52,-07:00,+37.5071091,-122.4889982,31,3DDiff (GPSR1),498831.8,0.0,,0,0,0.01,286.8,2.2,11,-110,36,31,13.0,13,10.79,0.88,-0.017,0.993,+2.295,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.5,-82,,,040007FF N100 N100,42,,,1200,ALT,88,12,13,33.3,91,1830,17.4,14.2,19,19,7.3,-4,12,321,319,324,324,1475,1485,1485,1455,0,0,39,,,69
2021-05-28,11:33:53,18:33:53,-07:00,+37.5071105,-122.4890013,29,3DDiff (GPSR1),498832.8,0.0,,0,0,0.00,286.8,2.2,11,-112,36,-39,13.2,13,10.90,0.84,-0.004,0.991,+2.266,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.5,-80,,,040007FF N100 N100,36,,,1200,ALT,88,12,13,33.2,91,1830,17.5,14.2,19,19,7.2,-4,12,322,320,325,324,1475,1490,1485,1455,0,0,39,,,69
2021-05-28,11:33:54,18:33:54,-07:00,+37.5071117,-122.4889998,29,3DDiff (GPSR1),498833.8,0.0,,0,0,0.01,286.7,2.2,11,-114,34,-48,12.2,12,10.88,0.81,-0.008,0.970,+2.054,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.5,-80,,,040007FF N100 N100,42,,,1200,ALT,88,12,13,33.2,91,1830,17.6,14.2,19,19,7.3,-4,12,322,321,325,325,1475,1490,1485,1455,0,0,40,,,69
2021-05-28,11:33:55,18:33:55,-07:00,+37.5071111,-122.4889992,29,3DDiff (GPSR1),498834.8,0.0,,0,0,0.01,286.6,2.2,11,-113,34,-4,11.3,11,10.77,0.74,-0.001,0.973,+1.782,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.5,-80,,,040007FF N100 N100,48,,,1200,ALT,89,12,13,33.2,91,1830,18.0,14.2,19,19,7.3,-4,12,323,321,326,325,1475,1490,1485,1455,0,0,40,,,69
2021-05-28,11:33:56,18:33:56,-07:00,+37.5071113,-122.4889993,29,3DDiff (GPSR1),498835.8,0.0,,0,0,0.01,286.8,2.2,11,-110,35,66,12.2,12,10.95,0.78,-0.025,0.988,+1.586,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.5,-77,,,040007FF N100 N100,38,,,1200,ALT,89,12,13,33.1,90,1840,18.6,14.2,19,19,7.4,-4,12,323,322,326,326,1475,1485,1475,1450,0,0,41,,,69
2021-05-28,11:33:57,18:33:57,-07:00,+37.5071113,-122.4889992,29,3DDiff (GPSR1),498836.8,0.0,,0,0,0.00,286.7,2.2,11,-111,36,-5,12.1,12,11.00,0.79,0.001,0.939,+1.387,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.5,-76,,,040007FF N100 N100,38,,,1200,ALT,89,12,13,33.1,90,1860,18.9,14.2,19,19,7.5,-4,12,324,322,327,326,1475,1480,1470,1445,0,0,42,,,69
2021-05-28,11:33:58,18:33:58,-07:00,+37.5071119,-122.4889992,28,3DDiff (GPSR1),498837.8,0.0,,0,0,0.00,286.7,2.2,11,-112,36,6,12.2,12,11.01,0.83,0.003,0.957,+1.241,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.5,-76,,,040007FF N100 N100,37,,,1200,ALT,89,12,13,33.1,90,1900,19.1,14.2,19,19,7.7,-4,12,324,323,327,327,1475,1480,1465,1445,0,0,44,,,69
2021-05-28,11:33:59,18:33:59,-07:00,+37.5071105,-122.4889962,31,3DDiff (GPSR1),498838.8,0.0,,0,0,0.01,286.8,2.2,11,-110,36,38,12.0,12,11.00,0.86,-0.021,0.989,+1.145,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.5,-77,,,040007FF N100 N100,37,,,1200,ALT,89,12,13,33.2,91,1930,19.2,14.2,19,19,8.0,-4,12,325,324,328,328,1470,1475,1460,1440,0,0,45,,,69
2021-05-28,11:34:00,18:34:00,-07:00,+37.5071091,-122.4889979,30,3DDiff (GPSR1),498839.8,0.0,,0,0,0.00,286.8,2.2,11,-111,36,18,11.9,11,10.98,0.82,-0.022,0.988,+1.087,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.5,-77,,,040007FF N100 N100,50,,,1200,ALT,89,12,13,33.0,92,1940,19.4,14.2,19,19,8.1,-4,12,325,324,329,328,1470,1475,1460,1440,0,0,46,,,69
2021-05-28,11:34:01,18:34:01,-07:00,+37.5071088,-122.4889985,31,3DDiff (GPSR1),498840.8,0.0,,0,0,0.00,286.8,2.2,11,-109,36,42,11.7,11,10.96,0.85,-0.002,0.956,+1.164,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.5,-78,,,040007FF N100 N100,36,,,1200,ALT,89,12,13,33.1,92,1950,19.4,14.2,19,19,8.2,-4,12,326,325,329,329,1475,1475,1460,1440,0,0,46,,,69
2021-05-28,11:34:02,18:34:02,-07:00,+37.5071088,-122.4889987,31,3DDiff (GPSR1),498841.8,0.0,,0,0,0.01,287.0,2.2,11,-109,37,13,11.3,10,11.06,0.74,-0.028,0.954,+1.131,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.5,-77,,,040007FF N100 N100,41,,,1200,ALT,89,12,13,33.1,93,1960,19.4,14.2,19,19,8.3,-4,12,326,326,330,330,1475,1475,1460,1440,0,0,47,,,69
2021-05-28,11:34:03,18:34:03,-07:00,+37.5071086,-122.4889987,31,3DDiff (GPSR1),498842.8,0.0,,0,0,0.01,287.0,2.2,11,-110,37,21,10.7,10,11.05,0.77,-0.003,0.973,+1.089,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.5,-80,,,040007FF N100 N100,55,,,1200,ALT,90,12,13,32.9,93,1960,19.6,14.2,19,19,8.3,-4,12,327,326,330,330,1475,1475,1455,1440,0,0,47,,,69
2021-05-28,11:34:04,18:34:04,-07:00,+37.5071086,-122.4889985,31,3DDiff (GPSR1),498843.8,0.0,,0,0,0.00,287.0,2.2,11,-108,38,42,11.4,11,11.09,0.80,-0.002,0.961,+1.092,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.4,-81,,,040007FF N100 N100,44,,,1200,ALT,90,12,13,33.1,93,1960,19.4,14.2,19,18,8.3,-4,12,327,327,331,331,1475,1475,1455,1440,0,0,47,,,69
2021-05-28,11:34:05,18:34:05,-07:00,+37.5071100,-122.4890013,29,3DDiff (GPSR1),498844.8,0.0,,0,0,0.01,287.1,2.2,11,-111,38,-61,12.4,12,11.15,0.72,-0.027,0.957,+1.124,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.4,-84,,,040007FF N100 N100,46,,,1200,ALT,90,12,13,33.3,93,1940,19.4,14.2,19,18,8.3,-4,12,328,328,332,331,1475,1475,1455,1440,0,0,47,,,69
