#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="87.8",engine_hours="87.8"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-09-03,14:33:10,21:33:10,-07:00,+37.5134636,-122.4952274,35,3DDiff,509608.4,0.0,,0,0,-0.00,,1.4,10,-16,57,7,6.9,6,,,-0.015,0.984,+0.770,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,19.6,518,,,040001F8 A53 A53,26,,,1200,ALT,138,21,20,31.0,60,1150,12.3,13.9,36,6,2.5,-11,-23,0,0.01,0.01,239,238,262,239,1070,1065,1080,1045,0,17,,,73
2021-09-03,14:33:11,21:33:11,-07:00,+37.5134636,-122.4952274,35,3DDiff,509609.4,0.0,,0,0,0.00,,1.4,10,-16,57,-0,5.2,6,,,-0.004,0.993,+0.807,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,19.6,518,,,040001F8 A56 A56,25,,,1200,ALT,138,21,20,31.2,60,1140,12.6,13.9,36,6,2.5,-11,-23,0,0.01,0.01,239,239,263,239,1075,1070,1080,1045,0,18,,,73
2021-09-03,14:33:12,21:33:12,-07:00,+37.5134636,-122.4952274,35,3DDiff,509610.4,0.0,,0,0,0.00,,1.4,10,-18,56,-46,2.7,3,,,-0.019,0.995,+0.777,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,19.6,518,,,040001F8 A58 A58,20,,,1200,ALT,138,21,20,31.2,60,1130,12.6,13.9,35,6,2.5,-11,-23,0,0.01,0.01,240,239,263,240,1075,1080,1080,1040,0,18,,,73
2021-09-03,14:33:13,21:33:13,-07:00,+37.5134636,-122.4952273,35,3DDiff,509611.4,0.0,,0,0,-0.00,,1.4,10,-18,55,-37,6.7,7,,,-0.037,0.993,+0.712,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,19.6,517,,,040001F8 A61 A61,25,,,1200,ALT,138,21,20,31.2,60,1100,12.7,13.9,35,6,2.5,-11,-23,0,0.01,0.01,241,239,264,240,1090,1080,1080,1020,0,17,,,73
2021-09-03,14:33:14,21:33:14,-07:00,+37.5134636,-122.4952273,35,3DDiff,509612.4,0.0,,0,0,0.00,,1.4,10,-18,55,-34,1.5,4,,,-0.012,0.986,+0.634,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,19.6,517,,,040001F8 A63 A63,21,,,1200,ALT,138,21,20,31.3,60,1090,12.9,13.9,35,6,2.5,-11,-23,0,0.01,0.01,241,240,264,241,1100,1075,1085,1005,0,17,,,73
2021-09-03,14:33:15,21:33:15,-07:00,+37.5134635,-122.4952273,35,3DDiff,509613.4,0.0,,0,0,-0.00,,1.4,10,-18,55,-6,3.1,3,,,-0.005,0.977,+0.576,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,19.6,517,,,040001F8 A65 A65,28,,,1200,ALT,138,21,20,31.4,60,1140,12.9,13.9,35,6,2.5,-11,-23,0,0.01,0.01,242,240,265,241,1100,1075,1085,1025,0,18,,,73
2021-09-03,14:33:16,21:33:16,-07:00,+37.5134635,-122.4952273,35,3DDiff,509614.4,0.0,,0,0,-0.00,,1.4,10,-18,55,-8,4.4,5,,,-0.006,0.976,+0.372,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,19.6,518,,,040001F8 A68 A68,17,,,1200,ALT,138,21,20,31.3,59,970,11.6,13.9,34,6,2.2,-11,-23,0,0.01,0.01,243,241,265,242,1065,1040,1055,1045,0,16,,,73
2021-09-03,14:33:17,21:33:17,-07:00,+37.5134635,-122.4952273,35,3DDiff,509615.4,0.0,,0,0,-0.00,,1.4,10,-19,55,-19,1.9,3,,,0.004,0.980,+0.219,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,19.6,518,,,040001F8 A70 A70,32,,,1200,ALT,138,21,20,31.2,57,910,11.8,13.9,34,6,1.8,-11,-23,0,0.01,0.01,243,241,266,242,1060,1040,1050,1040,0,14,,,73
2021-09-03,14:33:18,21:33:18,-07:00,+37.5134635,-122.4952273,35,3DDiff,509616.4,0.0,,0,0,0.00,,1.4,10,-19,54,-26,-0.0,1,,,-0.005,0.959,+0.105,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,19.6,518,,,040001F8 A73 A73,22,,,1200,ALT,138,21,20,31.1,56,1010,12.7,13.9,34,6,1.8,-11,-23,0,0.01,0.01,244,242,266,242,1060,1040,1065,1055,0,15,,,73
2021-09-03,14:33:19,21:33:19,-07:00,+37.5134635,-122.4952272,35,3DDiff,509617.4,0.0,,0,0,-0.00,,1.4,10,-18,54,19,2.6,4,,,-0.011,0.944,+0.101,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,19.6,518,,,040001F8 A75 A75,27,,,1200,ALT,138,21,20,31.2,56,1080,12.8,13.9,33,6,2.0,-11,-23,0,0.01,0.01,244,242,267,243,1060,1050,1070,1055,0,16,,,73
2021-09-03,14:33:20,21:33:20,-07:00,+37.5134635,-122.4952272,35,3DDiff,509618.4,0.0,,0,0,0.00,,1.4,10,-18,55,17,4.8,5,,,-0.026,0.991,+0.218,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,19.6,517,,,040001F8 A77 A77,31,,,1200,ALT,138,21,20,31.3,57,1100,12.6,13.9,33,6,2.2,-11,-23,0,0.01,0.01,245,243,267,244,1060,1055,1070,1055,0,17,,,73
2021-09-03,14:33:21,21:33:21,-07:00,+37.5134635,-122.4952272,35,3DDiff,509619.4,0.0,,0,0,0.00,,1.4,10,-18,55,7,-0.1,2,,,-0.011,0.987,+0.352,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,19.6,518,,,040001F8 A80 A80,25,,,1200,ALT,138,21,20,31.4,58,1100,12.5,14.0,33,6,2.3,-11,-23,0,0.01,0.01,245,244,268,244,1060,1060,1080,1055,0,17,,,73
2021-09-03,14:33:22,21:33:22,-07:00,+37.5134635,-122.4952272,35,3DDiff,509620.4,0.0,,0,0,0.00,,1.4,10,-18,55,4,-0.1,2,,,0.000,0.992,+0.456,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,19.6,517,,,040001F8 A83 A83,24,,,1200,ALT,138,21,20,31.4,58,1080,12.5,14.0,33,6,2.4,-11,-23,0,0.01,0.01,246,244,268,245,1060,1060,1080,1040,0,17,,,73
2021-09-03,14:33:23,21:33:23,-07:00,+37.5134635,-122.4952271,35,3DDiff,509621.4,0.0,,0,0,0.00,,1.4,10,-18,55,11,0.0,1,,,-0.006,0.978,+0.454,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,19.6,518,,,040001F8 A86 A86,25,,L+,1200,ALT,138,21,20,31.3,58,1050,12.7,14.0,33,6,2.4,-11,-23,0,0.01,0.01,246,245,268,245,1065,1065,1080,1005,0,17,,,73
2021-09-03,14:33:24,21:33:24,-07:00,+37.5134635,-122.4952271,35,3DDiff,509622.4,0.0,,0,0,0.00,,1.4,10,-18,55,2,-0.1,-0,,,-0.020,0.965,+0.479,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,19.6,519,,,040001F8 A89 A89,21,,L+,1200,ALT,138,21,20,31.5,58,1050,12.9,14.0,32,6,2.4,-11,-23,0,0.01,0.01,247,245,269,246,1085,1065,1085,985,0,16,,,73
2021-09-03,14:33:25,21:33:25,-07:00,+37.5134635,-122.4952271,35,3DDiff,509623.4,0.0,,0,0,-0.00,,1.4,10,-18,55,20,0.1,2,,,-0.017,0.967,+0.507,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,19.6,520,,,040001F8 A92 A92,30,,,1200,ALT,138,21,20,31.4,58,1090,12.9,14.0,32,6,2.4,-11,-23,0,0.01,0.01,248,246,269,246,1085,1065,1090,1000,0,17,,,73
2021-09-03,14:33:26,21:33:26,-07:00,+37.5134635,-122.4952271,35,3DDiff,509624.4,0.0,,0,0,0.00,,1.4,10,-17,55,19,6.2,6,,,0.011,0.992,+0.492,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,19.6,520,,,040001F8 A94 A94,43,,,1200,ALT,138,21,20,31.5,58,1200,14.1,14.0,32,6,2.5,-11,-23,0,0.01,0.01,248,246,270,247,1085,1075,1110,1035,0,19,,,73
2021-09-03,14:33:27,21:33:27,-07:00,+37.5134635,-122.4952271,35,3DDiff,509625.4,0.0,,0,0,0.00,,1.4,10,-17,56,19,7.2,7,,,-0.023,0.991,+0.494,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,19.6,521,,,040001F8 A97 A97,36,,,1200,ALT,138,21,20,31.2,60,1370,15.5,14.0,32,6,2.9,-11,-23,0,0.01,0.01,249,247,270,247,1095,1095,1135,1055,0,22,,,73
2021-09-03,14:33:28,21:33:28,-07:00,+37.5134635,-122.4952271,35,3DDiff,509626.4,0.0,,0,0,-0.00,,1.4,10,-16,56,37,8.5,8,,,0.020,0.948,+0.567,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,19.6,522,,,040001F8 A99 A99,22,,,1200,ALT,138,21,20,31.2,63,1480,15.7,14.0,32,6,3.0,-11,-23,0,0.01,0.01,250,247,271,248,1115,1120,1160,1090,0,24,,,73
2021-09-03,14:33:29,21:33:29,-07:00,+37.5134635,-122.4952271,35,3DDiff,509627.4,0.0,,0,0,-0.00,197.6,1.4,10,-14,58,52,9.9,10,10.33,0.57,-0.028,0.978,+0.633,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,19.6,524,,,040007FF D10 D10,32,,,1200,ALT,138,21,20,31.2,65,1440,14.8,14.0,32,6,3.0,-11,-23,0,0.01,0.01,251,248,272,248,1130,1130,1175,1105,0,25,,,73
2021-09-03,14:33:30,21:33:30,-07:00,+37.5134635,-122.4952271,35,3DDiff,509628.4,0.0,,0,0,0.00,197.2,1.4,10,-15,58,-4,8.3,8,10.13,0.81,-0.042,0.973,+0.792,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,19.6,525,,,040007FF D19 D19,27,,,1200,ALT,138,21,20,31.2,66,1380,14.1,14.0,32,6,2.8,-11,-23,0,0.01,0.01,252,249,273,249,1140,1135,1180,1125,0,25,,,73
2021-09-03,14:33:31,21:33:31,-07:00,+37.5134634,-122.4952271,35,3DDiff,509629.4,0.0,,0,0,-0.00,197.1,1.4,10,-16,57,1,7.2,7,10.18,0.85,-0.023,0.981,+0.855,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,19.6,524,,,040007FF D29 D29,24,,,1200,ALT,138,21,20,31.2,66,1470,14.5,14.0,31,6,2.9,-11,-23,0,0.01,0.01,252,250,273,250,1145,1140,1190,1145,0,24,,,73
2021-09-03,14:33:32,21:33:32,-07:00,+37.5134634,-122.4952271,35,3DDiff,509630.4,0.0,,0,0,-0.00,197.0,1.4,10,-14,58,50,7.3,7,10.08,0.86,-0.018,0.976,+0.996,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,19.6,525,,,040007FF D34 D34,18,,,1200,ALT,138,21,20,31.4,67,1620,15.3,14.0,31,6,3.2,-11,-23,0,0.01,0.01,253,250,274,251,1155,1150,1185,1155,0,26,,,73
2021-09-03,14:33:33,21:33:33,-07:00,+37.5134634,-122.4952271,35,3DDiff,509631.4,0.0,,0,0,0.00,196.9,1.4,10,-12,59,79,9.5,9,10.09,0.96,-0.010,0.968,+1.074,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,19.6,527,,,040007FF D41 D41,19,,,1200,ALT,138,21,20,31.3,69,1630,15.3,14.0,31,6,3.4,-11,-23,0,0.01,0.01,254,251,275,252,1170,1155,1205,1170,0,28,,,73
2021-09-03,14:33:34,21:33:34,-07:00,+37.5134634,-122.4952271,35,3DDiff,509632.4,0.0,,0,0,0.00,197.1,1.4,10,-14,60,-24,9.9,9,10.13,0.88,-0.001,0.978,+1.132,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,19.6,528,,,040007FF D53 D53,23,,,1200,ALT,138,21,20,31.1,70,1580,14.9,14.0,31,6,3.5,-11,-23,0,0.01,0.01,255,252,276,253,1195,1165,1220,1175,0,29,,,73
2021-09-03,14:33:35,21:33:35,-07:00,+37.5134634,-122.4952271,35,3DDiff,509633.4,0.0,,0,0,0.00,197.0,1.4,10,-16,59,-44,9.7,9,10.03,0.89,-0.014,0.972,+1.128,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,19.6,526,,,040007FF D62 D62,32,,,1200,ALT,138,21,20,31.3,70,1490,14.1,14.0,31,6,3.3,-11,-23,0,0.01,0.01,256,253,276,253,1210,1170,1220,1180,0,28,,,73
2021-09-03,14:33:36,21:33:36,-07:00,+37.5134634,-122.4952271,35,3DDiff,509634.4,0.0,,0,0,-0.00,197.1,1.4,10,-17,57,-61,8.4,8,10.04,0.78,-0.035,0.967,+1.137,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,19.6,524,,,040007FF D74 D74,34,,,1200,ALT,138,21,20,31.2,69,1380,13.5,14.0,31,6,2.9,-11,-23,0,0.01,0.01,257,254,277,254,1210,1170,1230,1190,0,25,,,73
2021-09-03,14:33:37,21:33:37,-07:00,+37.5134634,-122.4952272,35,3DDiff,509635.4,0.0,,0,0,-0.00,197.0,1.4,10,-17,57,-39,7.3,7,10.22,0.98,-0.012,0.974,+1.078,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,19.6,523,,,040007FF D86 D86,22,,,1200,ALT,138,21,20,31.2,67,1200,12.2,14.0,30,6,2.4,-11,-23,0,0.01,0.01,258,254,278,255,1210,1175,1215,1195,0,22,,,73
2021-09-03,14:33:38,21:33:38,-07:00,+37.5134634,-122.4952272,35,3DDiff,509636.4,0.0,,0,0,0.00,197.1,1.4,10,-17,56,-44,5.1,5,10.33,0.91,-0.010,0.978,+0.914,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,19.6,521,,,040007FF D98 D98,16,,,1200,ALT,139,21,20,31.1,64,1000,11.0,14.0,30,6,2.0,-11,-23,0,0.01,0.01,258,255,278,255,1190,1165,1165,1175,0,17,,,73
2021-09-03,14:33:39,21:33:39,-07:00,+37.5134634,-122.4952272,35,3DDiff,509637.4,0.0,,0,0,-0.00,196.9,1.4,10,-18,56,-51,2.6,3,10.23,0.96,-0.003,0.977,+0.759,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,19.6,520,,,040007FF D98 D98,33,,,1200,ALT,139,21,20,31.0,60,910,11.5,14.0,30,6,1.6,-11,-23,0,0.01,0.01,259,255,278,256,1160,1120,1135,1155,0,14,,,73
2021-09-03,14:33:40,21:33:40,-07:00,+37.5134634,-122.4952272,35,3DDiff,509638.4,0.0,,0,0,-0.00,196.9,1.4,10,-17,55,-4,1.1,2,10.10,1.05,-0.015,0.973,+0.631,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,19.6,518,,,040007FF D98 D98,33,,,1200,ALT,139,21,20,30.9,58,1210,13.9,14.0,30,6,2.0,-11,-23,0,0.01,0.01,259,256,279,256,1150,1125,1135,1150,0,16,,,73
2021-09-03,14:33:41,21:33:41,-07:00,+37.5134634,-122.4952273,35,3DDiff,509639.4,0.0,,0,0,-0.00,197.5,1.4,10,-15,56,81,2.5,3,10.75,1.01,-0.012,0.958,+0.542,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,19.6,518,,,040007FF D98 D98,25,,,1200,ALT,139,21,20,31.1,59,1330,14.5,14.0,30,6,2.3,-11,-23,0,0.01,0.01,259,256,279,257,1155,1130,1135,1155,0,18,,,73
2021-09-03,14:33:42,21:33:42,-07:00,+37.5134607,-122.4952289,35,3DDiff,509640.4,0.8,,-0,-1,0.01,198.1,1.1,10,-14,58,62,5.6,6,12.91,2.25,-0.014,1.038,+0.494,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,19.6,519,,,020007FF D98 D98,27,,,1200,ALT,139,21,20,31.3,62,1380,14.5,14.0,30,6,2.5,-11,-23,0,0.01,0.01,260,257,279,257,1165,1135,1140,1155,0,20,,,73
2021-09-03,14:33:43,21:33:43,-07:00,+37.5134507,-122.4952361,35,3DDiff,509641.4,2.1,,-1,-1,-0.04,198.4,1.1,10,-14,59,39,7.6,8,12.49,1.73,-0.023,0.963,+0.497,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,19.6,519,,,040007FF D98 D98,25,,,1200,ALT,139,21,20,31.5,64,1390,14.3,14.0,29,6,2.6,-11,-23,0,0.01,0.01,260,257,280,258,1170,1145,1155,1165,0,21,,,73
2021-09-03,14:33:44,21:33:44,-07:00,+37.5134398,-122.4952458,34,3DDiff,509642.4,2.8,,-1,-1,-0.03,198.3,1.1,10,-13,59,46,9.2,9,12.66,1.55,-0.011,1.014,+0.531,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.6,518,,,040007FF N2 N2,30,,,1200,ALT,139,21,20,31.5,65,1370,13.8,14.0,29,6,2.6,-11,-23,0,0.01,0.01,261,258,280,259,1175,1155,1160,1170,0,22,,,73
2021-09-03,14:33:45,21:33:45,-07:00,+37.5134273,-122.4952567,34,3DDiff,509643.4,3.2,,-1,-2,-0.01,198.7,1.1,10,-14,59,-24,10.6,10,12.82,1.65,-0.022,0.965,+0.592,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,517,,,040007FF N5 N5,31,,,1200,ALT,139,21,20,31.5,64,1200,12.7,14.0,29,6,2.3,-11,-23,0,0.01,0.01,262,258,281,260,1175,1170,1160,1170,0,21,,,73
2021-09-03,14:33:46,21:33:46,-07:00,+37.5134116,-122.4952693,34,3DDiff,509644.4,3.9,,-1,-2,-0.02,199.2,1.4,10,-16,58,-51,10.2,10,12.59,1.49,-0.033,0.979,+0.679,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,514,,,040007FF N9 N9,27,,,1200,ALT,139,21,20,31.4,63,1110,12.2,14.0,29,6,2.2,-11,-23,0,0.01,0.01,262,259,282,260,1165,1165,1150,1150,0,19,,,73
2021-09-03,14:33:47,21:33:47,-07:00,+37.5133940,-122.4952833,34,3DDiff,509645.4,4.4,,-1,-2,-0.01,199.6,1.4,10,-17,57,-60,9.2,9,12.30,1.46,-0.023,0.942,+0.736,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,511,,,040007FF N13 N13,29,,,1200,ALT,139,21,20,31.4,61,1050,12.4,14.0,29,6,2.2,-11,-23,0,0.01,0.01,262,259,282,260,1165,1160,1145,1095,0,17,,,73
2021-09-03,14:33:48,21:33:48,-07:00,+37.5133763,-122.4952986,33,3DDiff,509646.4,4.7,,-1,-2,0.01,199.5,1.4,10,-16,57,-8,8.1,8,12.14,1.32,-0.012,0.996,+0.772,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,509,,,040007FF N16 N16,36,,,1200,ALT,139,21,20,31.6,59,1030,12.9,14.0,29,6,2.2,-11,-23,0,0.01,0.01,263,260,282,260,1155,1150,1140,1065,0,16,,,73
2021-09-03,14:33:49,21:33:49,-07:00,+37.5133609,-122.4953147,33,3DDiff,509647.4,4.7,,-1,-2,0.03,199.0,1.4,10,-16,57,-7,6.2,6,12.16,1.25,-0.011,0.955,+0.681,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,508,,,040007FF N19 N19,26,,,1200,ALT,139,21,20,31.5,58,1060,13.2,14.0,29,6,2.3,-11,-23,0,0.01,0.01,263,260,283,261,1140,1140,1135,1065,0,17,,,73
2021-09-03,14:33:50,21:33:50,-07:00,+37.5133430,-122.4953296,33,3DDiff,509648.4,4.6,,-1,-2,0.03,194.1,1.4,10,-16,57,-5,4.4,4,12.27,1.17,-0.035,0.956,+0.731,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,506,,,020007FF N20 N20,68,,,1200,ALT,139,21,20,31.5,58,1070,13.0,14.0,29,6,2.3,-11,-23,0,0.01,0.01,264,260,283,261,1130,1135,1125,1085,0,17,,,73
2021-09-03,14:33:51,21:33:51,-07:00,+37.5133244,-122.4953419,33,3DDiff,509649.4,4.5,,-1,-2,0.00,187.6,1.4,10,-16,57,-29,4.3,4,12.42,0.98,-0.041,0.964,+0.800,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,505,,,020007FF N20 N20,23,,,1200,ALT,139,21,20,31.3,58,1050,12.8,14.0,29,6,2.3,-11,-23,0,0.01,0.01,264,261,283,261,1120,1130,1150,1095,0,17,,,73
2021-09-03,14:33:52,21:33:52,-07:00,+37.5133052,-122.4953500,33,3DDiff,509650.4,4.3,,-1,-2,0.02,180.7,1.4,10,-18,56,-30,4.2,4,12.62,0.68,-0.025,0.998,+0.774,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.4,502,,,020007FF N20 N20,32,,,1200,ALT,139,21,20,31.3,58,1080,12.8,14.0,28,6,2.3,-11,-23,0,0.01,0.01,265,261,284,262,1115,1120,1150,1090,0,17,,,73
2021-09-03,14:33:53,21:33:53,-07:00,+37.5132864,-122.4953559,32,3DDiff,509651.4,4.1,,-0,-2,-0.00,173.7,1.4,10,-17,55,6,4.1,4,12.88,0.37,-0.033,0.962,+0.753,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.4,500,,,020007FF N20 N20,28,,,1200,ALT,139,21,20,31.2,58,1100,12.7,14.0,28,6,2.3,-11,-23,0,0.01,0.01,265,262,284,262,1110,1120,1145,1090,0,17,,,73
2021-09-03,14:33:54,21:33:54,-07:00,+37.5132650,-122.4953592,32,3DDiff,509652.4,4.4,,-0,-2,-0.05,166.5,1.4,10,-17,56,13,3.6,4,12.96,0.01,-0.024,0.955,+0.744,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.4,500,,,020007FF N20 N20,62,,,1200,ALT,139,21,20,31.2,58,1100,12.6,14.0,28,6,2.4,-11,-23,0,0.01,0.01,265,262,284,263,1105,1120,1140,1090,0,17,,,73
2021-09-03,14:33:55,21:33:55,-07:00,+37.5132365,-122.4953586,32,3DDiff,509653.4,4.5,,0,-2,0.01,159.2,1.4,10,-17,56,-21,3.0,4,12.97,-0.19,-0.031,0.956,+0.777,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.4,499,,,020007FF N20 N20,64,,,1200,ALT,139,21,20,31.1,58,1090,12.4,14.0,28,6,2.4,-11,-23,0,0.01,0.01,266,262,284,263,1105,1120,1135,1090,0,17,,,73
2021-09-03,14:33:56,21:33:56,-07:00,+37.5132107,-122.4953548,32,3DDiff,509654.4,4.9,,1,-2,-0.04,152.1,1.4,10,-17,56,7,4.0,4,13.05,-0.98,-0.054,0.968,+0.814,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.4,498,,,020007FF N20 N20,97,,,1200,ALT,139,21,20,31.1,58,1080,12.3,14.0,28,6,2.4,-11,-23,0,0.01,0.01,266,263,285,263,1100,1120,1135,1100,0,17,,,73
2021-09-03,14:33:57,21:33:57,-07:00,+37.5131873,-122.4953467,32,3DDiff,509655.4,5.1,,1,-2,0.00,144.5,1.4,10,-16,56,69,5.3,5,13.31,-1.16,-0.052,0.975,+0.654,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.4,498,,,020007FF N20 N20,108,,,1200,ALT,139,21,20,31.2,58,1080,12.4,14.0,28,6,2.4,-11,-23,0,0.01,0.01,267,263,285,264,1095,1120,1125,1100,0,16,,,73
