#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2C",product="GDU 460",software_version="8.71",system_id="60002EB05E7DB",unit="PFD1"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert
2020-08-15,10:41:26,17:41:26,-07:00,+37.5127325,-122.4755966,1069,3DDiff (GPSR1),582085.9,103.1,127,42,-32,-0.41,111.2,2.0,11,1011,956,-94,93.9,97,3.45,1.47,-0.009,0.949,-0.067,+0.032,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.8,2486,8.0,342,040007FF N100 N100,26,,,1200,ALT,184,16,17,32.2,76,2450,16.8,14.2,18,18,7.8,-12,-6,372,376,369,382,1360,1350,1370,1370,0,0,50,,Terrain (14)
2020-08-15,10:41:27,17:41:27,-07:00,+37.5124419,-122.4751197,1068,3DDiff (GPSR1),582086.9,103.3,128,42,-32,-0.50,111.5,2.0,11,1009,954,-116,94.0,98,3.31,1.81,-0.016,1.008,-0.067,+0.022,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.7,2482,7.9,342,040007FF N100 N100,24,,,1200,ALT,184,16,17,32.2,76,2450,16.8,14.2,18,18,7.8,-12,-6,372,376,369,382,1360,1350,1370,1370,0,0,50,,Terrain (14)
2020-08-15,10:41:28,17:41:28,-07:00,+37.5121495,-122.4746404,1067,3DDiff (GPSR1),582087.9,103.6,128,42,-33,-0.56,111.6,2.0,11,1009,953,-96,94.2,98,3.17,1.73,-0.035,0.990,-0.068,+0.021,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.7,2479,7.9,342,040007FF N100 N100,27,,,1200,ALT,184,16,17,32.1,76,2450,16.8,14.2,18,18,7.8,-12,-6,372,376,369,382,1360,1350,1370,1370,0,0,50,,Terrain (14)
2020-08-15,10:41:29,17:41:29,-07:00,+37.5118567,-122.4741665,1066,3DDiff (GPSR1),582088.9,103.9,128,42,-33,-0.57,111.8,2.0,11,1007,952,-71,94.3,98,3.46,2.07,-0.027,1.018,-0.068,+0.027,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.7,2477,7.9,342,040007FF N100 N100,23,,,1200,ALT,185,16,17,32.1,76,2450,16.7,14.2,18,18,7.7,-12,-6,372,376,369,382,1360,1350,1370,1370,0,0,50,,Terrain (14)
2020-08-15,10:41:30,17:41:30,-07:00,+37.5115603,-122.4736877,1065,3DDiff (GPSR1),582089.9,104.1,128,42,-33,-0.45,112.4,2.0,11,1006,951,-77,94.4,98,3.71,3.27,-0.022,1.028,-0.068,+0.035,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.7,2474,7.8,342,040007FF N100 N100,20,,,1200,ALT,185,16,17,32.2,76,2450,16.7,14.2,18,18,7.7,-12,-6,372,376,369,382,1360,1350,1370,1370,0,0,50,,Terrain (14)
2020-08-15,10:41:31,17:41:31,-07:00,+37.5112603,-122.4732088,1064,3DDiff (GPSR1),582090.9,104.3,128,42,-33,-0.31,112.8,2.0,11,1005,949,-93,94.2,98,4.09,3.13,-0.013,1.027,-0.067,+0.033,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.7,2471,7.8,342,040007FF N100 N100,30,,,1200,ALT,185,16,17,32.2,76,2450,16.7,14.2,18,18,7.7,-12,-6,372,376,369,382,1360,1350,1370,1370,0,0,50,,Terrain (14)
2020-08-15,10:41:32,17:41:32,-07:00,+37.5109597,-122.4727356,1064,3DDiff (GPSR1),582091.9,104.5,128,42,-33,-0.13,112.9,2.0,11,1002,948,-106,94.0,97,3.86,2.16,-0.036,1.004,-0.066,+0.030,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.7,2468,7.7,341,040007FF N100 N100,23,,,1200,ALT,185,16,17,32.3,76,2450,16.6,14.2,18,18,7.7,-12,-6,372,376,369,382,1360,1350,1370,1370,0,0,50,,Terrain (14)
2020-08-15,10:41:33,17:41:33,-07:00,+37.5106548,-122.4722612,1064,3DDiff (GPSR1),582092.9,104.5,129,42,-34,-0.22,113.2,2.0,11,1002,946,-60,93.9,97,3.81,1.87,-0.024,0.978,-0.067,+0.019,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.7,2464,7.7,341,040007FF N100 N100,27,,,1200,ALT,185,16,17,32.2,76,2450,16.7,14.2,18,18,7.7,-12,-6,372,376,369,382,1360,1355,1370,1370,0,0,50,,Terrain (14)
2020-08-15,10:41:34,17:41:34,-07:00,+37.5103503,-122.4717876,1062,3DDiff (GPSR1),582093.9,104.6,129,42,-34,-0.14,113.4,2.0,11,1002,946,-20,94.1,98,3.63,1.84,-0.013,0.979,-0.067,+0.026,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.7,2462,7.7,340,040007FF N100 N100,25,,,1200,ALT,185,16,17,32.2,76,2450,16.7,14.2,18,18,7.8,-12,-6,372,376,369,382,1360,1355,1370,1370,0,0,50,,Terrain (14)
2020-08-15,10:41:35,17:41:35,-07:00,+37.5100462,-122.4713123,1061,3DDiff (GPSR1),582094.9,104.7,129,42,-34,-0.15,113.8,2.0,11,1002,946,-15,94.6,98,3.28,1.84,-0.013,0.959,-0.068,+0.017,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.6,2460,7.7,340,040007FF N100 N100,23,,,1200,ALT,185,16,17,32.1,76,2460,16.8,14.2,18,18,7.7,-12,-6,372,376,369,382,1360,1355,1370,1370,0,0,50,,Terrain (14)
2020-08-15,10:41:36,17:41:36,-07:00,+37.5097404,-122.4708381,1060,3DDiff (GPSR1),582095.9,104.8,129,42,-34,-0.31,113.9,2.0,11,1002,946,-45,95.3,99,3.24,1.34,-0.023,0.990,-0.070,+0.002,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.6,2458,7.7,340,040007FF N100 N100,29,,,1200,ALT,185,16,17,32.1,76,2460,16.8,14.2,18,18,7.8,-12,-6,372,376,369,382,1360,1355,1370,1370,0,0,50,,Terrain (14)
2020-08-15,10:41:37,17:41:37,-07:00,+37.5094334,-122.4703634,1059,3DDiff (GPSR1),582096.9,104.9,129,42,-34,-0.26,113.8,2.0,11,1000,944,-29,95.8,99,3.42,1.93,-0.037,0.989,-0.072,+0.017,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.6,2455,7.6,339,040007FF N100 N100,27,,,1200,ALT,185,16,17,32.0,76,2460,16.6,14.2,18,18,7.8,-12,-6,372,376,369,382,1360,1355,1370,1370,0,0,50,,Terrain (14)
2020-08-15,10:41:38,17:41:38,-07:00,+37.5091256,-122.4698887,1059,3DDiff (GPSR1),582097.9,105.1,129,42,-34,-0.14,114.0,2.0,11,1000,944,-45,95.9,99,3.55,2.15,-0.023,0.976,-0.072,+0.023,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.6,2453,7.6,339,040007FF N100 N100,23,,,1200,ALT,185,16,17,32.1,76,2460,16.6,14.2,18,18,7.8,-12,-6,372,376,369,382,1360,1355,1370,1370,0,0,50,,Terrain (14)
2020-08-15,10:41:39,17:41:39,-07:00,+37.5088132,-122.4694067,1056,3DDiff (GPSR1),582098.9,105.2,129,42,-34,-0.29,113.8,2.0,11,1000,943,-25,95.9,99,3.74,2.10,-0.035,0.992,-0.073,+0.010,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.6,2451,7.6,339,040007FF N100 N100,20,,,1200,ALT,185,16,17,32.2,76,2460,16.6,14.2,18,18,7.7,-12,-6,372,375,369,382,1360,1355,1370,1370,0,0,50,,Terrain (14)
2020-08-15,10:41:40,17:41:40,-07:00,+37.5085036,-122.4689330,1056,3DDiff (GPSR1),582099.9,105.3,129,42,-34,-0.44,114.0,2.0,11,998,943,-75,95.6,99,3.69,2.11,-0.033,0.987,-0.075,+0.009,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.6,2449,7.6,339,040007FF N100 N100,23,,,1200,ALT,185,16,17,32.2,76,2460,16.5,14.2,18,18,7.7,-12,-6,371,375,369,382,1360,1355,1370,1370,0,0,50,,Terrain (14)
2020-08-15,10:41:41,17:41:41,-07:00,+37.5081902,-122.4684606,1055,3DDiff (GPSR1),582100.9,105.4,130,42,-35,-0.47,114.1,2.0,11,997,941,-74,95.3,99,3.32,2.36,-0.039,0.991,-0.075,+0.013,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.6,2447,7.5,339,040007FF N100 N100,21,,,1200,ALT,185,16,17,32.2,76,2460,16.7,14.2,18,18,7.7,-12,-6,371,375,369,382,1360,1355,1370,1370,0,0,50,,Terrain (14)
2020-08-15,10:41:42,17:41:42,-07:00,+37.5078828,-122.4679976,1054,3DDiff (GPSR1),582101.9,105.6,130,42,-35,-0.47,114.7,2.0,11,995,940,-83,94.9,98,3.14,3.21,-0.023,0.976,-0.076,+0.015,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.6,2445,7.5,339,040007FF N100 N100,20,,,1200,ALT,185,16,17,32.1,76,2460,16.7,14.2,18,18,7.7,-12,-6,371,375,369,382,1360,1350,1370,1370,0,0,50,,Terrain (14)
2020-08-15,10:41:43,17:41:43,-07:00,+37.5075608,-122.4675180,1052,3DDiff (GPSR1),582102.9,105.9,130,42,-35,-0.55,114.9,2.0,11,994,939,-89,94.7,98,3.62,3.71,-0.023,0.970,-0.076,+0.010,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.6,2443,7.5,338,040007FF N100 N100,25,,,1200,ALT,185,16,17,32.1,76,2460,16.8,14.2,18,18,7.8,-12,-6,371,375,369,382,1360,1350,1370,1370,0,0,50,,Terrain (14)
2020-08-15,10:41:44,17:41:44,-07:00,+37.5072399,-122.4670473,1050,3DDiff (GPSR1),582103.9,106.1,130,42,-35,-0.61,115.2,2.0,11,993,937,-77,94.5,98,3.65,2.41,-0.042,0.985,-0.076,+0.016,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.6,2440,7.5,338,040007FF N100 N100,21,,,1200,ALT,185,16,17,32.1,76,2460,16.8,14.2,18,18,7.8,-12,-6,371,375,369,382,1360,1350,1370,1370,0,0,50,,Terrain (14)
2020-08-15,10:41:45,17:41:45,-07:00,+37.5069189,-122.4665825,1048,3DDiff (GPSR1),582104.9,106.3,131,41,-36,-0.62,115.2,2.0,11,991,936,-86,94.7,98,3.37,0.96,-0.021,0.957,-0.076,+0.016,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.5,2438,7.5,337,040007FF N100 N100,19,,,1200,ALT,185,16,17,32.2,76,2460,16.7,14.2,18,18,7.8,-12,-6,371,375,369,382,1360,1350,1370,1370,0,0,50,,Terrain (14)
2020-08-15,10:41:46,17:41:46,-07:00,+37.5065947,-122.4661140,1044,3DDiff (GPSR1),582105.9,106.4,130,41,-36,-0.94,114.8,2.0,11,988,934,-152,94.8,98,3.29,0.52,-0.004,0.985,-0.076,+0.011,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.5,2435,7.5,337,040007FF N100 N100,39,,,1200,ALT,185,16,17,32.3,76,2460,16.5,14.2,18,18,7.8,-11,-6,371,375,369,382,1360,1350,1370,1370,0,0,50,,Terrain (14)
2020-08-15,10:41:47,17:41:47,-07:00,+37.5062736,-122.4656436,1040,3DDiff (GPSR1),582106.9,106.6,131,42,-36,-0.96,114.8,2.0,11,985,931,-148,95.0,99,3.38,1.09,-0.032,0.957,-0.076,+0.013,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.5,2431,7.5,337,040007FF N100 N100,27,,,1200,ALT,185,16,17,32.3,76,2460,16.5,14.2,18,18,7.8,-11,-6,371,375,369,382,1360,1355,1370,1370,0,0,50,,Terrain (14)
2020-08-15,10:41:48,17:41:48,-07:00,+37.5059523,-122.4651749,1037,3DDiff (GPSR1),582107.9,106.8,131,42,-36,-0.93,115.0,2.0,11,982,929,-183,95.4,99,3.35,2.15,-0.022,1.060,-0.076,+0.007,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.5,2426,7.5,338,040007FF N100 N100,36,,,1200,ALT,186,16,17,32.2,77,2470,16.6,14.2,18,18,7.6,-11,-6,371,375,369,382,1360,1355,1370,1370,0,0,50,,Terrain (14)
2020-08-15,10:41:49,17:41:49,-07:00,+37.5056200,-122.4646940,1034,3DDiff (GPSR1),582108.9,107.0,131,42,-36,-0.76,115.1,2.0,11,979,925,-163,96.1,100,3.00,2.69,-0.020,0.971,-0.077,+0.010,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.5,2421,7.6,338,040007FF N100 N100,38,,,1200,ALT,186,16,17,32.2,77,2470,16.6,14.2,18,18,7.6,-11,-6,371,375,369,382,1360,1355,1370,1370,0,0,50,,Terrain (14)
2020-08-15,10:41:50,17:41:50,-07:00,+37.5052947,-122.4642275,1031,3DDiff (GPSR1),582109.9,107.2,132,42,-36,-0.79,116.2,2.0,11,977,923,-141,96.9,100,2.60,3.68,-0.015,1.016,-0.079,-0.018,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.5,2417,7.6,338,040007FF N100 N100,21,,,1200,ALT,186,16,17,32.2,77,2470,16.6,14.2,18,18,7.6,-11,-6,371,375,369,382,1360,1355,1370,1370,0,0,50,,Terrain (14)
2020-08-15,10:41:51,17:41:51,-07:00,+37.5049654,-122.4637622,1028,3DDiff (GPSR1),582110.9,107.5,132,41,-37,-0.87,116.4,2.0,11,975,921,-124,97.3,101,2.70,3.96,0.017,1.000,-0.082,-0.024,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.5,2414,7.7,337,040007FF N100 N100,20,,,1200,ALT,186,16,17,32.2,77,2480,16.6,14.2,18,18,7.6,-11,-6,371,375,369,381,1360,1355,1370,1370,0,0,50,,Terrain (14)
2020-08-15,10:41:52,17:41:52,-07:00,+37.5046335,-122.4632997,1026,3DDiff (GPSR1),582111.9,107.8,132,41,-37,-1.14,117.2,2.0,11,973,919,-137,97.7,101,2.88,4.20,-0.012,0.982,-0.087,-0.053,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.5,2411,7.7,337,040007FF N100 N100,27,,,1200,ALT,186,16,17,32.2,77,2480,16.6,14.2,18,18,7.5,-11,-6,371,374,369,381,1360,1355,1370,1375,0,0,50,,Terrain (14)
2020-08-15,10:41:53,17:41:53,-07:00,+37.5042898,-122.4628350,1023,3DDiff (GPSR1),582112.9,108.1,132,41,-38,-1.13,117.4,2.0,11,969,916,-180,97.8,101,2.88,3.97,-0.024,1.010,-0.092,-0.036,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.5,2408,7.8,337,040007FF N100 N100,29,,,1200,ALT,186,16,17,32.1,77,2480,16.6,14.2,18,18,7.6,-11,-6,371,374,369,381,1360,1355,1370,1375,0,0,50,,Terrain (14)
2020-08-15,10:41:54,17:41:54,-07:00,+37.5039478,-122.4623787,1020,3DDiff (GPSR1),582113.9,108.4,133,41,-38,-1.10,117.8,2.0,11,966,912,-170,98.0,102,2.66,4.28,-0.054,0.985,-0.097,-0.038,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.5,2405,7.8,337,040007FF N100 N100,26,,,1200,ALT,186,16,17,32.1,77,2490,16.5,14.2,18,18,7.6,-11,-6,371,374,369,381,1360,1355,1370,1375,0,0,50,,Terrain (14)
2020-08-15,10:41:55,17:41:55,-07:00,+37.5035998,-122.4619213,1016,3DDiff (GPSR1),582114.9,108.6,134,41,-39,-1.09,118.2,2.0,11,961,909,-236,98.3,102,2.65,3.48,-0.065,1.033,-0.101,-0.050,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.5,2401,7.8,337,040007FF N100 N100,22,,,1200,ALT,186,16,17,32.3,77,2490,16.5,14.2,18,18,7.6,-11,-6,371,374,369,382,1360,1355,1370,1375,0,0,50,,Terrain (14)
2020-08-15,10:41:56,17:41:56,-07:00,+37.5032480,-122.4614642,1013,3DDiff (GPSR1),582115.9,108.9,134,40,-39,-0.98,118.9,2.0,11,959,905,-201,98.6,102,2.61,3.04,0.009,1.039,-0.105,-0.042,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.5,2396,7.8,337,040007FF N100 N100,28,,,1200,ALT,186,16,17,32.0,77,2490,16.3,14.2,18,18,7.6,-11,-6,371,374,369,382,1360,1355,1370,1375,0,0,50,,Terrain (14)
2020-08-15,10:41:57,17:41:57,-07:00,+37.5028951,-122.4610125,1010,3DDiff (GPSR1),582116.9,109.1,134,40,-39,-0.94,119.0,2.0,11,956,902,-195,98.9,103,3.34,2.62,-0.019,1.058,-0.107,-0.044,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.5,2393,7.9,337,040007FF N100 N100,39,,,1200,ALT,186,17,17,31.9,77,2490,16.3,14.2,18,18,7.6,-11,-6,371,374,369,382,1360,1355,1375,1375,0,0,50,,Terrain (14)
2020-08-15,10:41:58,17:41:58,-07:00,+37.5025340,-122.4605548,1008,3DDiff (GPSR1),582117.9,109.3,135,40,-39,-0.49,119.4,2.0,11,951,898,-207,98.9,102,3.50,2.90,0.017,1.040,-0.108,-0.035,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.5,2390,7.9,338,040007FF N100 N100,31,,,1200,ALT,186,17,17,31.9,77,2490,16.4,14.2,18,18,7.6,-11,-6,371,374,369,381,1360,1355,1375,1380,0,0,50,,Terrain (14)
2020-08-15,10:41:59,17:41:59,-07:00,+37.5021794,-122.4601054,1006,3DDiff (GPSR1),582118.9,109.3,135,40,-40,-0.31,120.1,2.0,11,950,895,-163,98.8,102,3.51,3.50,-0.003,1.001,-0.109,-0.056,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.5,2388,7.9,338,040007FF N100 N100,35,,,1200,ALT,186,17,17,32.1,77,2490,16.6,14.2,18,19,7.6,-11,-6,371,374,369,381,1360,1355,1375,1380,0,0,50,,Terrain (14)
2020-08-15,10:42:00,17:42:00,-07:00,+37.5018145,-122.4596511,1006,3DDiff (GPSR1),582119.9,109.2,135,40,-40,-0.15,120.2,2.0,11,949,894,-91,98.7,102,3.70,3.78,-0.087,0.956,-0.111,-0.054,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.6,2387,7.9,337,040007FF N100 N100,35,,,1200,ALT,186,17,17,32.4,77,2490,16.8,14.2,19,19,7.5,-11,-6,371,374,369,381,1360,1355,1375,1380,0,0,51,,Terrain (14)
2020-08-15,10:42:01,17:42:01,-07:00,+37.5014559,-122.4592115,1006,3DDiff (GPSR1),582120.9,109.2,136,39,-40,0.05,121.1,2.0,11,950,893,-26,98.6,102,3.73,5.26,-0.024,1.006,-0.112,-0.052,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.6,2388,7.9,337,040007FF N100 N100,40,,,1200,ALT,186,17,17,32.5,77,2490,16.9,14.2,19,20,7.5,-11,-6,371,374,369,381,1360,1355,1375,1380,0,0,51,,Terrain (14)
2020-08-15,10:42:02,17:42:02,-07:00,+37.5010926,-122.4587764,1006,3DDiff (GPSR1),582121.9,109.0,137,39,-40,0.14,122.7,2.0,11,950,893,-15,98.6,102,4.52,8.71,0.003,1.108,-0.113,-0.054,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.6,2389,7.9,337,040007FF N100 N100,42,,,1200,ALT,186,17,17,32.7,77,2490,16.8,14.2,19,20,7.5,-11,-6,371,374,369,381,1365,1355,1375,1380,0,0,51,,Terrain (14)
2020-08-15,10:42:03,17:42:03,-07:00,+37.5007205,-122.4583532,1010,3DDiff (GPSR1),582122.9,108.7,138,38,-41,0.65,125.2,2.0,11,951,894,32,98.4,102,5.81,15.08,-0.002,1.112,-0.113,-0.025,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.6,2391,7.9,336,020007FF N100 N100,25,,,1200,ALT,186,17,17,32.5,77,2490,16.5,14.2,19,20,7.6,-11,-6,370,374,369,381,1365,1355,1375,1380,0,0,50,,Terrain (14)
2020-08-15,10:42:04,17:42:04,-07:00,+37.5003371,-122.4579554,1016,3DDiff (GPSR1),582123.9,108.2,141,36,-42,1.43,129.1,2.0,11,954,895,135,97.5,101,6.72,21.94,0.015,1.152,-0.109,-0.002,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.6,2395,7.9,333,020007FF N100 N100,32,,,1200,ALT,186,17,17,32.3,77,2490,16.5,14.2,19,20,7.6,-11,-6,370,374,369,382,1365,1355,1375,1380,0,0,50,,Terrain (14)
2020-08-15,10:42:05,17:42:05,-07:00,+37.4999337,-122.4575985,1023,3DDiff (GPSR1),582124.9,107.4,145,33,-44,1.92,134.3,2.0,11,958,899,163,96.3,100,7.71,28.73,-0.038,1.153,-0.103,+0.029,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.6,2401,7.9,331,020007FF N100 N100,48,,,1200,ALT,186,17,17,32.2,77,2480,16.4,14.2,19,19,7.6,-11,-6,370,374,368,382,1365,1355,1375,1375,0,0,50,,
2020-08-15,10:42:06,17:42:06,-07:00,+37.4995104,-122.4572888,1031,3DDiff (GPSR1),582125.9,106.3,149,29,-46,2.14,140.3,2.0,11,967,904,346,94.9,98,7.18,30.97,-0.021,1.094,-0.094,+0.045,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.7,2411,7.9,328,020007FF N100 N100,50,,,1200,ALT,186,17,17,32.2,77,2470,16.4,14.2,19,19,7.5,-11,-6,370,373,368,381,1360,1355,1375,1375,0,0,49,,
2020-08-15,10:42:07,17:42:07,-07:00,+37.4990670,-122.4570317,1036,3DDiff (GPSR1),582126.9,105.4,154,24,-48,1.66,146.5,2.0,11,972,910,291,94.0,97,7.05,30.45,-0.005,1.157,-0.084,+0.042,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.7,2422,7.9,325,020007FF N100 N100,31,,,1200,ALT,186,17,17,32.3,77,2460,16.4,14.2,18,19,7.6,-11,-6,370,373,368,381,1360,1355,1375,1375,0,0,49,,
2020-08-15,10:42:08,17:42:08,-07:00,+37.4986148,-122.4568370,1040,3DDiff (GPSR1),582127.9,104.4,159,19,-50,1.33,151.7,2.0,11,976,915,319,93.4,97,6.17,30.34,-0.025,1.017,-0.075,+0.058,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.7,2430,8.0,322,020007FF N100 N100,47,,,1200,ALT,186,17,17,32.3,77,2420,16.2,14.2,18,19,7.4,-11,-6,370,373,368,381,1360,1355,1375,1375,0,0,49,,
2020-08-15,10:42:09,17:42:09,-07:00,+37.4981505,-122.4566949,1041,3DDiff (GPSR1),582128.9,103.5,165,14,-51,0.66,158.2,2.0,11,980,919,269,93.1,97,5.15,29.52,-0.029,1.057,-0.069,+0.025,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.7,2438,8.1,320,020007FF N100 N100,55,,,1200,ALT,187,17,17,32.1,76,2360,15.6,14.2,18,19,7.1,-11,-6,370,373,368,381,1370,1365,1385,1380,0,0,47,,
2020-08-15,10:42:10,17:42:10,-07:00,+37.4976791,-122.4566098,1040,3DDiff (GPSR1),582129.9,102.7,170,9,-52,0.02,163.7,2.0,11,982,923,165,93.2,97,4.88,29.76,-0.036,1.087,-0.064,+0.047,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.7,2444,8.2,318,020007FF N100 N100,56,,,1200,ALT,187,17,17,32.1,76,2330,15.2,14.2,18,19,7.0,-11,-6,370,373,368,381,1370,1370,1390,1385,0,0,45,,
2020-08-15,10:42:11,17:42:11,-07:00,+37.4972013,-122.4565784,1037,3DDiff (GPSR1),582130.9,102.0,176,4,-52,-0.52,169.4,2.0,11,981,924,90,93.1,97,4.07,28.02,-0.018,1.049,-0.059,+0.055,109,1000,,,29.86,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.4,25.8,2448,8.4,316,020007FF N100 N100,27,,,1200,ALT,187,17,17,32.1,75,2320,14.9,14.2,18,19,6.9,-11,-6,370,373,368,381,1375,1370,1395,1390,0,0,43,,
