#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="105.2",engine_hours="105.2"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flap,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-10-16,11:09:13,18:09:13,-07:00,+37.5121231,-122.4938690,54,3DDiff,583771.2,9.7,,-4,3,0.04,300.9,2.0,8,-31,42,9,13.9,14,11.45,0.22,0.002,0.972,+0.602,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,227,318,-0.180,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,21.1,677,,,040007FF N100 N100,22,,,1200,ALT,68,11,12,32.1,73,910,12.5,14.3,17,15,2.3,-2,-7,0.71,0.00,0.01,191,180,191,185,1030,1070,1060,1030,0,14,,,85
2021-10-16,11:09:14,18:09:14,-07:00,+37.5121550,-122.4939098,55,3DDiff,583772.2,9.6,,-4,3,0.06,301.1,2.0,8,-31,42,-5,14.3,14,11.40,0.30,0.000,0.970,+0.604,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,226,318,-0.180,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,21.1,675,,,040007FF N100 N100,18,,,1200,ALT,68,11,12,31.8,73,910,12.6,14.3,17,15,2.5,-2,-7,0.71,0.00,0.01,192,180,192,186,1030,1075,1060,1030,0,14,,,85
2021-10-16,11:09:15,18:09:15,-07:00,+37.5121861,-122.4939506,55,3DDiff,583773.2,9.6,,-4,3,0.00,301.4,2.0,8,-31,42,2,14.5,15,11.27,0.55,0.003,0.985,+0.600,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,225,318,-0.180,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,21.1,674,,,040007FF N100 N100,31,,,1200,ALT,68,11,12,31.7,72,910,12.6,14.3,17,15,2.6,-2,-7,0.71,0.00,0.01,192,181,192,186,1030,1075,1060,1025,0,14,,,85
2021-10-16,11:09:16,18:09:16,-07:00,+37.5122186,-122.4939913,55,3DDiff,583774.2,9.6,,-3,4,0.03,301.9,2.0,8,-31,42,-21,14.7,15,11.29,0.68,0.007,0.978,+0.592,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,224,318,-0.180,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,21.1,673,,,040007FF N100 N100,40,,,1200,ALT,68,11,12,31.7,72,910,12.6,14.3,17,15,2.6,-2,-7,0.71,0.00,0.01,193,182,193,187,1030,1075,1055,1025,0,14,,,85
2021-10-16,11:09:17,18:09:17,-07:00,+37.5122501,-122.4940320,55,3DDiff,583775.2,9.6,,-3,3,0.00,302.5,2.0,8,-32,41,-12,14.5,15,11.21,0.74,0.000,0.969,+0.578,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,223,318,-0.180,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,21.1,673,,,040007FF N100 N100,28,,,1200,ALT,68,11,12,31.7,72,910,12.7,14.3,17,15,2.6,-2,-7,0.71,0.00,0.01,194,182,194,188,1030,1075,1055,1025,0,14,,,85
2021-10-16,11:09:18,18:09:18,-07:00,+37.5122816,-122.4940702,55,3DDiff,583776.2,9.5,,-3,3,0.03,302.9,2.0,8,-31,41,6,14.9,15,11.17,0.97,-0.027,0.969,+0.559,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,223,318,-0.180,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,21.1,672,,,040007FF N100 N100,24,,,1200,ALT,68,11,12,31.9,72,880,12.8,14.3,17,15,2.6,-2,-7,0.71,0.00,0.01,194,183,194,188,1030,1075,1055,1025,0,14,,,85
2021-10-16,11:09:19,18:09:19,-07:00,+37.5123116,-122.4941079,55,3DDiff,583777.2,9.4,,-3,3,-0.01,303.5,2.0,8,-31,42,6,15.1,15,11.15,1.05,0.010,0.976,+0.547,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,222,318,-0.180,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,21.1,672,,,040007FF N100 N100,31,,,1200,ALT,68,11,12,31.8,71,870,12.8,14.3,17,15,2.6,-2,-7,0.71,0.00,0.01,195,183,195,189,1025,1075,1055,1025,0,14,,,85
2021-10-16,11:09:20,18:09:20,-07:00,+37.5123406,-122.4941455,55,3DDiff,583778.2,9.2,,-3,3,0.05,303.2,2.0,8,-31,42,16,15.5,16,11.26,1.20,-0.025,0.972,+0.541,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,221,318,-0.180,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,21.1,672,,,040007FF N100 N100,47,,,1200,ALT,68,11,12,31.8,71,860,12.8,14.3,17,15,2.7,-2,-7,0.71,0.00,0.01,196,184,196,190,1025,1070,1050,1020,0,14,,,85
2021-10-16,11:09:21,18:09:21,-07:00,+37.5123686,-122.4941824,55,3DDiff,583779.2,9.0,,-3,3,0.03,300.6,2.0,8,-30,42,22,15.5,16,11.28,1.33,-0.054,0.957,+0.545,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,220,318,-0.180,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,21.1,672,,,040007FF N100 N100,26,,,1200,ALT,68,11,12,31.5,71,860,12.8,14.3,17,15,2.7,-2,-7,0.71,0.00,0.01,196,185,196,190,1025,1070,1050,1020,0,14,,,85
2021-10-16,11:09:22,18:09:22,-07:00,+37.5123962,-122.4942194,55,3DDiff,583780.2,8.9,,-3,3,0.05,299.0,2.0,8,-30,43,18,15.3,15,11.15,1.46,-0.044,0.973,+0.559,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,219,318,-0.180,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,21.1,673,,,040007FF N100 N100,37,,,1200,ALT,68,11,12,31.5,70,840,12.9,14.3,17,15,2.7,-2,-7,0.71,0.00,0.01,197,185,197,191,1025,1070,1045,1015,0,13,,,85
2021-10-16,11:09:23,18:09:23,-07:00,+37.5124228,-122.4942566,55,3DDiff,583781.2,8.7,,-3,3,-0.01,298.3,2.0,8,-30,43,11,15.4,16,11.17,1.20,0.012,0.993,+0.570,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,218,318,-0.180,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,21.1,672,,,040007FF N100 N100,35,,,1200,ALT,68,11,12,31.8,70,840,13.1,14.3,17,15,2.7,-2,-7,0.71,0.00,0.01,197,186,198,191,1025,1070,1045,1015,0,13,,,85
2021-10-16,11:09:24,18:09:24,-07:00,+37.5124498,-122.4942930,55,3DDiff,583782.2,8.7,,-3,3,0.05,297.8,2.0,8,-30,43,5,15.6,16,11.20,0.98,0.003,0.981,+0.563,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,218,318,-0.176,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,21.1,672,,,040007FF N100 N100,34,,,1200,ALT,68,11,12,32.0,70,840,13.1,14.3,17,15,2.7,-2,-7,0.71,0.00,0.01,198,187,198,192,1020,1070,1040,1015,0,14,,,85
2021-10-16,11:09:25,18:09:25,-07:00,+37.5124772,-122.4943321,55,3DDiff,583783.3,8.6,,-3,3,0.03,298.1,2.0,8,-31,43,-26,14.9,15,11.09,0.94,-0.010,0.984,+0.550,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,217,318,-0.176,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,21.0,671,,,040007FF N100 N100,30,,,1200,ALT,68,11,12,32.0,69,840,13.1,14.3,17,15,2.7,-2,-7,0.71,0.00,0.01,199,187,199,192,1020,1070,1040,1010,0,14,,,85
2021-10-16,11:09:26,18:09:26,-07:00,+37.5125031,-122.4943692,55,3DDiff,583784.3,8.5,,-3,3,0.03,298.6,2.0,8,-31,42,-1,14.1,14,11.00,0.71,0.028,0.985,+0.542,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,216,318,-0.176,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,21.0,670,,,040007FF N100 N100,36,,,1200,ALT,69,11,12,31.9,69,840,13.1,14.3,17,15,2.7,-2,-7,0.71,0.00,0.01,199,188,199,193,1020,1070,1040,1010,0,13,,,85
2021-10-16,11:09:27,18:09:27,-07:00,+37.5125298,-122.4944050,55,3DDiff,583785.3,8.5,,-3,3,0.01,299.4,2.0,8,-31,42,4,13.5,14,11.07,0.60,0.017,0.954,+0.541,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,216,318,-0.176,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,21.0,669,,,040007FF N100 N100,34,,,1200,ALT,69,11,12,31.8,69,840,13.1,14.3,17,15,2.7,-2,-7,0.71,0.00,0.01,200,188,200,194,1020,1070,1040,1005,0,13,,,85
2021-10-16,11:09:28,18:09:28,-07:00,+37.5125573,-122.4944402,55,3DDiff,583786.3,8.5,,-3,3,0.03,300.0,2.0,8,-31,42,-4,13.2,13,11.13,0.57,0.012,0.946,+0.541,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,215,318,-0.176,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,21.0,668,,,040007FF N100 N100,33,,,1200,ALT,69,11,12,31.6,69,840,13.1,14.3,17,15,2.8,-2,-7,0.71,0.00,0.01,200,189,201,194,1020,1070,1040,1000,0,13,,,85
2021-10-16,11:09:29,18:09:29,-07:00,+37.5125834,-122.4944729,55,3DDiff,583787.2,8.4,,-3,3,-0.00,300.4,2.0,8,-31,42,-6,13.1,13,11.18,0.50,0.014,0.964,+0.536,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,214,318,-0.176,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,21.0,667,,,040007FF N100 N100,34,,,1200,ALT,69,11,12,31.5,69,840,13.0,14.3,17,15,2.8,-2,-7,0.71,0.00,0.01,201,189,201,195,1020,1070,1040,1000,0,13,,,85
2021-10-16,11:09:30,18:09:30,-07:00,+37.5126149,-122.4945054,55,3DDiff,583788.2,8.3,,-3,3,0.01,300.6,2.0,8,-31,42,2,13.3,14,11.14,0.47,0.005,0.988,+0.532,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,213,318,-0.176,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,21.0,665,,,020007FF N100 N100,29,,,1200,ALT,69,11,12,31.8,69,840,13.0,14.3,17,15,2.8,-2,-7,0.71,0.00,0.01,201,190,202,195,1020,1065,1040,1000,0,13,,,85
2021-10-16,11:09:31,18:09:31,-07:00,+37.5126436,-122.4945397,55,3DDiff,583789.2,8.2,,-3,3,0.02,300.2,2.0,8,-30,42,10,13.8,14,11.14,0.38,-0.013,0.996,+0.529,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,213,318,-0.176,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,21.0,664,,,020007FF N100 N100,37,,,1200,ALT,69,11,12,32.0,69,840,13.0,14.3,17,15,2.8,-2,-7,0.71,0.00,0.01,202,190,202,196,1015,1065,1040,1000,0,13,,,85
2021-10-16,11:09:32,18:09:32,-07:00,+37.5126700,-122.4945745,55,3DDiff,583790.2,8.2,,-3,3,0.01,300.2,2.0,8,-30,42,17,13.2,13,11.24,0.35,-0.020,0.973,+0.528,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,212,318,-0.176,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,21.0,663,,,040007FF N100 N100,33,,,1200,ALT,69,11,12,32.0,69,840,13.0,14.3,17,15,2.8,-2,-7,0.71,0.00,0.01,202,191,203,197,1015,1060,1040,1000,0,13,,,85
2021-10-16,11:09:33,18:09:33,-07:00,+37.5126949,-122.4946091,55,3DDiff,583791.2,8.1,,-3,3,0.02,300.1,2.0,8,-30,43,7,13.3,13,11.26,0.18,0.002,0.977,+0.526,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,211,318,-0.176,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,21.0,661,,,040007FF N100 N100,33,,,1200,ALT,69,11,12,31.9,68,840,13.0,14.3,17,15,2.8,-2,-7,0.71,0.00,0.01,203,191,204,197,1020,1060,1035,1000,0,13,,,85
2021-10-16,11:09:34,18:09:34,-07:00,+37.5127199,-122.4946433,56,3DDiff,583792.2,8.0,,-3,3,0.03,300.0,2.0,8,-30,43,13,13.6,14,11.27,0.32,-0.013,0.996,+0.528,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,211,318,-0.176,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.9,659,,,040007FF N100 N100,27,,,1200,ALT,69,11,12,31.6,68,840,12.9,14.3,17,15,2.8,-2,-7,0.71,0.00,0.01,203,192,204,198,1020,1060,1035,1000,0,13,,,85
2021-10-16,11:09:35,18:09:35,-07:00,+37.5127450,-122.4946768,56,3DDiff,583793.2,8.0,,-3,3,0.03,299.9,2.0,8,-30,43,11,13.8,14,11.15,0.31,-0.007,0.976,+0.536,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,210,318,-0.176,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.9,657,,,040007FF N100 N100,31,,,1200,ALT,69,11,12,31.6,68,840,12.9,14.3,17,15,2.7,-2,-7,0.71,0.00,0.01,204,192,205,198,1020,1060,1035,1000,0,13,,,85
2021-10-16,11:09:36,18:09:36,-07:00,+37.5127703,-122.4947105,56,3DDiff,583794.2,8.0,,-3,3,0.01,299.9,2.0,8,-30,43,-13,13.6,14,11.17,0.35,0.006,0.992,+0.553,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,209,318,-0.176,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.9,656,,,040007FF N100 N100,35,,,1200,ALT,69,11,12,31.8,68,840,12.9,14.3,17,15,2.7,-2,-7,0.71,0.00,0.01,205,193,205,199,1020,1065,1035,1000,0,13,,,85
2021-10-16,11:09:37,18:09:37,-07:00,+37.5127963,-122.4947451,56,3DDiff,583795.2,7.9,,-3,3,0.05,300.3,2.0,8,-30,43,6,12.6,13,11.23,0.44,-0.004,0.994,+0.581,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,209,318,-0.176,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.9,654,,,040007FF N100 N100,33,,,1200,ALT,69,11,12,31.7,68,840,12.9,14.3,17,15,2.7,-2,-7,0.71,0.00,0.01,205,193,206,199,1020,1065,1035,1000,0,13,,,85
2021-10-16,11:09:38,18:09:38,-07:00,+37.5128217,-122.4947783,56,3DDiff,583796.2,7.9,,-3,3,0.01,300.5,2.0,8,-29,43,5,12.6,13,11.04,0.46,0.001,0.975,+0.602,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,208,318,-0.176,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.9,652,,,040007FF N100 N100,33,,,1200,ALT,69,11,12,31.7,68,840,13.0,14.3,17,15,2.8,-2,-7,0.71,0.00,0.01,206,194,206,200,1025,1065,1035,1000,0,13,,,85
2021-10-16,11:09:39,18:09:39,-07:00,+37.5128470,-122.4948106,56,3DDiff,583797.2,7.9,,-3,3,0.02,300.6,2.0,8,-29,43,6,13.0,13,10.91,0.26,0.004,0.971,+0.615,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,207,318,-0.176,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.9,651,,,040007FF N100 N100,30,,,1200,ALT,69,11,12,31.7,68,840,13.1,14.3,17,15,2.8,-2,-7,0.71,0.00,0.01,206,195,207,200,1025,1060,1035,1000,0,13,,,85
2021-10-16,11:09:40,18:09:40,-07:00,+37.5128720,-122.4948443,56,3DDiff,583798.2,8.0,,-3,3,-0.04,300.4,2.0,8,-29,43,-0,13.3,13,10.92,-0.06,0.009,0.954,+0.611,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,207,318,-0.176,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.8,649,,,040007FF N100 N100,27,,,1200,ALT,70,11,12,31.6,68,840,13.1,14.3,17,15,2.8,-2,-7,0.71,0.00,0.01,207,195,207,201,1025,1060,1035,1000,0,14,,,85
2021-10-16,11:09:41,18:09:41,-07:00,+37.5128976,-122.4948788,56,3DDiff,583799.2,8.1,,-3,3,-0.02,300.3,2.0,8,-30,43,-18,12.8,13,11.05,-0.39,-0.005,0.958,+0.603,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,206,318,-0.176,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.8,647,,,040007FF N100 N100,27,,,1200,ALT,70,11,12,31.6,68,840,13.0,14.3,17,15,2.8,-2,-7,0.71,0.00,0.01,207,195,208,202,1020,1065,1035,1000,0,13,,,85
2021-10-16,11:09:42,18:09:42,-07:00,+37.5129241,-122.4949136,56,3DDiff,583800.2,8.1,,-3,3,-0.03,300.5,2.0,8,-30,43,6,12.6,13,11.31,-0.51,0.040,0.963,+0.605,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,205,318,-0.176,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.8,645,,,040007FF N100 N100,27,,,1200,ALT,70,11,12,31.8,68,850,13.0,14.3,17,15,2.8,-2,-7,0.71,0.00,0.01,208,196,209,202,1020,1065,1035,1000,0,13,,,85
2021-10-16,11:09:43,18:09:43,-07:00,+37.5129496,-122.4949464,56,3DDiff,583801.2,8.1,,-3,3,0.01,300.8,2.0,8,-29,43,6,13.5,14,11.38,-0.27,0.034,0.963,+0.606,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,205,318,-0.176,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.8,643,,,040007FF N100 N100,30,,,1200,ALT,70,11,12,32.0,68,840,13.1,14.3,17,15,2.8,-2,-7,0.71,0.00,0.01,209,197,209,203,1020,1065,1035,1000,0,13,,,85
2021-10-16,11:09:44,18:09:44,-07:00,+37.5129798,-122.4949877,56,3DDiff,583802.4,8.0,,-3,3,0.01,300.9,2.0,8,-30,43,-2,13.0,13,11.38,-0.16,0.031,0.956,+0.607,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,204,318,-0.176,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.8,641,,,040007FF N100 N100,33,,,1200,ALT,70,11,12,32.0,68,850,13.0,14.3,17,15,2.8,-2,-7,0.71,0.00,0.01,209,197,210,203,1020,1065,1030,1000,0,14,,,85
2021-10-16,11:09:45,18:09:45,-07:00,+37.5129999,-122.4950168,56,3DDiff,583803.3,8.0,,-3,3,0.01,300.6,2.0,8,-29,43,6,12.3,12,11.36,-0.15,0.009,0.991,+0.601,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,204,318,-0.172,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.8,640,,,040007FF N100 N100,30,,,1200,ALT,70,11,12,31.8,68,850,12.8,14.3,17,15,2.7,-2,-7,0.71,0.00,0.01,210,198,211,204,1015,1070,1030,1000,0,13,,,85
2021-10-16,11:09:46,18:09:46,-07:00,+37.5130236,-122.4950512,56,3DDiff,583804.2,8.1,,-3,3,-0.00,300.0,2.0,8,-29,44,13,11.8,12,11.08,-0.09,-0.005,0.988,+0.602,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,203,318,-0.172,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.7,638,,,040007FF N100 N100,28,,,1200,ALT,70,11,12,31.7,68,850,12.7,14.3,17,15,2.7,-2,-7,0.71,0.00,0.01,210,198,211,204,1015,1070,1035,1000,0,13,,,85
2021-10-16,11:09:47,18:09:47,-07:00,+37.5130477,-122.4950855,56,3DDiff,583805.2,8.0,,-3,3,0.01,299.1,2.0,8,-29,44,-7,11.5,12,10.85,-0.46,0.008,0.976,+0.622,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,202,318,-0.172,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.7,635,,,040007FF N100 N100,26,,,1200,ALT,70,11,12,31.7,68,840,12.9,14.3,17,15,2.7,-2,-7,0.71,0.00,0.01,211,199,212,205,1015,1070,1035,1000,0,13,,,85
2021-10-16,11:09:48,18:09:48,-07:00,+37.5130706,-122.4951206,56,3DDiff,583806.2,7.9,,-3,3,-0.01,298.6,2.0,8,-30,43,-16,11.3,11,10.91,-0.03,-0.007,0.982,+0.640,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,202,318,-0.172,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.7,632,,,040007FF N100 N100,30,,,1200,ALT,70,11,12,31.7,68,850,12.9,14.3,17,15,2.7,-2,-7,0.71,0.00,0.01,211,199,212,205,1015,1070,1035,1000,0,13,,,85
2021-10-16,11:09:49,18:09:49,-07:00,+37.5130945,-122.4951572,55,3DDiff,583807.3,7.9,,-3,3,-0.02,298.1,2.0,8,-30,43,-22,11.3,11,10.81,0.06,0.007,0.989,+0.644,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,201,318,-0.172,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.7,630,,,040007FF N100 N100,28,,,1200,ALT,70,11,12,32.0,68,850,12.8,14.3,17,15,2.7,-2,-7,0.71,0.00,0.01,212,200,213,206,1015,1065,1035,1005,0,13,,,85
2021-10-16,11:09:50,18:09:50,-07:00,+37.5131177,-122.4951932,55,3DDiff,583808.3,7.9,,-3,3,0.01,296.1,2.0,8,-30,43,-6,11.5,12,11.17,0.38,0.008,0.924,+0.643,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,200,318,-0.172,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.7,627,,,040007FF N100 N100,58,,,1200,ALT,70,11,12,32.1,68,850,12.7,14.3,17,15,2.7,-2,-7,0.71,0.00,0.01,212,200,213,206,1015,1065,1035,1005,0,13,,,85
2021-10-16,11:09:51,18:09:51,-07:00,+37.5131392,-122.4952270,55,3DDiff,583809.2,7.7,,-3,2,-0.02,293.5,2.0,8,-30,43,-2,12.5,13,11.11,0.49,-0.013,0.963,+0.637,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,200,318,-0.172,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.6,626,,,040007FF N100 N100,64,,,1200,ALT,70,11,12,32.1,68,850,12.8,14.3,17,15,2.7,-2,-7,0.71,0.00,0.01,213,201,214,207,1015,1070,1030,1005,0,13,,,85
2021-10-16,11:09:52,18:09:52,-07:00,+37.5131610,-122.4952638,55,3DDiff,583810.3,7.7,,-3,2,0.02,292.0,2.0,8,-30,43,9,12.3,12,11.04,0.71,-0.040,0.965,+0.639,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,199,318,-0.172,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.6,624,,,040007FF N100 N100,33,,,1200,ALT,70,11,12,32.2,68,850,12.9,14.3,17,15,2.7,-2,-7,0.71,0.00,0.01,213,201,214,207,1015,1070,1030,1005,0,13,,,85
2021-10-16,11:09:53,18:09:53,-07:00,+37.5131812,-122.4953002,55,3DDiff,583811.2,7.7,,-3,2,-0.03,293.8,2.0,8,-30,43,10,12.2,12,10.95,0.91,-0.010,0.983,+0.650,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,199,318,-0.172,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.6,622,,,040007FF N100 N100,53,,,1200,ALT,70,11,12,32.0,68,850,13.0,14.3,17,15,2.7,-2,-7,0.71,0.00,0.01,214,202,215,208,1015,1075,1030,1005,0,13,,,85
2021-10-16,11:09:54,18:09:54,-07:00,+37.5132033,-122.4953366,56,3DDiff,583812.3,7.7,,-3,3,-0.02,298.1,2.0,8,-30,43,-1,11.1,11,10.96,1.31,0.020,0.973,+0.660,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,198,318,-0.172,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.6,621,,,040007FF N100 N100,30,,,1200,ALT,71,11,12,31.9,68,850,13.0,14.3,17,15,2.7,-2,-7,0.71,0.00,0.01,214,202,215,209,1020,1075,1030,1000,0,14,,,85
2021-10-16,11:09:55,18:09:55,-07:00,+37.5132264,-122.4953691,56,3DDiff,583813.2,7.7,,-3,3,-0.05,303.1,2.0,8,-30,43,-1,10.7,11,10.81,1.47,0.024,0.994,+0.674,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,198,318,-0.172,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.6,619,,,020007FF N100 N100,43,,,1200,ALT,71,11,12,31.9,68,850,12.8,14.3,17,15,2.7,-2,-7,0.71,0.00,0.01,215,202,216,209,1020,1075,1030,1000,0,13,,,85
2021-10-16,11:09:56,18:09:56,-07:00,+37.5132523,-122.4953986,56,3DDiff,583814.2,7.7,,-2,3,-0.00,311.9,2.0,8,-30,43,2,10.4,10,10.51,1.57,0.063,0.968,+0.700,,300,5500,,,30.00,122.800,GPS1,,RW30,0.2,197,318,-0.172,-0.09,12152,ENR,,,,,Fail,,,,,,,,,,,,-13.2,20.6,618,,,020007FF N100 N100,50,,,1200,ALT,71,11,12,31.9,68,850,12.6,14.3,17,15,2.7,-2,-7,0.71,0.00,0.01,215,203,216,209,1020,1075,1030,1000,0,13,,,85
