#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="MFD1",airframe_hours="69.1",engine_hours="69.1"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-05-28,15:54:05,22:54:05,-07:00,+37.5102762,-122.4910179,45,3DDiff (GPSR1),514444.7,3.0,,1,1,-0.04,32.4,1.4,12,-88,59,-9,0.0,0,11.57,1.00,-0.013,0.931,+3.459,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,31,,,040007FF N100 N100,36,,,1200,ALT,93,12,12,31.5,61,940,12.5,14.4,15,14,2.1,-4,12,296,284,300,317,1010,1085,1025,1070,0,0,15,,,69
2021-05-28,15:54:06,22:54:06,-07:00,+37.5102862,-122.4910026,45,3DDiff (GPSR1),514445.7,3.0,,1,1,-0.09,30.8,1.4,12,-87,59,17,0.0,0,11.64,0.82,-0.010,0.999,+3.265,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,33,,,040007FF N100 N100,35,,,1200,ALT,93,12,12,31.2,61,940,12.4,14.4,15,14,2.1,-4,12,296,284,300,317,1010,1075,1030,1070,0,0,15,,,69
2021-05-28,15:54:07,22:54:07,-07:00,+37.5102971,-122.4909898,45,3DDiff (GPSR1),514446.7,3.1,,1,1,0.01,30.4,1.4,12,-87,60,15,-0.0,0,11.55,1.00,0.023,0.984,+3.241,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,35,,,040007FF N100 N100,40,,,1200,ALT,93,12,12,31.2,61,940,12.4,14.4,15,14,2.1,-4,12,296,284,300,318,1010,1075,1035,1075,0,0,14,,,69
2021-05-28,15:54:08,22:54:08,-07:00,+37.5103087,-122.4909768,46,3DDiff (GPSR1),514447.7,3.2,,1,1,0.03,31.4,1.4,12,-86,60,5,-0.0,0,11.51,0.72,-0.014,0.943,+3.596,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,37,,,040007FF N100 N100,45,,,1200,ALT,93,12,12,31.6,60,940,12.5,14.4,15,14,2.1,-4,12,296,284,301,318,1010,1075,1035,1075,0,0,14,,,69
2021-05-28,15:54:09,22:54:09,-07:00,+37.5103203,-122.4909631,45,3DDiff (GPSR1),514448.7,3.3,,1,1,0.02,31.8,1.4,12,-86,60,40,0.0,0,11.52,0.82,-0.020,0.989,+4.266,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,38,,,040007FF N100 N100,40,,,1200,ALT,93,12,12,31.6,60,940,12.5,14.4,15,14,2.1,-4,12,296,284,301,318,1010,1075,1035,1075,0,0,15,,,69
2021-05-28,15:54:10,22:54:10,-07:00,+37.5103311,-122.4909500,46,3DDiff (GPSR1),514449.7,3.3,,1,1,0.02,32.0,1.4,12,-86,61,16,0.1,1,11.45,0.80,-0.007,0.967,+3.724,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,39,,,040007FF N100 N100,49,,,1200,ALT,93,12,12,31.4,60,950,12.5,14.4,15,14,2.0,-4,12,296,284,301,318,1010,1075,1030,1075,0,0,15,,,69
2021-05-28,15:54:11,22:54:11,-07:00,+37.5103396,-122.4909399,46,3DDiff (GPSR1),514450.7,3.1,,1,1,0.02,32.4,1.4,12,-86,61,-7,0.0,1,11.47,0.78,-0.008,0.996,+3.165,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,40,,,040007FF N100 N100,25,,,1200,ALT,93,12,12,31.4,60,950,12.5,14.4,15,14,2.0,-4,12,296,284,301,318,1010,1075,1030,1075,0,0,15,,,69
2021-05-28,15:54:12,22:54:12,-07:00,+37.5103489,-122.4909320,45,3DDiff (GPSR1),514451.7,2.8,,1,1,-0.01,33.0,1.4,12,-87,60,-14,0.0,2,11.58,0.65,-0.039,0.996,+3.448,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,39,,,040007FF N100 N100,32,,,1200,ALT,93,12,12,31.5,60,950,12.5,14.4,15,14,2.0,-4,12,296,284,301,318,1010,1070,1030,1075,0,0,15,,,69
2021-05-28,15:54:13,22:54:13,-07:00,+37.5103567,-122.4909216,45,3DDiff (GPSR1),514452.7,2.7,,1,1,-0.08,33.5,1.4,12,-86,60,13,0.0,2,11.58,0.36,-0.019,0.957,+4.536,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,40,,,040007FF N100 N100,33,,,1200,ALT,93,12,12,31.4,60,960,12.5,14.4,15,14,2.1,-4,12,296,284,301,318,1010,1065,1030,1075,0,0,15,,,69
2021-05-28,15:54:14,22:54:14,-07:00,+37.5103641,-122.4909099,46,3DDiff (GPSR1),514453.7,2.6,,1,1,-0.03,34.1,1.7,11,-86,61,27,0.8,2,11.57,0.46,-0.011,0.997,+7.374,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,40,,,040007FF N100 N100,21,,,1200,ALT,93,12,12,31.3,60,960,12.4,14.4,15,14,2.1,-4,12,296,285,301,318,1010,1060,1030,1075,0,0,15,,,69
2021-05-28,15:54:15,22:54:15,-07:00,+37.5103703,-122.4909020,46,3DDiff (GPSR1),514454.7,2.3,,1,1,0.02,34.9,1.7,11,-86,61,5,0.0,1,11.43,0.50,-0.008,0.984,+8.679,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,40,,,040007FF N100 N100,14,,,1200,ALT,93,12,12,31.2,60,960,12.4,14.4,15,14,2.1,-4,12,296,285,301,318,1015,1060,1030,1075,0,0,15,,,69
2021-05-28,15:54:16,22:54:16,-07:00,+37.5103736,-122.4908977,46,3DDiff (GPSR1),514455.7,1.6,,1,0,0.01,35.1,1.7,11,-86,61,-20,-0.0,-0,11.38,0.52,-0.002,0.977,+9.479,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,39,,,040007FF N100 N100,19,,,1200,ALT,93,12,12,31.2,60,960,12.4,14.4,15,14,2.1,-4,12,296,285,301,318,1015,1060,1030,1075,0,0,15,,,69
2021-05-28,15:54:17,22:54:17,-07:00,+37.5103747,-122.4908967,45,3DDiff (GPSR1),514456.7,0.6,,0,0,0.00,35.4,1.7,11,-86,60,-2,0.1,0,11.38,0.52,-0.012,0.984,+9.745,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,38,,,040007FF N100 N100,44,,,1200,ALT,93,12,12,31.3,60,960,12.4,14.4,15,14,2.1,-4,12,296,285,301,318,1015,1055,1035,1075,0,0,15,,,69
2021-05-28,15:54:18,22:54:18,-07:00,+37.5103769,-122.4908957,45,3DDiff (GPSR1),514457.7,0.1,,0,0,0.01,35.4,1.4,12,-87,60,-7,0.1,0,11.34,0.55,0.004,0.981,+8.774,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,37,,,040007FF N100 N100,17,,,1200,ALT,93,12,12,31.4,60,950,12.4,14.4,15,14,2.0,-4,12,296,285,301,318,1010,1055,1035,1075,0,0,15,,,69
2021-05-28,15:54:19,22:54:19,-07:00,+37.5103766,-122.4908957,45,3DDiff (GPSR1),514458.7,0.0,,0,0,0.00,35.5,1.4,12,-87,60,-5,0.1,0,11.46,0.50,-0.008,0.967,+6.410,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,37,,,040007FF N100 N100,15,,,1200,ALT,94,12,12,31.6,60,980,12.5,14.4,15,14,2.0,-4,12,296,285,301,318,1010,1055,1035,1080,0,0,15,,,69
2021-05-28,15:54:20,22:54:20,-07:00,+37.5103769,-122.4908954,45,3DDiff (GPSR1),514459.7,0.0,,0,0,0.01,35.7,1.4,12,-86,60,5,0.1,0,11.41,0.43,-0.016,0.979,+3.806,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,36,,,040007FF N100 N100,15,,,1200,ALT,94,12,12,31.9,60,1050,12.7,14.4,15,14,2.1,-4,12,296,285,301,318,1010,1055,1040,1075,0,0,16,,,69
2021-05-28,15:54:21,22:54:21,-07:00,+37.5103769,-122.4908951,45,3DDiff (GPSR1),514460.7,0.0,,0,0,0.00,35.8,1.4,12,-85,61,28,0.0,1,11.40,0.49,0.005,0.961,+0.359,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,36,,,040007FF N100 N100,29,,,1200,ALT,94,12,12,31.7,61,1100,12.6,14.4,15,14,2.1,-4,12,296,285,302,318,1025,1060,1045,1075,0,0,17,,,69
2021-05-28,15:54:22,22:54:22,-07:00,+37.5103750,-122.4908935,47,3DDiff (GPSR1),514461.7,0.0,,0,0,0.01,35.9,1.7,11,-86,61,16,0.0,1,11.34,0.50,0.000,0.992,-2.532,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,36,,,040007FF N100 N100,31,,,1200,ALT,94,12,12,31.7,62,1120,12.4,14.4,15,14,2.0,-4,12,297,286,302,318,1040,1065,1050,1075,0,0,17,,,69
2021-05-28,15:54:23,22:54:23,-07:00,+37.5103741,-122.4908926,48,3DDiff (GPSR1),514462.7,0.0,,0,0,0.00,35.9,1.7,11,-85,61,17,0.0,1,11.27,0.43,-0.017,0.968,-3.820,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,37,,,040007FF N100 N100,32,,,1200,ALT,94,12,12,31.5,63,1120,12.2,14.4,15,14,1.8,-4,12,297,286,302,318,1050,1075,1055,1075,0,0,17,,,69
2021-05-28,15:54:24,22:54:24,-07:00,+37.5103744,-122.4908962,47,3DDiff (GPSR1),514463.7,0.0,,0,0,0.00,35.9,1.7,11,-85,61,11,0.0,2,11.22,0.35,-0.016,0.986,-3.980,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,37,,,040007FF N100 N100,34,,,1200,ALT,94,12,12,31.3,64,1130,12.0,14.4,15,14,1.8,-4,12,297,286,302,318,1065,1080,1060,1075,0,0,16,,,69
2021-05-28,15:54:25,22:54:25,-07:00,+37.5103752,-122.4908973,47,3DDiff (GPSR1),514464.7,0.0,,0,0,0.01,35.9,1.7,11,-85,61,4,0.5,2,11.23,0.45,-0.015,0.964,-3.966,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,37,,,040007FF N100 N100,30,,,1200,ALT,94,12,12,31.3,64,1130,12.0,14.4,15,14,2.1,-4,12,297,286,302,318,1070,1085,1060,1075,0,0,17,,,69
2021-05-28,15:54:26,22:54:26,-07:00,+37.5103600,-122.4908815,57,3DDiff (GPSR1),514465.7,0.0,,0,0,0.00,35.9,1.7,11,-86,61,-20,0.5,2,11.33,0.49,-0.003,0.974,-3.844,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,37,,,020007FF N100 N100,20,,,1200,ALT,94,12,12,31.1,65,1130,12.0,14.4,15,14,2.9,-4,12,297,286,302,319,1075,1090,1065,1075,0,0,17,,,69
2021-05-28,15:54:27,22:54:27,-07:00,+37.5103600,-122.4908818,58,3DDiff (GPSR1),514466.7,0.0,,0,0,0.00,35.8,1.4,12,-86,61,-11,0.3,2,11.37,0.45,-0.008,0.987,-3.386,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,37,,,040007FF N100 N100,24,,,1200,ALT,94,12,12,31.1,65,1130,12.1,14.4,15,14,3.8,-4,12,297,286,302,319,1085,1095,1065,1075,0,0,17,,,69
2021-05-28,15:54:28,22:54:28,-07:00,+37.5103605,-122.4908823,57,3DDiff (GPSR1),514467.7,0.0,,0,0,0.01,35.9,1.4,12,-86,61,-9,0.1,1,11.32,0.44,-0.010,0.960,-7.501,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,37,,,040007FF N100 N100,22,,,1200,ALT,94,12,12,30.8,65,1140,12.1,14.4,15,14,4.4,-4,12,298,287,302,319,1090,1100,1065,1075,0,0,17,,,69
2021-05-28,15:54:29,22:54:29,-07:00,+37.5103617,-122.4908829,56,3DDiff (GPSR1),514468.7,0.0,,0,0,0.01,36.0,1.4,12,-86,61,0,0.0,1,11.30,0.46,-0.004,0.954,-9.909,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,37,,,040007FF N100 N100,22,,,1200,ALT,94,12,12,30.4,65,1140,12.0,14.4,15,14,4.8,-4,12,298,287,302,319,1095,1100,1065,1075,0,0,17,,,69
2021-05-28,15:54:30,22:54:30,-07:00,+37.5103630,-122.4908810,57,3DDiff (GPSR1),514469.7,0.0,,0,0,0.00,36.0,1.4,12,-86,61,-7,0.0,1,11.41,0.49,-0.007,0.977,-10.042,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,37,,,040007FF N100 N100,22,,,1200,ALT,95,12,12,29.8,65,1140,12.1,14.4,15,14,4.9,-4,12,298,287,302,319,1095,1100,1065,1075,0,0,17,,,69
2021-05-28,15:54:31,22:54:31,-07:00,+37.5103630,-122.4908810,56,3DDiff (GPSR1),514470.7,0.0,,0,0,0.00,36.0,1.4,12,-86,61,-17,0.0,0,11.45,0.48,0.004,0.951,-8.565,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,37,,,040007FF N100 N100,31,,,1200,ALT,95,12,12,29.8,65,1140,12.1,14.4,15,14,4.9,-4,12,298,287,302,319,1100,1100,1070,1075,0,0,17,,,69
2021-05-28,15:54:32,22:54:32,-07:00,+37.5103632,-122.4908806,56,3DDiff (GPSR1),514471.7,0.0,,0,0,0.00,36.0,1.4,12,-86,61,24,0.0,0,11.42,0.41,-0.001,0.982,-6.462,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,37,,,040007FF N100 N100,31,,,1200,ALT,95,12,12,29.5,65,1130,12.1,14.4,15,14,5.0,-4,12,298,287,302,319,1100,1100,1070,1075,0,0,17,,,69
2021-05-28,15:54:33,22:54:33,-07:00,+37.5103636,-122.4908804,56,3DDiff (GPSR1),514472.7,0.0,,0,0,0.01,36.1,1.4,12,-86,61,-0,0.0,0,11.43,0.38,-0.000,0.983,-3.594,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,38,,,040007FF N100 N100,28,,,1200,ALT,95,12,12,29.1,65,1130,12.1,14.4,15,14,5.0,-4,12,298,287,302,319,1100,1105,1075,1075,0,0,17,,,69
2021-05-28,15:54:34,22:54:34,-07:00,+37.5103641,-122.4908798,56,3DDiff (GPSR1),514473.7,0.0,,0,0,0.00,36.2,1.4,12,-87,61,-18,0.1,1,11.43,0.42,-0.009,0.989,-0.862,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,38,,,040007FF N100 N100,30,,,1200,ALT,95,12,12,28.8,65,1130,12.1,14.4,14,14,5.0,-4,12,298,287,302,319,1105,1105,1075,1075,0,0,17,,,69
2021-05-28,15:54:35,22:54:35,-07:00,+37.5103644,-122.4908796,56,3DDiff (GPSR1),514474.7,0.0,,0,0,0.00,36.2,1.4,12,-86,60,-4,0.1,2,11.38,0.48,0.005,0.985,-0.261,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,37,,,040007FF N100 N100,30,,,1200,ALT,95,12,12,28.5,65,1130,12.1,14.4,14,14,4.9,-4,12,298,288,302,320,1105,1105,1075,1075,0,0,17,,,69
2021-05-28,15:54:36,22:54:36,-07:00,+37.5103632,-122.4908827,56,3DDiff (GPSR1),514475.7,0.0,,0,0,0.00,36.2,1.4,12,-86,60,17,0.0,1,11.24,0.42,-0.013,0.968,-6.688,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,37,,,040007FF N100 N100,35,,,1200,ALT,95,12,12,28.3,65,1130,12.0,14.4,14,14,4.9,-4,12,298,288,302,320,1105,1105,1075,1075,0,0,17,,,69
2021-05-28,15:54:37,22:54:37,-07:00,+37.5103638,-122.4908832,57,3DDiff (GPSR1),514476.7,0.0,,0,0,0.00,36.2,1.4,12,-85,61,11,0.0,1,11.23,0.51,-0.009,0.957,-8.746,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,38,,,040007FF N100 N100,28,,,1200,ALT,95,12,12,28.1,65,1130,12.0,14.4,14,14,4.9,-4,12,299,288,302,320,1105,1105,1080,1075,0,0,17,,,69
2021-05-28,15:54:38,22:54:38,-07:00,+37.5103638,-122.4908832,57,3DDiff (GPSR1),514477.7,0.0,,0,0,0.00,36.2,1.4,12,-86,61,-9,0.0,1,11.32,0.52,-0.011,0.973,-8.774,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,37,,,040007FF N100 N100,29,,,1200,ALT,95,12,12,28.2,65,1130,11.9,14.4,14,14,4.9,-4,12,299,288,302,320,1110,1105,1080,1080,0,0,17,,,69
2021-05-28,15:54:39,22:54:39,-07:00,+37.5103638,-122.4908829,57,3DDiff (GPSR1),514478.7,0.0,,0,0,0.01,36.2,1.4,12,-86,60,4,0.3,2,11.31,0.49,-0.004,0.984,-13.602,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,36,,,040007FF N100 N100,28,,,1200,ALT,95,12,12,28.1,65,1130,11.9,14.4,14,14,4.4,-4,12,299,288,302,320,1110,1105,1080,1080,0,0,17,,,69
2021-05-28,15:54:40,22:54:40,-07:00,+37.5103638,-122.4908829,57,3DDiff (GPSR1),514479.7,0.0,,0,0,0.00,36.1,1.4,12,-85,61,3,0.6,2,11.32,0.45,-0.012,0.972,-14.023,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,35,,,040007FF N100 N100,30,,,1200,ALT,95,12,12,28.2,65,1130,11.9,14.4,14,14,3.9,-4,12,299,288,302,320,1110,1105,1080,1080,0,0,17,,,69
2021-05-28,15:54:41,22:54:41,-07:00,+37.5103644,-122.4908829,56,3DDiff (GPSR1),514480.7,0.0,,0,0,0.01,36.2,1.4,12,-85,61,0,0.5,1,11.31,0.47,-0.015,0.974,-14.820,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,33,,,040007FF N100 N100,23,,,1200,ALT,96,12,12,27.7,65,1140,12.1,14.4,14,14,3.5,-4,12,299,288,302,320,1115,1105,1080,1080,0,0,17,,,69
2021-05-28,15:54:42,22:54:42,-07:00,+37.5103661,-122.4908812,56,3DDiff (GPSR1),514481.7,0.0,,0,0,0.00,36.2,1.4,12,-86,61,-4,0.2,1,11.26,0.45,-0.016,0.973,-12.245,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,31,,,040007FF N100 N100,30,,,1200,ALT,96,12,12,27.8,65,1140,12.2,14.4,14,14,3.4,-4,12,299,288,302,320,1120,1100,1080,1080,0,0,17,,,69
2021-05-28,15:54:43,22:54:43,-07:00,+37.5103661,-122.4908810,55,3DDiff (GPSR1),514482.7,0.0,,0,0,0.00,36.3,1.4,12,-86,61,-6,0.2,1,11.30,0.43,-0.007,0.964,-11.932,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,29,,,040007FF N100 N100,35,,,1200,ALT,96,12,12,27.7,65,1140,12.1,14.4,14,14,3.6,-4,12,299,288,302,320,1120,1100,1080,1080,0,0,17,,,69
2021-05-28,15:54:44,22:54:44,-07:00,+37.5103661,-122.4908806,55,3DDiff (GPSR1),514483.7,0.0,,0,0,0.01,36.3,1.4,12,-86,61,-19,0.5,2,11.25,0.45,-0.007,0.967,-11.037,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,27,,,040007FF N100 N100,33,,,1200,ALT,96,12,12,28.1,65,1140,12.0,14.4,14,14,3.8,-4,12,299,288,302,320,1120,1100,1080,1080,0,0,17,,,69
2021-05-28,15:54:45,22:54:45,-07:00,+37.5103663,-122.4908801,55,3DDiff (GPSR1),514484.7,0.0,,0,0,0.00,36.3,1.4,12,-86,60,9,1.5,3,11.30,0.46,-0.003,0.965,-10.378,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,25,,,040007FF N100 N100,33,,,1200,ALT,96,12,12,28.2,65,1130,11.9,14.4,14,14,3.8,-4,12,299,288,302,320,1120,1100,1085,1080,0,0,17,,,69
2021-05-28,15:54:46,22:54:46,-07:00,+37.5103666,-122.4908796,55,3DDiff (GPSR1),514485.7,0.0,,0,0,0.01,36.3,1.4,12,-85,61,2,1.7,3,11.43,0.57,-0.013,0.986,-9.665,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,23,,,040007FF N100 N100,35,,,1200,ALT,96,12,12,28.9,65,1130,11.9,14.4,14,14,3.7,-4,12,300,288,302,320,1120,1105,1085,1080,0,0,17,,,69
2021-05-28,15:54:47,22:54:47,-07:00,+37.5103663,-122.4908785,55,3DDiff (GPSR1),514486.7,0.0,,0,0,0.01,36.5,1.4,12,-85,61,6,2.7,3,11.40,0.55,-0.012,0.967,-6.842,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,20,,,040007FF N100 N100,34,,,1200,ALT,96,12,12,29.4,65,1130,12.0,14.4,14,14,3.4,-4,12,300,289,302,320,1115,1105,1085,1080,0,0,17,,,69
2021-05-28,15:54:48,22:54:48,-07:00,+37.5103649,-122.4908798,56,3DDiff (GPSR1),514487.7,0.0,,0,0,0.00,36.4,1.4,12,-86,61,22,1.8,3,11.40,0.55,-0.002,0.975,-2.860,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,17,,,040007FF N100 N100,34,,,1200,ALT,96,12,12,29.6,65,1130,12.0,14.4,14,14,3.1,-4,12,300,289,302,320,1115,1100,1085,1080,0,0,17,,,69
2021-05-28,15:54:49,22:54:49,-07:00,+37.5103661,-122.4908801,57,3DDiff (GPSR1),514488.7,0.0,,0,0,0.00,36.3,1.4,12,-85,61,20,1.2,2,11.44,0.53,-0.018,0.977,+0.191,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,15,,,040007FF N100 N100,31,,,1200,ALT,96,12,12,29.9,65,1130,12.0,14.4,14,14,2.8,-4,12,300,289,302,320,1115,1100,1085,1080,0,0,17,,,69
2021-05-28,15:54:50,22:54:50,-07:00,+37.5103663,-122.4908798,57,3DDiff (GPSR1),514489.7,0.0,,0,0,0.00,36.3,1.4,12,-85,61,10,0.5,1,11.44,0.44,-0.004,0.980,+2.288,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,13,,,040007FF N100 N100,34,,,1200,ALT,96,12,12,30.0,65,1130,12.0,14.4,14,14,2.6,-4,12,300,289,302,320,1115,1100,1085,1080,0,0,17,,,69
2021-05-28,15:54:51,22:54:51,-07:00,+37.5103663,-122.4908798,57,3DDiff (GPSR1),514490.7,0.0,,0,0,0.00,36.3,1.4,12,-86,61,-19,0.1,1,11.29,0.37,-0.010,0.968,+3.169,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,11,,,040007FF N100 N100,34,,,1200,ALT,96,12,12,30.3,65,1130,12.0,14.4,14,14,2.5,-4,12,300,289,302,320,1115,1100,1085,1080,0,0,17,,,69
2021-05-28,15:54:52,22:54:52,-07:00,+37.5103663,-122.4908798,57,3DDiff (GPSR1),514491.7,0.0,,0,0,0.00,36.3,1.4,12,-85,61,4,0.6,2,11.38,0.49,-0.009,0.944,+3.741,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,9,,,040007FF N100 N100,34,,,1200,ALT,96,12,12,30.3,65,1130,12.0,14.4,14,14,2.1,-4,12,300,289,302,320,1115,1100,1085,1080,0,0,17,,,69
2021-05-28,15:54:53,22:54:53,-07:00,+37.5103668,-122.4908796,56,3DDiff (GPSR1),514492.7,0.0,,0,0,0.00,36.3,1.4,12,-86,61,-21,0.2,1,11.34,0.50,-0.020,0.980,+3.618,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,7,,,040007FF N100 N100,31,,,1200,ALT,96,12,12,30.4,65,1130,11.9,14.4,14,14,1.7,-4,12,301,289,302,320,1115,1100,1085,1080,0,0,17,,,69
