Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,PDOP,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,MagVar,OAT,AltD,WndSpd,WndDr,,,,,,,E1 OilT,FQty1,FQty2,E1 FPres,E1 OilP,E1 RPM,E1 MAP,Volts1,Amps1,Amps2,E1 FFlow,PTrim,RTrim,Flaps,,,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,,E1 %Pwr,,,
2021-09-26,12:03:52,19:03:52,-07:00,+38.5321809,-121.7887249,49,3DDiff (PFD1),68649.7,0.0,,0,0,0.00,52.3,1.9,8,-1,62,1,0.0,0,9.99,0.91,-0.015,0.979,+1.062,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,31.1,1840,,,040007FF N100 N100,12,,,1200,ALT,134,21,20,28.9,0,0,29.9,12.4,0,9,1.6,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:03:53,19:03:53,-07:00,+38.5321809,-121.7887249,49,3DDiff (PFD1),68650.7,0.0,,0,0,-0.00,52.3,1.9,8,-1,62,0,-0.0,0,9.98,0.89,-0.017,0.980,+0.996,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,31.0,1838,,,040007FF N100 N100,5,,,1200,ALT,134,21,20,29.4,0,0,29.9,12.4,0,9,3.0,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:03:54,19:03:54,-07:00,+38.5321810,-121.7887249,49,3DDiff (PFD1),68651.7,0.0,,0,0,0.00,52.3,1.9,8,-1,62,4,0.0,0,9.97,0.90,-0.015,0.979,+0.897,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,31.0,1837,,,040007FF N100 N100,6,,,1200,ALT,134,21,20,29.7,0,0,29.9,12.4,0,9,4.1,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:03:55,19:03:55,-07:00,+38.5321810,-121.7887249,49,3DDiff (PFD1),68652.7,0.0,,0,0,-0.00,52.2,1.9,8,-1,62,6,0.0,0,9.95,0.88,-0.018,0.977,+0.831,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,31.0,1835,,,040007FF N100 N100,6,,,1200,ALT,134,21,20,29.8,0,0,29.9,12.4,0,9,4.7,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:03:56,19:03:56,-07:00,+38.5321810,-121.7887250,49,3DDiff (PFD1),68653.7,0.0,,0,0,0.00,52.2,1.9,8,-1,62,3,0.0,0,10.01,0.90,-0.014,0.979,+0.828,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,31.0,1833,,,040007FF N100 N100,10,,,1200,ALT,134,21,20,30.0,0,0,29.9,12.4,0,9,3.8,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:03:57,19:03:57,-07:00,+38.5321810,-121.7887250,49,3DDiff (PFD1),68654.7,0.0,,0,0,0.00,52.2,1.9,8,-1,62,-3,0.0,0,10.00,0.94,-0.015,0.979,+0.857,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,31.0,1831,,,040007FF N100 N100,6,,,1200,ALT,133,21,20,30.2,0,0,29.9,12.4,0,9,2.4,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:03:58,19:03:58,-07:00,+38.5321811,-121.7887250,49,3DDiff (PFD1),68655.7,0.0,,0,0,-0.00,52.3,1.9,8,-1,62,4,0.0,0,10.00,0.96,-0.015,0.979,+0.924,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1828,,,040007FF N100 N100,6,,,1200,ALT,133,21,20,30.3,0,0,29.9,12.4,0,9,1.3,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:03:59,19:03:59,-07:00,+38.5321811,-121.7887250,49,3DDiff (PFD1),68656.7,0.0,,0,0,-0.00,52.3,1.9,8,-1,62,1,0.0,0,9.97,0.93,-0.015,0.980,+0.964,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1826,,,040007FF N100 N100,5,,,1200,ALT,133,21,20,30.4,0,0,29.9,12.4,0,9,0.7,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:00,19:04:00,-07:00,+38.5321811,-121.7887250,49,3DDiff (PFD1),68657.7,0.0,,0,0,-0.00,52.2,1.9,8,-1,62,3,0.0,0,9.95,0.89,-0.015,0.982,+1.002,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1824,,,040007FF N100 N100,28,,,1200,ALT,133,21,20,30.4,0,0,29.9,12.4,0,9,0.4,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:01,19:04:01,-07:00,+38.5321811,-121.7887250,49,3DDiff (PFD1),68658.7,0.0,,0,0,-0.00,52.3,1.9,8,-1,63,2,0.0,0,9.96,0.89,-0.014,0.983,+1.022,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1822,,,040007FF N100 N100,6,,,1200,ALT,133,21,20,30.3,0,0,29.9,12.4,0,9,0.3,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:02,19:04:02,-07:00,+38.5321812,-121.7887251,49,3DDiff (PFD1),68659.7,0.0,,0,0,0.00,52.3,1.9,8,-1,62,-1,0.0,0,9.94,0.88,-0.016,0.979,+1.067,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1820,,,040007FF N100 N100,10,,,1200,ALT,133,21,20,30.1,0,0,29.9,12.4,0,8,0.2,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:03,19:04:03,-07:00,+38.5321812,-121.7887251,49,3DDiff (PFD1),68660.7,0.0,,0,0,-0.00,52.3,1.9,8,-1,62,-3,0.0,0,9.92,0.90,-0.017,0.980,+1.126,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1819,,,040007FF N100 N100,7,,,1200,ALT,133,21,20,30.0,0,0,29.9,12.5,0,7,0.1,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:04,19:04:04,-07:00,+38.5321812,-121.7887251,49,3DDiff (PFD1),68661.7,0.0,,0,0,0.00,52.3,1.9,8,-1,62,-1,0.0,0,9.91,0.92,-0.013,0.984,+1.177,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.8,1817,,,040007FF N100 N100,6,,,1200,ALT,133,21,20,29.9,0,0,29.9,12.5,0,6,0.1,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:05,19:04:05,-07:00,+38.5321813,-121.7887251,49,3DDiff (PFD1),68662.7,0.0,,0,0,-0.00,52.4,1.9,8,-1,62,4,0.0,0,9.91,0.92,-0.014,0.981,+1.182,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.8,1815,,,040007FF N100 N100,8,,,1200,ALT,133,21,20,29.8,0,0,29.9,12.5,0,6,0.0,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:06,19:04:06,-07:00,+38.5321813,-121.7887252,49,3DDiff (PFD1),68663.7,0.0,,0,0,-0.00,52.3,1.9,8,-1,62,1,0.0,0,9.90,0.93,-0.020,0.976,+1.176,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.8,1814,,,040007FF N100 N100,8,,,1200,ALT,133,21,20,29.7,0,0,29.9,12.5,0,6,0.0,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:07,19:04:07,-07:00,+38.5321814,-121.7887252,49,3DDiff (PFD1),68664.7,0.0,,0,0,-0.00,52.4,1.9,8,-1,62,-5,0.0,0,9.91,0.93,-0.015,0.979,+1.152,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.8,1812,,,040007FF N100 N100,8,,,1200,ALT,133,21,20,29.7,0,0,29.9,12.5,0,6,0.0,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:08,19:04:08,-07:00,+38.5321814,-121.7887252,49,3DDiff (PFD1),68665.7,0.0,,0,0,0.00,52.3,1.9,8,-1,62,1,0.0,-0,9.96,0.94,-0.014,0.978,+1.124,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.8,1811,,,040007FF N100 N100,7,,,1200,ALT,133,21,20,29.7,0,0,29.9,12.5,0,6,0.0,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:09,19:04:09,-07:00,+38.5321814,-121.7887252,49,3DDiff (PFD1),68666.7,0.0,,0,0,0.00,52.3,1.9,8,-1,62,2,0.0,0,9.99,0.95,-0.015,0.979,+1.165,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.8,1809,,,040007FF N100 N100,10,,,1200,ALT,133,21,20,29.6,0,0,29.9,12.5,0,6,0.0,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:10,19:04:10,-07:00,+38.5321814,-121.7887252,49,3DDiff (PFD1),68667.7,0.0,,0,0,0.00,52.3,1.9,8,-1,62,3,0.0,0,9.98,1.00,-0.015,0.979,+1.151,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.8,1807,,,040007FF N100 N100,6,,,1200,ALT,133,21,20,29.6,0,0,29.9,12.5,0,6,0.0,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:11,19:04:11,-07:00,+38.5321814,-121.7887252,49,3DDiff (PFD1),68668.7,0.0,,0,0,-0.00,52.3,1.9,8,-1,62,1,-0.0,0,9.97,0.94,-0.020,0.978,+1.134,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.7,1806,,,040007FF N100 N100,6,,,1200,ALT,133,21,20,29.6,0,0,29.9,12.5,0,6,0.0,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:12,19:04:12,-07:00,+38.5321814,-121.7887252,49,3DDiff (PFD1),68669.7,0.0,,0,0,0.00,52.4,1.9,8,-1,62,-1,0.0,0,9.96,0.92,-0.016,0.980,+1.160,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.7,1804,,,040007FF N100 N100,7,,,1200,ALT,133,21,20,29.5,0,0,29.9,12.5,0,6,0.0,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:13,19:04:13,-07:00,+38.5321814,-121.7887253,49,3DDiff (PFD1),68670.7,0.0,,0,0,-0.00,52.4,1.9,8,-1,62,-0,0.0,1,9.98,0.89,-0.017,0.979,+1.177,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.7,1803,,,040007FF N100 N100,6,,,1200,ALT,133,21,20,29.5,0,0,29.9,12.5,0,6,0.0,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:14,19:04:14,-07:00,+38.5321814,-121.7887253,49,3DDiff (PFD1),68671.7,0.0,,0,0,-0.00,52.3,1.9,8,-1,62,-4,0.0,0,9.96,0.86,-0.017,0.980,+1.159,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.7,1801,,,040007FF N100 N100,6,,,1200,ALT,133,21,20,29.5,0,0,29.9,12.5,0,6,0.0,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:15,19:04:15,-07:00,+38.5321814,-121.7887253,49,3DDiff (PFD1),68672.7,0.0,,0,0,-0.00,52.2,1.9,8,-1,62,1,0.0,0,9.95,0.87,-0.018,0.978,+1.176,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.7,1798,,,040007FF N100 N100,6,,,1200,ALT,133,21,20,29.5,0,0,29.9,12.5,0,6,0.0,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:16,19:04:16,-07:00,+38.5321814,-121.7887253,49,3DDiff (PFD1),68673.7,0.0,,0,0,0.00,52.3,1.9,8,-1,62,-3,0.0,0,9.95,0.83,-0.013,0.979,+1.137,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.7,1796,,,040007FF N100 N100,6,,,1200,ALT,133,21,20,29.5,0,0,29.9,12.5,0,6,0.0,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:17,19:04:17,-07:00,+38.5321814,-121.7887253,49,3DDiff (PFD1),68674.7,0.0,,0,0,0.00,52.3,1.9,8,-1,62,-4,0.0,0,9.98,0.87,-0.016,0.979,+1.124,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.6,1793,,,040007FF N100 N100,6,,,1200,ALT,133,21,20,29.4,0,0,29.9,12.5,0,6,0.0,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:18,19:04:18,-07:00,+38.5321814,-121.7887253,49,3DDiff (PFD1),68675.7,0.0,,0,0,0.00,52.3,1.9,8,-1,62,-2,0.0,0,9.95,0.84,-0.014,0.980,+1.086,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.6,1790,,,040007FF N100 N100,6,,,1200,ALT,133,21,20,29.4,0,0,29.9,12.5,0,6,0.0,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:19,19:04:19,-07:00,+38.5321814,-121.7887253,49,3DDiff (PFD1),68676.7,0.0,,0,0,-0.00,52.3,1.9,8,-1,62,-0,-0.0,0,9.90,0.83,-0.014,0.979,+1.091,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.6,1788,,,040007FF N100 N100,6,,,1200,ALT,133,21,20,29.4,0,0,29.9,12.5,0,6,0.0,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:20,19:04:20,-07:00,+38.5321814,-121.7887253,49,3DDiff (PFD1),68677.7,0.0,,0,0,0.00,52.3,1.9,8,-1,62,1,0.0,0,9.93,0.84,-0.017,0.980,+1.107,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.6,1785,,,040007FF N100 N100,6,,,1200,ALT,133,21,20,29.4,0,0,29.9,12.5,0,6,0.0,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:21,19:04:21,-07:00,+38.5321814,-121.7887253,49,3DDiff (PFD1),68678.7,0.0,,0,0,-0.00,52.3,1.9,8,-1,62,0,0.0,0,9.91,0.86,-0.013,0.979,+1.115,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.5,1783,,,040007FF N100 N100,6,,,1200,ALT,133,21,20,29.4,0,0,29.9,12.5,0,6,0.0,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:22,19:04:22,-07:00,+38.5321814,-121.7887253,49,3DDiff (PFD1),68679.7,0.0,,0,0,-0.00,52.3,1.9,8,-1,62,5,0.0,0,9.99,0.90,-0.014,0.979,+1.052,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.5,1780,,,040007FF N100 N100,7,,,1200,ALT,133,21,20,29.3,0,0,29.9,12.5,0,6,0.0,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:23,19:04:23,-07:00,+38.5321814,-121.7887252,49,3DDiff (PFD1),68680.7,0.0,,0,0,-0.00,52.3,1.9,8,-1,62,-4,0.0,0,9.98,0.92,-0.015,0.983,+1.051,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.5,1778,,,040007FF N100 N100,7,,,1200,ALT,133,21,20,29.3,0,0,29.9,12.5,0,6,0.0,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:24,19:04:24,-07:00,+38.5321814,-121.7887252,49,3DDiff (PFD1),68681.7,0.0,,0,0,0.00,52.3,1.9,8,-1,62,-0,0.0,1,9.95,0.88,-0.021,0.977,+1.000,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.5,1776,,,040007FF N100 N100,6,,,1200,ALT,133,21,20,29.3,0,0,29.9,12.5,0,6,0.0,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:25,19:04:25,-07:00,+38.5321814,-121.7887252,49,3DDiff (PFD1),68682.7,0.0,,0,0,0.00,52.3,1.9,8,-1,62,-0,0.0,0,9.95,0.85,-0.016,0.978,+0.962,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.5,1775,,,040007FF N100 N100,8,,,1200,ALT,133,21,20,29.3,0,0,29.9,12.5,0,6,0.0,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:26,19:04:26,-07:00,+38.5321814,-121.7887252,49,3DDiff (PFD1),68683.7,0.0,,0,0,0.00,52.3,1.9,8,-1,62,3,0.0,0,9.94,0.87,-0.016,0.980,+0.944,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.4,1773,,,040007FF N100 N100,8,,,1200,ALT,133,21,20,29.3,0,0,29.9,12.5,0,6,0.0,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:27,19:04:27,-07:00,+38.5321814,-121.7887252,49,3DDiff (PFD1),68684.7,0.0,,0,0,-0.00,52.3,1.9,8,-1,62,3,0.0,0,9.92,0.91,-0.014,0.982,+0.981,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.4,1771,,,040007FF N100 N100,6,,,1200,ALT,133,21,20,29.3,0,0,29.9,12.5,0,6,0.0,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:28,19:04:28,-07:00,+38.5321814,-121.7887252,49,3DDiff (PFD1),68685.7,0.0,,0,0,-0.00,52.3,1.9,8,-1,62,-1,0.0,0,9.93,0.92,-0.013,0.982,+1.051,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.4,1770,,,040007FF N100 N100,7,,,1200,ALT,133,21,20,29.3,0,0,29.9,12.5,0,6,0.0,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:29,19:04:29,-07:00,+38.5321814,-121.7887252,49,3DDiff (PFD1),68686.7,0.0,,0,0,-0.00,52.3,1.9,8,-1,62,-1,0.0,-0,9.97,0.92,-0.015,0.979,+1.150,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.4,1768,,,040007FF N100 N100,7,,,1200,ALT,133,21,20,29.2,0,0,29.9,12.5,0,6,0.0,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:30,19:04:30,-07:00,+38.5321814,-121.7887252,49,3DDiff (PFD1),68687.7,0.0,,0,0,-0.00,52.3,1.9,8,-1,62,-1,0.0,-0,9.97,0.91,-0.015,0.975,+1.188,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.4,1767,,,040007FF N100 N100,6,,,1200,ALT,133,21,20,29.2,0,0,29.9,12.5,0,6,0.0,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:31,19:04:31,-07:00,+38.5321814,-121.7887252,49,3DDiff (PFD1),68688.7,0.0,,0,0,-0.00,52.3,1.9,8,-1,62,1,0.0,0,9.98,0.89,-0.014,0.981,+1.173,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.4,1766,,,040007FF N100 N100,5,,,1200,ALT,133,21,20,29.2,0,0,29.9,12.5,0,6,0.0,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:32,19:04:32,-07:00,+38.5321814,-121.7887251,49,3DDiff (PFD1),68689.7,0.0,,0,0,-0.00,52.3,1.9,8,-1,63,2,0.0,0,9.95,0.92,-0.015,0.980,+1.106,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.4,1764,,,040007FF N100 N100,6,,,1200,ALT,133,21,20,29.2,0,0,29.9,12.5,0,6,0.0,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
2021-09-26,12:04:33,19:04:33,-07:00,+38.5321814,-121.7887251,49,3DDiff (PFD1),68690.7,0.0,,0,0,0.00,52.3,1.9,8,-1,63,-1,0.0,1,9.91,0.90,-0.015,0.979,+1.067,,170,,,,29.99,123.075,GPS1,,REJOY,21.9,178,178,-0.105,-0.11,6076,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.4,1763,,,040007FF N100 N100,6,,,1200,ALT,133,21,20,29.2,0,0,29.9,12.5,0,6,0.0,-3,-14,0,0.01,0.01,129,125,127,125,110,110,110,110,0,0,OIL PRESS,,76
