#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="95.7",engine_hours="95.7"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-09-26,09:36:14,16:36:14,-07:00,+38.3284795,-122.0664295,5219,3DDiff,59791.9,159.4,14,20,80,0.07,356.9,1.9,10,4984,5029,32,141.0,155,0.84,2.53,0.008,1.022,-0.215,-0.212,359,4900,,,29.97,126.600,GPS1,,CODRU,25.4,32,27,2.141,+1.00,6076,TERM,,,,,AP,HDG,ALT,2.3,0.7,5030,1.8,,3.9,4985,+6,-1,-13.3,18.0,6468,13.0,262,040007FF N100 N100,39,,,4260,ALT,179,16,12,31.8,79,2330,23.4,14.2,16,17,9.3,20,-14,0,0.01,0.01,360,362,349,366,1435,1415,1380,1405,0,67,,,75
2021-09-26,09:36:15,16:36:15,-07:00,+38.3291966,-122.0662021,5219,3DDiff,59792.9,159.3,14,20,79,-0.05,356.8,1.9,10,4985,5029,12,141.1,155,0.76,1.96,0.004,1.000,-0.213,-0.215,359,4900,,,29.97,126.600,GPS1,,CODRU,25.4,32,27,2.148,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.9,0.7,5030,1.8,,-2.3,4985,+6,-2,-13.3,18.0,6468,13.0,262,040007FF N100 N100,38,,,4260,ALT,179,16,12,31.9,79,2330,23.2,14.2,16,17,9.2,20,-14,0,0.01,0.01,360,362,349,366,1435,1415,1380,1405,0,67,,,75
2021-09-26,09:36:16,16:36:16,-07:00,+38.3299121,-122.0659725,5219,3DDiff,59793.9,159.3,14,20,79,-0.10,357.0,1.9,10,4984,5029,5,141.1,155,0.79,1.68,0.002,1.000,-0.212,-0.216,359,4900,,,29.97,126.600,GPS1,,CODRU,25.3,32,27,2.160,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.8,0.8,5030,1.6,,11.5,4985,+7,-0,-13.3,18.0,6466,13.0,262,040007FF N100 N100,34,,,4260,ALT,179,16,12,31.9,79,2330,23.5,14.2,16,17,9.2,20,-14,0,0.01,0.01,360,362,349,366,1435,1415,1380,1405,0,67,,,75
2021-09-26,09:36:17,16:36:17,-07:00,+38.3306263,-122.0657418,5218,3DDiff,59794.9,159.2,14,20,79,-0.16,357.0,1.9,10,4982,5028,-12,141.2,155,0.86,1.31,-0.025,1.013,-0.212,-0.220,359,4900,,,29.97,126.600,GPS1,,CODRU,25.3,32,27,2.168,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.7,0.9,5030,1.6,,24.8,4985,+10,+2,-13.3,18.0,6465,13.0,262,040007FF N100 N100,43,,,4260,ALT,179,16,12,31.9,79,2330,23.2,14.2,16,17,9.2,20,-14,0,0.01,0.01,360,362,349,366,1435,1415,1380,1405,0,67,,,75
2021-09-26,09:36:18,16:36:18,-07:00,+38.3313652,-122.0655035,5218,3DDiff,59795.9,159.2,14,20,79,0.10,357.0,1.9,10,4984,5029,14,141.2,155,0.80,1.62,-0.038,1.005,-0.211,-0.214,359,4900,,,29.97,126.600,GPS1,,CODRU,25.2,32,27,2.180,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.7,0.9,5030,1.6,,6.9,4985,+7,+0,-13.3,18.0,6465,13.0,262,040007FF N100 N100,39,,,4260,ALT,179,16,12,31.8,79,2330,23.2,14.2,16,17,9.3,20,-14,0,0.01,0.01,360,362,349,366,1435,1415,1380,1405,0,67,,,75
2021-09-26,09:36:19,16:36:19,-07:00,+38.3320550,-122.0652810,5218,3DDiff,59796.9,159.1,14,20,79,0.19,357.0,1.9,10,4983,5028,17,141.2,155,0.82,1.33,-0.050,1.023,-0.211,-0.214,359,4900,,,29.97,126.600,GPS1,,CODRU,25.2,32,27,2.188,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.6,0.9,5030,1.6,,17.4,4985,+9,+0,-13.3,18.0,6464,13.0,262,040007FF N100 N100,46,,,4260,ALT,179,16,12,31.7,79,2330,23.0,14.2,16,17,9.2,20,-14,0,0.01,0.01,360,362,349,366,1435,1415,1380,1405,0,67,,,75
2021-09-26,09:36:20,16:36:20,-07:00,+38.3327683,-122.0650502,5219,3DDiff,59797.9,159.0,14,20,79,0.40,356.8,1.9,10,4986,5029,86,141.4,156,0.62,1.34,-0.029,0.933,-0.210,-0.211,359,4900,,,29.97,126.600,GPS1,,CODRU,25.2,32,27,2.199,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.7,0.8,5030,1.7,,-8.8,4985,+10,-2,-13.3,18.0,6463,12.9,262,040007FF N100 N100,39,,,4260,ALT,179,16,12,31.7,79,2330,23.1,14.2,16,17,9.2,20,-14,0,0.01,0.01,360,362,349,366,1435,1415,1380,1405,0,67,,,75
2021-09-26,09:36:21,16:36:21,-07:00,+38.3334967,-122.0648143,5220,3DDiff,59798.9,158.9,14,20,79,0.06,356.7,1.9,10,4987,5031,42,141.8,156,0.54,1.77,-0.033,1.002,-0.210,-0.216,359,4900,,,29.97,126.600,GPS1,,CODRU,25.1,32,27,2.207,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.7,0.6,5030,1.8,,-14.7,4985,+7,-1,-13.3,17.9,6465,12.9,263,040007FF N100 N100,45,,,4260,ALT,179,16,12,31.6,79,2340,22.9,14.2,16,17,9.1,20,-14,0,0.01,0.01,360,362,349,366,1435,1415,1380,1405,0,66,,,75
2021-09-26,09:36:22,16:36:22,-07:00,+38.3341975,-122.0645865,5220,3DDiff,59799.9,158.9,14,20,79,0.04,357.0,1.9,10,4987,5032,51,141.9,156,0.44,1.73,-0.013,0.944,-0.209,-0.214,359,4900,,,29.97,126.600,GPS1,,CODRU,25.1,32,27,2.215,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.8,0.5,5030,1.7,,-18.8,4985,+8,-1,-13.3,17.9,6466,12.8,263,040007FF N100 N100,49,,,4260,ALT,179,16,12,31.7,79,2340,23.0,14.2,16,17,9.1,20,-14,0,0.01,0.01,360,362,349,366,1435,1415,1380,1405,0,66,,,75
2021-09-26,09:36:23,16:36:23,-07:00,+38.3349096,-122.0643547,5219,3DDiff,59800.9,158.9,14,20,79,0.06,356.8,1.9,10,4986,5031,24,141.8,156,0.64,1.74,-0.011,0.995,-0.209,-0.215,359,4900,,,29.97,126.600,GPS1,,CODRU,25.0,32,27,2.227,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.7,0.5,5030,1.8,,-5.3,4985,+8,-1,-13.3,18.0,6467,12.8,263,040007FF N100 N100,40,,,4260,ALT,179,16,12,31.5,79,2340,22.7,14.2,16,17,9.1,20,-14,0,0.01,0.01,360,362,348,366,1435,1415,1380,1405,0,66,,,75
2021-09-26,09:36:24,16:36:24,-07:00,+38.3356230,-122.0641228,5220,3DDiff,59801.9,158.9,14,20,79,-0.01,357.0,1.9,10,4987,5032,34,141.6,156,0.52,2.11,-0.002,1.072,-0.209,-0.213,359,4900,,,29.97,126.600,GPS1,,CODRU,25.0,32,27,2.234,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.7,0.5,5030,1.6,,-16.4,4985,+5,-1,-13.3,18.0,6468,12.8,264,040007FF N100 N100,40,,,4260,ALT,179,16,12,31.8,79,2340,23.0,14.2,16,17,9.1,20,-14,0,0.01,0.01,360,362,348,366,1435,1415,1380,1405,0,66,,,75
2021-09-26,09:36:25,16:36:25,-07:00,+38.3363353,-122.0638886,5220,3DDiff,59802.9,158.9,14,21,79,-0.07,357.1,1.9,10,4988,5032,30,141.3,155,0.40,1.87,-0.021,0.985,-0.209,-0.209,359,4900,,,29.97,126.600,GPS1,,CODRU,24.9,32,27,2.246,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.6,0.5,5030,1.6,,-22.7,4985,+6,-2,-13.3,18.0,6470,12.7,264,040007FF N100 N100,44,,,4260,ALT,179,16,12,31.5,79,2340,22.9,14.2,16,17,9.1,20,-14,0,0.01,0.01,360,362,348,366,1435,1415,1380,1405,0,66,,,75
2021-09-26,09:36:26,16:36:26,-07:00,+38.3370501,-122.0636523,5219,3DDiff,59803.9,158.9,15,21,79,-0.09,357.2,1.9,10,4986,5032,-79,141.1,155,0.46,1.60,-0.032,0.979,-0.209,-0.216,359,4900,,,29.97,126.600,GPS1,,CODRU,24.9,32,27,2.254,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.6,0.4,5030,1.4,,-8.7,4985,+7,-1,-13.3,18.0,6471,12.7,264,040007FF N100 N100,43,,,4260,ALT,179,16,12,31.7,79,2340,23.0,14.2,16,17,9.2,20,-14,0,0.01,0.01,360,362,348,366,1435,1415,1380,1405,0,66,,,75
2021-09-26,09:36:27,16:36:27,-07:00,+38.3377599,-122.0634173,5219,3DDiff,59804.9,159.0,15,21,79,-0.04,357.1,1.9,10,4985,5030,-52,140.8,155,0.60,1.39,-0.031,0.957,-0.209,-0.215,359,4900,,,29.97,126.600,GPS1,,CODRU,24.9,32,27,2.262,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.5,0.5,5030,1.6,,3.3,4985,+8,-0,-13.3,18.0,6470,12.6,264,040007FF N100 N100,41,,,4260,ALT,179,16,12,31.7,79,2340,23.1,14.2,16,17,9.3,20,-14,0,0.01,0.01,360,362,348,366,1435,1415,1380,1405,0,66,,,75
2021-09-26,09:36:28,16:36:28,-07:00,+38.3384721,-122.0631810,5219,3DDiff,59805.9,159.0,14,21,79,0.07,357.1,1.9,10,4987,5031,25,140.6,155,0.53,1.76,-0.036,0.976,-0.209,-0.212,359,4900,,,29.97,126.600,GPS1,,CODRU,24.8,32,27,2.273,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.5,0.6,5030,1.5,,-11.7,4985,+6,-2,-13.3,18.0,6471,12.6,264,040007FF N100 N100,41,,,4260,ALT,179,16,12,31.8,79,2340,23.0,14.2,16,17,9.2,20,-14,0,0.01,0.01,360,362,348,366,1435,1415,1380,1405,0,66,,,75
2021-09-26,09:36:29,16:36:29,-07:00,+38.3391863,-122.0629436,5219,3DDiff,59806.9,159.1,15,21,79,-0.02,357.4,1.9,10,4986,5031,-23,140.6,155,0.61,1.76,0.009,1.032,-0.209,-0.214,359,4900,,,29.97,126.600,GPS1,,CODRU,24.8,32,27,2.281,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.5,0.5,5030,1.3,,-7.7,4985,+5,-1,-13.3,18.0,6472,12.5,264,040007FF N100 N100,38,,,4260,ALT,179,16,12,31.8,79,2340,23.3,14.2,16,17,9.2,20,-14,0,0.01,0.01,360,362,348,367,1435,1415,1380,1405,0,67,,,75
2021-09-26,09:36:30,16:36:30,-07:00,+38.3399029,-122.0627050,5219,3DDiff,59807.9,159.1,15,21,79,0.15,357.6,1.9,10,4983,5030,-20,140.6,155,0.79,1.39,-0.038,1.006,-0.209,-0.211,359,4900,,,29.97,126.600,GPS1,,CODRU,24.7,32,27,2.289,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.3,0.6,5030,1.2,,11.3,4985,+7,-0,-13.3,18.0,6471,12.5,264,040007FF N100 N100,44,,,4260,ALT,179,16,12,31.8,79,2340,23.1,14.2,16,17,9.2,20,-14,0,0.01,0.01,360,362,348,367,1435,1415,1375,1405,0,67,,,75
2021-09-26,09:36:31,16:36:31,-07:00,+38.3406123,-122.0624698,5220,3DDiff,59808.9,159.2,15,21,79,0.20,357.5,1.9,10,4988,5031,102,140.5,155,0.49,1.45,-0.052,0.897,-0.209,-0.209,359,4900,,,29.97,126.600,GPS1,,CODRU,24.7,32,27,2.301,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.1,0.7,5030,1.1,,-20.4,4985,+5,-2,-13.3,18.0,6472,12.5,263,040007FF N100 N100,38,,,4260,ALT,179,16,12,32.0,79,2330,23.1,14.2,16,17,9.2,20,-14,0,0.01,0.01,360,362,348,367,1435,1415,1375,1405,0,66,,,75
2021-09-26,09:36:32,16:36:32,-07:00,+38.3413282,-122.0622323,5220,3DDiff,59809.9,159.3,15,21,79,-0.16,357.6,1.9,10,4989,5033,74,140.5,155,0.19,1.24,0.014,0.978,-0.209,-0.221,359,4900,,,29.97,126.600,GPS1,,CODRU,24.6,32,27,2.309,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.2,0.5,5030,1.2,,-32.0,4985,+7,-2,-13.3,18.0,6475,12.4,263,040007FF N100 N100,35,,,4260,ALT,179,16,12,31.6,79,2330,23.0,14.2,16,17,9.2,20,-14,0,0.01,0.01,360,362,348,367,1435,1415,1375,1405,0,66,,,75
2021-09-26,09:36:33,16:36:33,-07:00,+38.3420452,-122.0619943,5219,3DDiff,59810.9,159.4,15,21,79,-0.41,357.5,1.9,10,4989,5034,18,140.5,155,0.11,1.34,-0.016,1.052,-0.209,-0.219,359,4900,,,29.97,126.600,GPS1,,CODRU,24.6,32,27,2.316,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.2,0.3,5030,1.2,,-29.9,4985,+6,-1,-13.3,18.0,6477,12.4,263,040007FF N100 N100,59,,,4260,ALT,179,16,12,31.7,79,2330,22.8,14.2,16,17,9.2,20,-14,0,0.01,0.01,360,362,348,367,1435,1415,1375,1405,0,66,,,75
2021-09-26,09:36:34,16:36:34,-07:00,+38.3427537,-122.0617595,5218,3DDiff,59811.9,159.5,15,21,79,-0.28,357.5,1.9,10,4985,5032,-24,140.7,155,0.37,1.06,-0.028,1.025,-0.210,-0.213,359,4900,,,29.97,126.600,GPS1,,CODRU,24.6,32,27,2.328,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.2,0.3,5030,1.2,,1.5,4985,+7,+1,-13.3,18.0,6474,12.3,262,040007FF N100 N100,38,,,4260,ALT,179,16,12,31.8,79,2330,23.3,14.2,16,17,9.2,20,-14,0,0.01,0.01,360,362,348,367,1435,1415,1375,1405,0,66,,,75
2021-09-26,09:36:35,16:36:35,-07:00,+38.3434691,-122.0615225,5218,3DDiff,59812.9,159.6,15,21,79,-0.16,357.3,1.9,10,4985,5031,-91,140.7,155,0.31,1.03,-0.054,0.931,-0.210,-0.213,359,4900,,,29.97,126.600,GPS1,,CODRU,24.5,32,27,2.336,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.3,0.3,5030,1.4,,-2.7,4985,+8,-0,-13.3,18.0,6474,12.3,262,040007FF N100 N100,42,,,4260,ALT,179,16,12,31.8,79,2330,23.1,14.2,16,17,9.2,20,-14,0,0.01,0.01,360,362,348,367,1435,1415,1375,1405,0,66,,,75
2021-09-26,09:36:36,16:36:36,-07:00,+38.3441865,-122.0612856,5217,3DDiff,59813.9,159.6,15,21,79,0.10,357.3,1.9,10,4985,5030,11,140.7,155,0.44,1.38,-0.038,0.953,-0.210,-0.210,359,4900,,,29.97,126.600,GPS1,,CODRU,24.5,32,27,2.348,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.3,0.4,5030,1.3,,-0.0,4985,+6,-1,-13.3,18.0,6472,12.3,262,040007FF N100 N100,43,,,4260,ALT,179,16,12,32.0,79,2330,23.1,14.2,16,17,9.2,20,-14,0,0.01,0.01,360,362,348,367,1435,1415,1375,1405,0,66,,,75
2021-09-26,09:36:37,16:36:37,-07:00,+38.3449035,-122.0610488,5217,3DDiff,59814.9,159.7,15,21,79,-0.10,357.7,1.9,10,4983,5030,-125,140.9,155,0.58,1.43,-0.010,1.018,-0.209,-0.214,359,4900,,,29.97,126.600,GPS1,,CODRU,24.4,32,27,2.355,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.3,0.4,5030,1.0,,6.7,4985,+6,-0,-13.3,18.0,6471,12.2,262,040007FF N100 N100,39,,,4260,ALT,179,16,12,31.7,79,2330,23.0,14.2,16,17,9.2,20,-14,0,0.01,0.01,360,362,348,367,1435,1415,1375,1405,0,66,,,75
2021-09-26,09:36:38,16:36:38,-07:00,+38.3456232,-122.0608106,5218,3DDiff,59815.9,159.7,15,21,79,0.28,357.5,1.9,10,4982,5028,-41,141.0,155,0.80,1.33,-0.018,1.035,-0.209,-0.216,359,4900,,,29.97,126.600,GPS1,,CODRU,24.4,32,27,2.363,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.2,0.6,5030,1.2,,19.7,4985,+6,-1,-13.3,18.0,6469,12.2,261,040007FF N100 N100,42,,,4260,ALT,179,16,12,31.8,79,2330,22.9,14.2,16,17,9.3,20,-14,0,0.01,0.01,360,362,348,367,1435,1415,1375,1405,0,66,,,75
2021-09-26,09:36:39,16:36:39,-07:00,+38.3463342,-122.0605756,5218,3DDiff,59816.9,159.6,15,21,79,0.21,357.5,1.9,10,4984,5028,41,141.0,155,0.82,1.30,-0.018,1.049,-0.209,-0.208,359,4900,,,29.97,126.600,GPS1,,CODRU,24.4,32,27,2.375,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.1,0.8,5030,1.2,,12.8,4985,+6,-0,-13.3,18.0,6469,12.1,261,040007FF N100 N100,41,,,4260,ALT,179,16,12,31.6,79,2330,22.8,14.2,16,17,9.2,20,-14,0,0.01,0.01,360,362,348,367,1435,1415,1375,1405,0,66,,,75
2021-09-26,09:36:40,16:36:40,-07:00,+38.3470567,-122.0603375,5219,3DDiff,59817.9,159.6,15,21,80,0.14,357.4,1.9,10,4985,5029,52,141.0,155,0.74,1.28,-0.039,1.022,-0.209,-0.213,359,4900,,,29.97,126.600,GPS1,,CODRU,24.3,32,27,2.383,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.3,0.8,5030,1.3,,-4.4,4985,+6,-1,-13.3,18.0,6470,12.1,261,040007FF N100 N100,42,,,4260,ALT,179,16,12,31.7,79,2330,22.8,14.2,16,17,9.2,20,-14,0,0.01,0.01,360,362,348,367,1435,1415,1375,1405,0,66,,,75
2021-09-26,09:36:41,16:36:41,-07:00,+38.3477667,-122.0601045,5220,3DDiff,59818.9,159.6,14,20,80,0.16,357.2,1.9,10,4985,5030,21,141.0,155,0.59,1.17,-0.022,0.970,-0.209,-0.220,359,4900,,,29.97,126.600,GPS1,,CODRU,24.3,32,27,2.395,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.3,0.7,5030,1.5,,2.3,4985,+7,-3,-13.3,18.0,6470,12.0,261,040007FF N100 N100,35,,,4260,ALT,179,16,12,31.5,79,2330,23.0,14.2,16,17,9.3,20,-14,0,0.01,0.01,360,362,348,367,1435,1415,1375,1405,0,66,,,75
2021-09-26,09:36:42,16:36:42,-07:00,+38.3484833,-122.0598708,5220,3DDiff,59819.9,159.6,14,20,80,0.08,357.1,1.9,10,4987,5031,49,140.9,155,0.29,1.31,-0.025,0.956,-0.209,-0.222,359,4900,,,29.97,126.600,GPS1,,CODRU,24.2,32,27,2.402,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.5,0.5,5030,1.6,,-15.0,4985,+8,-4,-13.3,18.0,6472,12.0,261,040007FF N100 N100,32,,,4260,ALT,179,16,12,31.6,79,2330,22.8,14.2,16,17,9.3,20,-14,0,0.01,0.01,360,362,348,367,1435,1415,1375,1405,0,66,,,75
2021-09-26,09:36:43,16:36:43,-07:00,+38.3492006,-122.0596379,5220,3DDiff,59820.9,159.7,15,20,80,-0.10,357.1,1.9,10,4986,5032,3,140.9,155,0.19,1.46,-0.033,1.002,-0.211,-0.228,359,4900,,,29.97,126.600,GPS1,,CODRU,24.2,32,27,2.410,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.6,0.3,5030,1.6,,-8.5,4985,+6,-2,-13.3,18.0,6473,11.9,261,040007FF N100 N100,32,,,4260,ALT,179,16,12,31.7,79,2330,23.1,14.2,16,17,9.3,20,-14,0,0.01,0.01,360,362,348,367,1435,1410,1375,1405,0,66,,,75
2021-09-26,09:36:44,16:36:44,-07:00,+38.3499189,-122.0594051,5220,3DDiff,59821.9,159.8,15,20,80,-0.06,357.1,1.9,10,4986,5031,-26,141.0,155,0.19,1.41,-0.043,0.979,-0.212,-0.216,359,4900,,,29.97,126.600,GPS1,,CODRU,24.1,32,27,2.422,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.5,0.2,5030,1.5,,-12.6,4985,+7,-2,-13.3,18.0,6472,11.9,261,040007FF N100 N100,35,,,4260,ALT,178,16,12,31.8,79,2330,23.0,14.2,16,17,9.2,20,-14,0,0.01,0.01,360,362,348,367,1435,1410,1375,1405,0,66,,,75
2021-09-26,09:36:45,16:36:45,-07:00,+38.3506366,-122.0591732,5219,3DDiff,59822.9,159.9,15,20,80,-0.12,357.4,1.9,10,4986,5031,-8,141.2,155,0.28,1.31,-0.034,0.995,-0.212,-0.216,359,4900,,,29.97,126.600,GPS1,,CODRU,24.1,32,27,2.430,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.4,0.2,5030,1.3,,-8.1,4985,+7,-1,-13.3,18.0,6472,11.9,261,040007FF N100 N100,31,,,4260,ALT,178,16,12,31.8,79,2330,23.3,14.2,16,17,9.2,20,-14,0,0.01,0.01,360,362,348,367,1435,1410,1375,1405,0,67,,,75
2021-09-26,09:36:46,16:36:46,-07:00,+38.3513565,-122.0589412,5219,3DDiff,59823.9,159.9,15,20,80,-0.20,357.6,1.9,10,4986,5031,-8,141.1,155,0.15,1.07,-0.016,0.938,-0.212,-0.218,359,4900,,,29.97,126.600,GPS1,,CODRU,24.1,33,27,2.441,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.3,0.2,5030,1.2,,-5.7,4985,+8,-1,-13.3,18.0,6472,11.9,260,040007FF N100 N100,31,,,4260,ALT,178,16,12,31.8,79,2330,23.2,14.2,16,17,9.2,20,-14,0,0.01,0.01,360,362,348,367,1435,1410,1375,1405,0,67,,,75
2021-09-26,09:36:47,16:36:47,-07:00,+38.3520750,-122.0587094,5218,3DDiff,59824.9,160.0,14,20,80,0.00,357.2,1.9,10,4985,5031,-25,141.2,155,0.22,1.24,-0.025,0.977,-0.212,-0.218,359,4900,,,29.97,126.600,GPS1,,CODRU,24.0,33,27,2.449,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.3,0.2,5030,1.5,,-0.8,4985,+8,-1,-13.3,18.0,6471,11.8,260,040007FF N100 N100,33,,,4260,ALT,178,16,12,31.9,79,2330,23.4,14.2,16,17,9.4,20,-14,0,0.01,0.01,360,362,348,367,1435,1410,1375,1405,0,67,,,75
2021-09-26,09:36:48,16:36:48,-07:00,+38.3527925,-122.0584778,5218,3DDiff,59825.9,160.1,14,20,80,0.22,357.2,1.9,10,4985,5030,33,141.2,155,0.33,1.55,-0.042,0.987,-0.212,-0.213,359,4900,,,29.97,126.600,GPS1,,CODRU,24.0,33,27,2.461,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.3,0.3,5030,1.4,,3.1,4985,+5,-1,-13.3,18.0,6469,11.8,260,040007FF N100 N100,30,,,4260,ALT,178,16,12,31.8,79,2330,23.1,14.2,16,17,9.4,20,-14,0,0.01,0.01,360,362,348,367,1435,1410,1375,1405,0,67,,,75
2021-09-26,09:36:49,16:36:49,-07:00,+38.3535105,-122.0582454,5219,3DDiff,59826.9,160.0,14,20,80,0.03,357.6,1.9,10,4986,5031,-8,141.2,155,0.17,1.67,-0.023,0.960,-0.212,-0.217,359,4900,,,29.97,126.600,GPS1,,CODRU,23.9,33,27,2.469,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.3,0.2,5030,1.1,,-9.0,4985,+5,-1,-13.3,18.0,6470,11.7,260,040007FF N100 N100,30,,,4260,ALT,178,16,12,31.9,79,2330,23.1,14.2,16,17,9.3,20,-14,0,0.01,0.01,360,362,348,367,1435,1410,1375,1405,0,67,,,75
2021-09-26,09:36:50,16:36:50,-07:00,+38.3542285,-122.0580123,5219,3DDiff,59827.9,160.0,14,20,80,0.11,357.6,1.9,10,4983,5029,-38,141.4,156,0.64,1.22,-0.008,1.036,-0.211,-0.211,359,4900,,,29.97,126.600,GPS1,,CODRU,23.9,33,27,2.477,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.2,0.4,5030,1.1,,18.1,4985,+6,+1,-13.3,18.0,6467,11.7,260,040007FF N100 N100,33,,,4260,ALT,178,16,12,31.6,79,2330,23.0,14.2,16,17,9.2,20,-14,0,0.01,0.01,360,362,348,367,1435,1410,1380,1405,0,66,,,75
2021-09-26,09:36:51,16:36:51,-07:00,+38.3549528,-122.0577770,5219,3DDiff,59828.9,160.0,14,20,80,0.31,357.6,1.9,10,4984,5029,8,141.7,156,0.51,1.13,-0.015,1.006,-0.210,-0.201,359,4900,,,29.97,126.600,GPS1,,CODRU,23.8,33,27,2.488,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.2,0.5,5030,1.2,,7.0,4985,+7,+0,-13.3,18.0,6465,11.7,260,040007FF N100 N100,37,,,4260,ALT,178,16,12,31.8,79,2330,23.0,14.2,16,17,9.3,20,-14,0,0.01,0.01,360,362,348,367,1435,1410,1380,1405,0,66,,,75
2021-09-26,09:36:52,16:36:52,-07:00,+38.3556934,-122.0575371,5221,3DDiff,59830.0,159.9,14,20,80,0.36,357.7,1.9,10,4985,5029,39,141.9,156,0.64,1.13,-0.021,1.025,-0.208,-0.208,359,4900,,,29.97,126.600,GPS1,,CODRU,23.8,33,27,2.496,+1.00,6076,TERM,,,,,AP,HDG,ALT,1.1,0.6,5030,1.0,,-4.5,4985,+7,-1,-13.3,18.0,6466,11.6,260,040007FF N100 N100,32,,,4260,ALT,178,16,12,31.5,79,2330,23.0,14.2,16,17,9.2,20,-14,0,0.01,0.01,360,362,348,367,1435,1415,1380,1405,0,66,,,75
