#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="87.5",engine_hours="87.5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-09-03,14:13:25,21:13:25,-07:00,+37.5091756,-122.4925909,28,3DDiff,508422.5,11.8,,-4,4,-0.04,300.5,1.9,8,-33,40,4,16.3,16,11.02,-0.17,-0.013,0.965,+0.429,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,314,,,040007FF N100 N100,40,,,1200,ALT,81,16,14,32.0,61,860,13.3,14.1,31,6,1.5,-1,-24,0,0.01,0.01,258,251,260,257,1040,1060,1050,1040,0,12,,,73
2021-09-03,14:13:26,21:13:26,-07:00,+37.5092143,-122.4926404,28,3DDiff,508423.5,11.8,,-4,4,-0.03,300.4,1.9,8,-33,40,-1,16.6,17,11.08,-0.03,0.017,0.978,+0.432,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,314,,,040007FF N100 N100,35,,,1200,ALT,81,16,14,32.0,61,860,13.1,14.1,31,6,1.5,-1,-24,0,0.01,0.01,259,251,261,258,1040,1060,1045,1040,0,12,,,73
2021-09-03,14:13:27,21:13:27,-07:00,+37.5092526,-122.4926888,28,3DDiff,508424.5,11.8,,-4,4,0.01,300.8,1.9,8,-33,40,10,16.5,16,11.34,-0.06,0.008,0.959,+0.433,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,314,,,040007FF N100 N100,33,,,1200,ALT,82,16,14,32.0,61,860,13.1,14.1,31,6,1.5,-1,-24,0,0.01,0.01,259,251,261,258,1040,1060,1045,1040,0,12,,,73
2021-09-03,14:13:28,21:13:28,-07:00,+37.5092897,-122.4927360,28,3DDiff,508425.5,11.6,,-4,4,-0.00,301.8,1.9,8,-33,40,0,15.7,16,11.28,-0.13,0.006,0.978,+0.441,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,314,,,040007FF N100 N100,47,,,1200,ALT,82,16,14,32.1,61,850,13.1,14.1,31,6,1.5,-1,-24,0,0.01,0.01,259,251,261,258,1040,1060,1045,1040,0,12,,,73
2021-09-03,14:13:29,21:13:29,-07:00,+37.5093286,-122.4927830,28,3DDiff,508426.5,11.5,,-4,4,-0.01,302.6,1.9,8,-33,40,-3,15.6,16,10.98,0.02,-0.002,0.976,+0.454,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,314,,,040007FF N100 N100,39,,,1200,ALT,82,16,14,32.1,61,840,13.2,14.1,31,6,1.4,-1,-24,0,0.01,0.01,259,252,261,258,1035,1060,1040,1040,0,12,,,73
2021-09-03,14:13:30,21:13:30,-07:00,+37.5093681,-122.4928324,28,3DDiff,508427.5,11.5,,-4,4,0.00,303.3,1.9,8,-33,40,-1,15.5,16,10.83,0.23,0.011,0.967,+0.459,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,313,,,040007FF N100 N100,34,,,1200,ALT,82,16,14,32.2,61,840,13.4,14.1,31,6,1.4,-1,-24,0,0.01,0.01,260,252,262,258,1035,1060,1040,1035,0,12,,,73
2021-09-03,14:13:31,21:13:31,-07:00,+37.5094073,-122.4928805,28,3DDiff,508428.5,11.5,,-4,4,-0.01,302.8,1.9,8,-33,40,3,15.1,15,10.78,0.42,-0.012,0.977,+0.460,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,313,,,040007FF N100 N100,43,,,1200,ALT,82,16,14,32.3,61,840,13.5,14.1,30,6,1.4,-1,-24,0,0.01,0.01,260,252,262,259,1035,1055,1040,1035,0,12,,,73
2021-09-03,14:13:32,21:13:32,-07:00,+37.5094479,-122.4929277,28,3DDiff,508429.5,11.5,,-4,4,-0.01,301.4,1.9,8,-33,40,-13,14.7,15,10.96,0.69,-0.012,0.958,+0.457,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,313,,,040007FF N100 N100,38,,,1200,ALT,82,16,14,32.3,61,840,13.6,14.1,30,6,1.4,-1,-24,0,0.01,0.01,260,252,262,259,1030,1055,1040,1035,0,12,,,73
2021-09-03,14:13:33,21:13:33,-07:00,+37.5094849,-122.4929747,28,3DDiff,508430.5,11.4,,-4,4,-0.02,300.7,1.9,8,-33,40,1,14.5,15,11.02,0.67,-0.009,0.985,+0.450,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,311,,,040007FF N100 N100,36,,,1200,ALT,82,16,14,32.2,60,790,13.4,14.1,30,6,1.3,-1,-24,0,0.01,0.01,260,252,262,259,1030,1055,1040,1030,0,12,,,73
2021-09-03,14:13:34,21:13:34,-07:00,+37.5095216,-122.4930212,28,3DDiff,508431.5,11.3,,-4,4,0.01,299.8,1.9,8,-33,40,18,14.0,14,11.00,0.46,-0.025,0.999,+0.443,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,311,,,040007FF N100 N100,49,,,1200,ALT,82,16,14,31.9,60,710,13.4,14.1,30,6,1.2,-1,-24,0,0.01,0.01,261,253,262,259,1025,1045,1040,1010,0,11,,,73
2021-09-03,14:13:35,21:13:35,-07:00,+37.5095570,-122.4930672,29,3DDiff,508432.5,11.1,,-4,4,0.05,299.0,1.9,8,-33,40,-8,13.0,13,11.02,0.43,0.011,0.996,+0.431,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,310,,,040007FF N100 N100,52,,,1200,ALT,82,16,14,31.9,59,660,13.9,14.1,31,7,1.2,-1,-24,0,0.01,0.01,261,253,263,259,1015,1035,1035,990,0,11,,,73
2021-09-03,14:13:36,21:13:36,-07:00,+37.5095898,-122.4931102,29,3DDiff,508433.5,10.7,,-4,4,0.01,299.3,1.9,8,-33,40,5,12.1,12,11.22,0.33,-0.000,0.963,+0.427,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,309,,,040007FF N100 N100,62,,,1200,ALT,82,16,14,31.8,58,650,14.6,14.1,31,7,1.1,-1,-24,0,0.01,0.01,261,253,263,260,1005,1015,1020,980,0,10,,,73
2021-09-03,14:13:37,21:13:37,-07:00,+37.5096261,-122.4931534,29,3DDiff,508434.5,10.3,,-4,4,0.02,299.5,1.9,8,-33,40,13,11.2,11,11.19,0.30,-0.019,0.971,+0.416,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,308,,,040007FF N100 N100,56,,,1200,ALT,82,16,14,31.8,57,650,14.8,14.1,31,8,1.1,-1,-24,0,0.01,0.01,261,253,263,260,995,1005,1015,960,0,10,,,73
2021-09-03,14:13:38,21:13:38,-07:00,+37.5096575,-122.4931942,29,3DDiff,508435.5,10.0,,-4,3,0.01,299.5,1.9,8,-32,40,14,11.6,12,11.02,0.15,0.029,0.992,+0.397,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,308,,,040007FF N100 N100,53,,,1200,ALT,82,16,14,32.1,56,640,15.1,14.1,31,8,1.1,-1,-24,0,0.01,0.01,261,253,263,260,990,980,1010,950,0,10,,,73
2021-09-03,14:13:39,21:13:39,-07:00,+37.5096869,-122.4932348,29,3DDiff,508436.5,9.7,,-4,3,-0.00,299.7,1.9,8,-33,40,13,11.3,11,11.14,0.05,0.051,0.976,+0.381,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,307,,,040007FF N100 N100,55,,,1200,ALT,82,16,14,32.0,55,630,15.3,14.1,31,8,1.1,-1,-24,0,0.01,0.01,261,253,263,260,980,970,1005,925,0,10,,,73
2021-09-03,14:13:40,21:13:40,-07:00,+37.5097162,-122.4932734,29,3DDiff,508437.5,9.4,,-3,3,0.01,300.5,1.9,8,-32,41,14,12.3,12,11.25,-0.06,-0.031,0.979,+0.385,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,306,,,040007FF N100 N100,60,,,1200,ALT,82,16,14,31.9,55,610,15.5,14.0,30,8,1.1,-1,-24,0,0.01,0.01,261,253,263,260,980,970,1000,905,0,10,,,73
2021-09-03,14:13:41,21:13:41,-07:00,+37.5097432,-122.4933100,29,3DDiff,508438.5,9.0,,-3,3,0.02,301.3,1.9,8,-32,41,15,12.3,12,11.11,0.06,-0.015,0.980,+0.385,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,306,,,040007FF N100 N100,61,,,1200,ALT,82,16,14,32.0,54,610,15.7,14.0,30,8,1.2,-1,-24,0,0.01,0.01,262,254,263,260,975,970,995,895,0,10,,,73
2021-09-03,14:13:42,21:13:42,-07:00,+37.5097705,-122.4933429,29,3DDiff,508439.5,8.6,,-3,3,0.04,302.2,1.9,8,-32,41,-6,11.1,11,11.19,0.14,0.062,0.971,+0.367,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,305,,,040007FF N100 N100,70,,,1200,ALT,82,16,14,32.2,54,680,16.0,14.0,30,8,1.2,-1,-24,0,0.01,0.01,262,254,263,260,970,970,995,900,0,10,,,73
2021-09-03,14:13:43,21:13:43,-07:00,+37.5097963,-122.4933764,29,3DDiff,508440.5,8.4,,-3,3,0.03,303.0,1.9,8,-31,41,31,10.5,10,11.05,0.27,-0.013,0.979,+0.341,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,305,,,040007FF N100 N100,50,,,1200,ALT,83,16,14,31.8,54,800,15.8,14.0,30,8,1.2,-1,-24,0,0.01,0.01,262,254,263,260,970,975,990,910,0,10,,,73
2021-09-03,14:13:44,21:13:44,-07:00,+37.5098226,-122.4934103,30,3DDiff,508441.5,8.5,,-3,3,0.01,303.4,1.9,8,-30,42,37,10.4,10,10.86,0.40,0.004,1.037,+0.345,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,305,,,040007FF N100 N100,79,,,1200,ALT,83,16,14,31.8,56,870,14.9,14.0,30,7,1.2,-1,-24,0,0.01,0.01,262,254,264,260,990,985,1000,930,0,10,,,73
2021-09-03,14:13:45,21:13:45,-07:00,+37.5098495,-122.4934448,30,3DDiff,508442.5,8.5,,-3,3,0.04,301.5,1.9,8,-30,43,31,10.0,10,11.74,0.69,-0.047,0.982,+0.341,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,304,,,040007FF N100 N100,53,,,1200,ALT,83,16,14,31.8,57,890,14.1,14.1,30,7,1.2,-1,-24,0,0.01,0.01,262,254,264,260,1005,1000,1005,945,0,10,,,73
2021-09-03,14:13:46,21:13:46,-07:00,+37.5098778,-122.4934811,30,3DDiff,508443.5,8.5,,-3,3,0.01,299.7,1.9,8,-30,43,17,10.4,10,11.29,0.61,-0.025,0.924,+0.361,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,304,,,040007FF N100 N100,87,,,1200,ALT,83,16,14,32.1,59,890,13.5,14.1,30,6,1.2,-1,-24,0,0.01,0.01,263,254,264,261,1010,1005,1015,965,0,11,,,73
2021-09-03,14:13:47,21:13:47,-07:00,+37.5099050,-122.4935178,30,3DDiff,508444.5,8.5,,-3,3,0.03,299.7,1.9,8,-30,43,-3,10.7,11,11.35,0.62,-0.009,0.964,+0.400,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,302,,,040007FF N100 N100,63,,,1200,ALT,83,16,14,32.3,60,890,13.3,14.1,30,6,1.2,-1,-24,0,0.01,0.01,263,255,265,261,1020,1015,1020,975,0,11,,,73
2021-09-03,14:13:48,21:13:48,-07:00,+37.5099364,-122.4935545,30,3DDiff,508445.5,8.5,,-3,3,0.01,299.6,1.9,8,-30,43,-1,10.6,10,11.51,0.45,0.016,0.896,+0.471,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,300,,,040007FF N100 N100,56,,,1200,ALT,83,16,14,32.3,61,900,13.2,14.1,30,6,1.2,-1,-24,0,0.01,0.01,263,255,265,261,1025,1020,1025,985,0,11,,,73
2021-09-03,14:13:49,21:13:49,-07:00,+37.5099645,-122.4935909,31,3DDiff,508446.5,8.5,,-3,3,0.02,300.1,1.9,8,-30,43,-5,10.6,11,11.48,0.72,0.009,0.985,+0.523,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.8,299,,,040007FF N100 N100,50,,,1200,ALT,83,16,14,32.2,61,890,13.1,14.1,30,6,1.2,-1,-24,0,0.01,0.01,263,255,265,262,1030,1025,1030,995,0,11,,,73
2021-09-03,14:13:50,21:13:50,-07:00,+37.5099929,-122.4936265,31,3DDiff,508447.5,8.6,,-3,3,-0.00,301.0,1.9,8,-30,43,1,11.6,12,11.35,0.84,0.002,0.942,+0.553,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.8,298,,,040007FF N100 N100,43,,,1200,ALT,83,16,14,32.2,61,900,13.1,14.1,30,6,1.2,-1,-24,0,0.01,0.01,264,256,266,262,1035,1025,1030,1000,0,11,,,73
2021-09-03,14:13:51,21:13:51,-07:00,+37.5100203,-122.4936623,31,3DDiff,508448.5,8.7,,-3,3,0.02,301.3,1.9,8,-30,43,-4,11.8,12,11.41,1.02,-0.028,0.971,+0.558,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.8,297,,,040007FF N100 N100,37,,,1200,ALT,83,16,14,32.1,61,920,13.0,14.1,30,6,1.3,-1,-24,0,0.01,0.01,264,256,266,262,1035,1030,1040,1010,0,11,,,73
2021-09-03,14:13:52,21:13:52,-07:00,+37.5100463,-122.4936991,31,3DDiff,508449.5,8.7,,-3,3,0.01,300.3,1.9,8,-31,43,-3,12.1,12,11.38,0.83,-0.001,0.952,+0.542,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.8,296,,,040007FF N100 N100,43,,,1200,ALT,83,16,14,32.0,62,940,12.8,14.1,30,6,1.4,-1,-24,0,0.01,0.01,264,256,266,262,1040,1035,1045,1015,0,11,,,73
2021-09-03,14:13:53,21:13:53,-07:00,+37.5100736,-122.4937380,31,3DDiff,508450.5,8.9,,-3,3,0.01,299.2,1.9,8,-29,43,25,12.6,13,11.34,0.57,-0.031,0.974,+0.515,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.8,296,,,040007FF N100 N100,20,,,1200,ALT,83,16,14,31.9,62,940,12.7,14.1,30,6,1.4,-1,-24,0,0.01,0.01,265,256,267,263,1045,1035,1050,1020,0,12,,,73
2021-09-03,14:13:54,21:13:54,-07:00,+37.5101023,-122.4937784,31,3DDiff,508451.5,9.1,,-4,3,0.02,298.8,1.9,8,-30,43,16,12.6,13,11.41,0.11,-0.001,0.979,+0.516,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.8,296,,,040007FF N100 N100,22,,,1200,ALT,83,16,14,31.9,62,940,12.7,14.1,30,6,1.5,-1,-24,0,0.01,0.01,265,257,267,263,1050,1035,1050,1030,0,12,,,73
2021-09-03,14:13:55,21:13:55,-07:00,+37.5101314,-122.4938203,31,3DDiff,508452.5,9.2,,-4,3,0.01,299.1,1.9,8,-29,44,32,14.1,14,11.30,0.21,-0.005,0.983,+0.526,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.8,296,,,040007FF N100 N100,32,,,1200,ALT,83,16,14,32.0,63,940,12.7,14.1,30,6,1.5,-1,-24,0,0.01,0.01,265,257,268,263,1050,1040,1055,1030,0,12,,,73
2021-09-03,14:13:56,21:13:56,-07:00,+37.5101653,-122.4938623,32,3DDiff,508453.5,9.3,,-4,3,0.03,299.8,1.9,8,-29,44,7,13.6,14,11.13,0.21,0.010,0.967,+0.516,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.8,297,,,040007FF N100 N100,43,,,1200,ALT,83,16,14,31.9,63,940,12.8,14.1,30,6,1.5,-1,-24,0,0.01,0.01,266,257,268,264,1050,1040,1055,1030,0,12,,,73
2021-09-03,14:13:57,21:13:57,-07:00,+37.5101980,-122.4939043,32,3DDiff,508454.5,9.5,,-4,3,0.04,300.2,1.9,8,-29,44,-2,13.0,13,11.17,0.39,0.000,0.972,+0.505,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.8,298,,,040007FF N100 N100,28,,,1200,ALT,83,16,14,31.9,63,940,12.9,14.1,30,6,1.5,-1,-24,0,0.01,0.01,266,258,268,264,1055,1045,1060,1035,0,13,,,73
2021-09-03,14:13:58,21:13:58,-07:00,+37.5102280,-122.4939454,32,3DDiff,508455.5,9.6,,-4,3,0.01,300.5,1.9,8,-29,44,4,13.3,13,11.22,0.26,-0.000,0.981,+0.507,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.8,298,,,040007FF N100 N100,27,,,1200,ALT,83,16,14,31.9,63,940,12.9,14.1,29,6,1.5,-1,-24,0,0.01,0.01,266,258,269,264,1055,1045,1060,1035,0,13,,,73
2021-09-03,14:13:59,21:13:59,-07:00,+37.5102580,-122.4939864,32,3DDiff,508456.5,9.7,,-4,3,0.02,300.6,1.9,8,-29,44,11,14.0,14,11.26,0.39,0.023,0.968,+0.516,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.8,299,,,040007FF N100 N100,29,,,1200,ALT,83,16,14,31.8,63,930,12.9,14.1,29,6,1.5,-1,-24,0,0.01,0.01,267,258,269,264,1060,1050,1060,1040,0,13,,,73
2021-09-03,14:14:00,21:14:00,-07:00,+37.5102876,-122.4940264,31,3DDiff,508457.5,9.7,,-4,3,-0.01,300.7,1.9,8,-29,44,10,14.5,14,11.13,0.47,-0.012,0.971,+0.528,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.8,300,,,040007FF N100 N100,25,,,1200,ALT,84,16,14,31.9,63,930,12.8,14.1,29,6,1.5,-1,-24,0,0.01,0.01,267,259,269,265,1060,1055,1065,1040,0,13,,,73
2021-09-03,14:14:01,21:14:01,-07:00,+37.5103138,-122.4940675,32,3DDiff,508458.5,9.8,,-4,4,0.01,301.0,1.9,8,-29,44,18,14.5,14,11.21,0.62,-0.005,0.976,+0.542,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,301,,,040007FF N100 N100,22,,,1200,ALT,84,16,14,31.9,63,930,12.8,14.1,29,6,1.5,-1,-24,0,0.01,0.01,267,259,269,265,1060,1060,1065,1040,0,13,,,73
2021-09-03,14:14:02,21:14:02,-07:00,+37.5103466,-122.4941093,32,3DDiff,508459.5,9.9,,-4,4,0.02,300.8,1.9,8,-28,44,8,13.7,14,11.33,0.55,-0.010,0.966,+0.560,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,303,,,040007FF N100 N100,20,,,1200,ALT,84,16,14,32.2,63,930,12.7,14.1,29,6,1.5,-1,-24,0,0.01,0.01,268,259,270,265,1060,1060,1065,1040,0,13,,,73
2021-09-03,14:14:03,21:14:03,-07:00,+37.5103795,-122.4941508,32,3DDiff,508460.5,10.0,,-4,4,0.04,300.5,1.9,8,-29,44,-2,12.4,12,11.53,0.37,-0.031,0.972,+0.588,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,305,,,040007FF N100 N100,32,,,1200,ALT,84,16,14,32.3,63,940,12.7,14.1,29,6,1.5,-1,-24,0,0.01,0.01,268,259,270,266,1060,1060,1065,1040,0,13,,,73
2021-09-03,14:14:04,21:14:04,-07:00,+37.5104114,-122.4941928,32,3DDiff,508461.5,10.0,,-4,4,0.04,300.2,1.9,8,-28,44,14,11.7,12,11.58,0.15,-0.006,0.980,+0.616,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,306,,,040007FF N100 N100,29,,,1200,ALT,84,16,14,32.4,63,930,12.7,14.1,29,6,1.5,-1,-24,0,0.01,0.01,268,260,270,266,1060,1060,1065,1040,0,13,,,73
2021-09-03,14:14:05,21:14:05,-07:00,+37.5104446,-122.4942351,32,3DDiff,508462.5,10.1,,-4,4,0.03,300.1,1.9,8,-28,45,22,11.4,11,11.51,0.38,-0.016,0.948,+0.669,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,307,,,040007FF N100 N100,22,,,1200,ALT,84,16,14,32.5,63,910,12.7,14.1,29,6,1.4,-1,-24,0,0.01,0.01,268,260,271,266,1060,1060,1065,1045,0,12,,,73
2021-09-03,14:14:06,21:14:06,-07:00,+37.5104774,-122.4942776,32,3DDiff,508463.5,10.1,,-4,4,0.04,300.0,1.9,8,-27,45,20,12.4,12,11.36,0.51,-0.011,0.966,+0.702,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,307,,,040007FF N100 N100,31,,,1200,ALT,84,16,14,32.2,62,890,12.7,14.1,29,6,1.4,-1,-24,0,0.01,0.01,269,260,271,267,1055,1060,1065,1045,0,12,,,73
2021-09-03,14:14:07,21:14:07,-07:00,+37.5105095,-122.4943184,33,3DDiff,508464.5,10.1,,-4,4,0.02,299.6,1.9,8,-27,46,16,12.6,13,11.31,0.65,-0.029,0.955,+0.723,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,309,,,040007FF N100 N100,21,,,1200,ALT,84,16,14,32.1,62,890,12.8,14.1,29,6,1.4,-1,-24,0,0.01,0.01,269,260,271,267,1055,1060,1060,1040,0,12,,,73
2021-09-03,14:14:08,21:14:08,-07:00,+37.5105425,-122.4943617,33,3DDiff,508465.5,10.2,,-4,4,0.06,299.6,1.9,8,-27,46,20,12.2,12,11.35,0.60,-0.003,0.975,+0.754,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,309,,,040007FF N100 N100,20,,,1200,ALT,84,16,14,32.0,62,880,12.8,14.1,29,6,1.3,-1,-24,0,0.01,0.01,269,261,271,267,1050,1055,1060,1040,0,12,,,73
2021-09-03,14:14:09,21:14:09,-07:00,+37.5105761,-122.4944061,33,3DDiff,508466.5,10.2,,-4,4,0.05,299.2,1.9,8,-26,46,9,11.5,12,11.40,0.41,-0.029,0.975,+0.786,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,310,,,040007FF N100 N100,26,,,1200,ALT,84,16,14,32.1,61,880,12.9,14.1,29,6,1.3,-1,-24,0,0.01,0.01,269,261,272,267,1050,1050,1055,1040,0,12,,,73
2021-09-03,14:14:10,21:14:10,-07:00,+37.5106084,-122.4944498,33,3DDiff,508467.5,10.3,,-4,4,0.03,298.9,1.9,8,-27,46,-1,10.7,11,11.27,0.33,-0.015,0.982,+0.799,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,310,,,040007FF N100 N100,22,,,1200,ALT,84,16,14,32.2,61,880,12.9,14.1,29,6,1.3,-1,-24,0,0.01,0.01,270,261,272,267,1050,1050,1050,1035,0,11,,,73
2021-09-03,14:14:11,21:14:11,-07:00,+37.5106413,-122.4944938,33,3DDiff,508468.5,10.4,,-4,4,0.03,298.9,1.9,8,-27,46,-2,10.3,10,11.39,0.07,-0.015,0.969,+0.808,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,310,,,040007FF N100 N100,26,,,1200,ALT,84,16,14,32.3,61,880,13.0,14.1,29,6,1.3,-1,-24,0,0.01,0.01,270,261,272,268,1045,1045,1050,1035,0,11,,,73
